3.061160872992e-03	2.621674441405e+00
3.075259181912e-03	3.244158027039e+00
3.103455799752e-03	4.410630327251e+00
3.134705799752e-03	5.536491517476e+00
3.165955799752e-03	6.439966622180e+00
3.197205799752e-03	7.083653063781e+00
3.226893299752e-03	7.430502939559e+00
3.258143299752e-03	7.503112866683e+00
3.289393299752e-03	7.272918392258e+00
3.320643299752e-03	6.749129142204e+00
3.351893299752e-03	5.953015670220e+00
3.383143299752e-03	4.916952267310e+00
3.414393299752e-03	3.684706696974e+00
3.445643299752e-03	2.312545860897e+00
3.476893299752e-03	8.840952055638e-01
3.508143299752e-03	-7.797386033407e-02
3.526343973275e-03	-6.203458093381e-02
3.538375544177e-03	-8.076505471887e-02
3.549395437790e-03	-7.140000834747e-02
3.558058675207e-03	-7.140002545228e-02
3.567870698517e-03	-7.140002728221e-02
3.587048050667e-03	-7.140003915539e-02
3.618298050667e-03	-7.140005248262e-02
3.649548050667e-03	-7.140006664682e-02
3.680798050667e-03	-7.140007448125e-02
3.710485550667e-03	-7.140008124901e-02
3.741735550667e-03	-7.140008399733e-02
3.772985550667e-03	-7.140008306151e-02
3.804235550667e-03	-7.140007847745e-02
3.835485550667e-03	-7.140007042013e-02
3.866735550667e-03	-7.140005920059e-02
3.897985550667e-03	-7.140004524880e-02
3.929235550667e-03	-7.140002910233e-02
3.960485550667e-03	-7.140001043009e-02
3.991735550667e-03	-6.873271480762e-02
4.016927164326e-03	6.175283032788e-01
4.035820917550e-03	1.466829911796e+00
4.045187219765e-03	1.896580213602e+00
4.050890113848e-03	2.157150124456e+00
4.057462634577e-03	2.455276288945e+00
4.065959065016e-03	2.835803953657e+00
4.082796177290e-03	3.567436636122e+00
4.114046177290e-03	4.814312275696e+00
4.145296177290e-03	5.869682813624e+00
4.176546177290e-03	6.688754431343e+00
4.206233677290e-03	7.217240931061e+00
4.237483677290e-03	7.489102137314e+00
4.268733677290e-03	7.458807582257e+00
4.299983677290e-03	7.127487332339e+00
4.331233677290e-03	6.508516991441e+00
4.362483677290e-03	5.626825588543e+00
4.393733677290e-03	4.518805396741e+00
4.424983677290e-03	3.232094632488e+00
4.456233677290e-03	1.828708538967e+00
4.487483677290e-03	4.218106630470e-01
4.500142772119e-03	-1.377438570363e-02
4.507491226475e-03	-6.590171391170e-02
4.512537422404e-03	-7.367061932141e-02
4.515740121445e-03	-7.124993968009e-02
4.519572833164e-03	-7.140838462394e-02
4.523733692012e-03	-7.139139396106e-02
4.532055409708e-03	-7.140162610919e-02
4.544398899008e-03	-7.139947421062e-02
4.569085877608e-03	-7.140056425360e-02
4.600335877608e-03	-7.139950440939e-02
4.631585877608e-03	-7.140059443628e-02
4.662835877608e-03	-7.139952968305e-02
4.694085877608e-03	-7.140061382990e-02
4.725335877608e-03	-7.139954245155e-02
4.756585877608e-03	-7.140061948281e-02
4.787835877608e-03	-7.139954077187e-02
4.819085877608e-03	-7.140061053531e-02
4.850335877608e-03	-7.139952490061e-02
4.881585877608e-03	-7.140058835043e-02
4.912835877608e-03	-7.139949725490e-02
4.944085877608e-03	-7.140055630601e-02
4.975335877608e-03	-7.139840712642e-02
5.006585877608e-03	1.967582433312e-01
5.024871019291e-03	9.695170129853e-01
5.038707304172e-03	1.598891094824e+00
5.049866101413e-03	2.110424554550e+00
5.055282668953e-03	2.356722622822e+00
5.062053337613e-03	2.661675296658e+00
5.074320989414e-03	3.203349704774e+00
5.090467568349e-03	3.888389344733e+00
5.121717568349e-03	5.093044170365e+00
5.152967568349e-03	6.094114108756e+00
5.184217568349e-03	6.849610950538e+00
5.213905068349e-03	7.311603496540e+00
5.245155068349e-03	7.509821513430e+00
5.276405068349e-03	7.405043617430e+00
5.307655068349e-03	7.001393607957e+00
5.338905068349e-03	6.315185585670e+00
5.370155068349e-03	5.374150029397e+00
5.401405068349e-03	4.217397795564e+00
5.432655068349e-03	2.895544640971e+00
5.463905068349e-03	1.476234526896e+00
5.495155068349e-03	1.259858405386e-01
5.519086806970e-03	-5.899370182312e-02
5.536744615068e-03	-8.379418132731e-02
5.553698277399e-03	-5.900583558680e-02
5.559993863288e-03	-7.140001860793e-02
5.566208648343e-03	-7.140002213648e-02
5.572745177000e-03	-7.140002567648e-02
5.580791532667e-03	-7.140002998086e-02
5.596884244001e-03	-7.140003818169e-02
5.628134244001e-03	-7.140005246335e-02
5.659384244001e-03	-7.140006404921e-02
5.690634244001e-03	-7.140007254758e-02
5.721884244001e-03	-7.140007757855e-02
5.751571744001e-03	-7.140007901335e-02
5.782821744001e-03	-7.140007691815e-02
5.814071744001e-03	-7.140007121578e-02
5.845321744001e-03	-7.140006212359e-02
5.876571744001e-03	-7.140004999263e-02
5.907821744001e-03	-7.140003528768e-02
5.939071744001e-03	-7.140001857543e-02
5.970321744001e-03	-7.139990307569e-02
6.001571744001e-03	3.814796182433e-02
6.020626829711e-03	7.803146981580e-01
6.035354634839e-03	1.444978458123e+00
6.044557665257e-03	1.867709262619e+00
6.048602929944e-03	2.052824545164e+00
6.053842324313e-03	2.291400419116e+00
6.061977375996e-03	2.658259147503e+00
6.071688336611e-03	3.088480485450e+00
6.091110257841e-03	3.914882148329e+00
6.122360257841e-03	5.115842318006e+00
6.153610257841e-03	6.112251939602e+00
6.184860257841e-03	6.862331516990e+00
6.216110257841e-03	7.335433290146e+00
6.247360257841e-03	7.512384130716e+00
6.278610257841e-03	7.386236238659e+00
6.309860257841e-03	6.961972305905e+00
6.341110257841e-03	6.256736740099e+00
6.372360257841e-03	5.299075115931e+00
6.403610257841e-03	4.128862750077e+00
6.434860257841e-03	2.797630871756e+00
6.466110257841e-03	1.374965622027e+00
6.497360257841e-03	5.589672231693e-02
6.520577829142e-03	-5.696856548112e-02
6.537368473961e-03	-8.582562714534e-02
6.553953341069e-03	-5.697438604375e-02
6.560471520969e-03	-7.140001633607e-02
6.567246666847e-03	-7.140002016437e-02
6.573401162957e-03	-7.140002348786e-02
6.581795259009e-03	-7.140002796095e-02
6.597543157538e-03	-7.140003596799e-02
6.628793157538e-03	-7.140005019027e-02
6.660043157538e-03	-7.140006172326e-02
6.691293157538e-03	-7.140007014357e-02
6.722543157538e-03	-7.140007510803e-02
6.753793157538e-03	-7.140007644567e-02
6.785043157538e-03	-7.140007408550e-02
6.816293157538e-03	-7.140006813805e-02
6.847543157538e-03	-7.140005881228e-02
6.878793157538e-03	-7.140004648640e-02
6.910043157538e-03	-7.140003161450e-02
6.941293157538e-03	-7.140001478777e-02
6.972543157538e-03	-7.139971718409e-02
7.003793157538e-03	1.019449988578e-01
7.022541806947e-03	8.653144835675e-01
7.037890191606e-03	1.561276362563e+00
7.048018393208e-03	2.026061627017e+00
7.052639285193e-03	2.236763778852e+00
7.058647391412e-03	2.508712937448e+00
7.067988522262e-03	2.925706288084e+00
7.080329748069e-03	3.462405259234e+00
7.105012199684e-03	4.471261773856e+00
7.136262199684e-03	5.587109289881e+00
7.167512199684e-03	6.478432367227e+00
7.198762199684e-03	7.108406688942e+00
7.230012199684e-03	7.451453199189e+00
7.261262199684e-03	7.493692404676e+00
7.292512199684e-03	7.233566104936e+00
7.323762199684e-03	6.681555456595e+00
7.355012199684e-03	5.859755246323e+00
7.386262199684e-03	4.801962107010e+00
7.417512199684e-03	3.552985558341e+00
7.448762199684e-03	2.170637077920e+00
7.480012199684e-03	7.447495525431e-01
7.511262199684e-03	-7.553582202670e-02
7.525954038512e-03	-6.666554575459e-02
7.534365533605e-03	-7.613398059670e-02
7.542108185464e-03	-7.139998732641e-02
7.551574230256e-03	-7.140001326138e-02
7.561813466593e-03	-7.140001325171e-02
7.582291939268e-03	-7.140002701758e-02
7.613541939268e-03	-7.140003966790e-02
7.644791939268e-03	-7.140005525773e-02
7.676041939268e-03	-7.140006256333e-02
7.705729439268e-03	-7.140007033801e-02
7.736979439268e-03	-7.140007364167e-02
7.768229439268e-03	-7.140007326811e-02
7.799479439268e-03	-7.140006923185e-02
7.830729439268e-03	-7.140006168649e-02
7.861979439268e-03	-7.140005092374e-02
7.893229439268e-03	-7.140003735571e-02
7.924479439268e-03	-7.140002150555e-02
7.955729439268e-03	-7.140000387703e-02
7.986979439268e-03	-7.112301315655e-02
8.014849822342e-03	5.277663080692e-01
8.035360160390e-03	1.446053558190e+00
8.039483800128e-03	1.635108755347e+00
8.044513328826e-03	1.865728188726e+00
8.050096194810e-03	2.120945306266e+00
8.055937537558e-03	2.386345843622e+00
8.067620223053e-03	2.909387899635e+00
8.090985594043e-03	3.909744321921e+00
8.122235594043e-03	5.111427963411e+00
8.153485594043e-03	6.108740172990e+00
8.184735594043e-03	6.859874678505e+00
8.214423094043e-03	7.317334793902e+00
8.245673094043e-03	7.510560521839e+00
8.276923094043e-03	7.400760097271e+00
8.308173094043e-03	6.992259260759e+00
8.339423094043e-03	6.301569692656e+00
8.370673094043e-03	5.356609855939e+00
8.401923094043e-03	4.196674146309e+00
8.433173094043e-03	2.872586804755e+00
8.464423094043e-03	1.452437051085e+00
8.495673094043e-03	1.086271465071e-01
8.519438181565e-03	-5.844397135067e-02
8.536646748408e-03	-8.434584380832e-02
8.553187640865e-03	-5.845415733344e-02
8.559245991812e-03	-7.140001056117e-02
8.565201376612e-03	-7.140001395886e-02
8.571476377719e-03	-7.140001736559e-02
8.579157766924e-03	-7.140002149592e-02
8.594520545335e-03	-7.140002938500e-02
8.625246102157e-03	-7.140004362640e-02
8.656496102157e-03	-7.140005547862e-02
8.687746102157e-03	-7.140006428160e-02
8.718996102157e-03	-7.140006964006e-02
8.748683602157e-03	-7.140007139881e-02
8.779933602157e-03	-7.140006964353e-02
8.811183602157e-03	-7.140006426770e-02
8.842433602157e-03	-7.140005547627e-02
8.873683602157e-03	-7.140004360852e-02
8.904933602157e-03	-7.140002911934e-02
8.936183602157e-03	-7.140001256696e-02
8.967433602157e-03	-7.139996972881e-02
8.998683602157e-03	-2.263725119917e-02
9.009633524877e-03	3.139585542176e-01
9.012729766298e-03	4.391412990418e-01
9.016532325590e-03	5.997623177619e-01
9.020221180155e-03	7.608753283694e-01
9.024162978170e-03	9.365212626440e-01
9.032046574199e-03	1.294310838569e+00
9.047813766257e-03	2.016758373234e+00
9.079063766257e-03	3.408271757298e+00
9.110313766257e-03	4.674444575422e+00
9.141563766257e-03	5.755282405526e+00
9.172813766257e-03	6.604565393270e+00
9.204063766257e-03	7.187340511720e+00
9.235313766257e-03	7.479918068834e+00
9.266563766257e-03	7.470715723467e+00
9.297813766257e-03	7.160011614046e+00
9.329063766257e-03	6.560338880298e+00
9.360313766257e-03	5.695841609841e+00
9.391563766257e-03	4.602127716670e+00
9.422813766257e-03	3.326038019674e+00
9.454063766257e-03	1.928229882414e+00
9.485313766257e-03	5.134725532356e-01
9.516563766257e-03	-6.854011142291e-02
9.537386028807e-03	-7.421493151279e-02
9.544628406405e-03	-6.858506151991e-02
9.553554915627e-03	-7.140000475841e-02
9.561492919743e-03	-7.140000937029e-02
9.569692222463e-03	-7.140001385466e-02
9.586090827903e-03	-7.140002258487e-02
9.617340827903e-03	-7.140003763486e-02
9.648590827903e-03	-7.140005022980e-02
9.679840827903e-03	-7.140005981642e-02
9.709528327903e-03	-7.140006585890e-02
9.740778327903e-03	-7.140006871962e-02
9.772028327903e-03	-7.140006789732e-02
9.803278327903e-03	-7.140006342361e-02
9.834528327903e-03	-7.140005546918e-02
9.865778327903e-03	-7.140004434119e-02
9.897028327903e-03	-7.140003046606e-02
9.928278327903e-03	-7.140001437849e-02
9.959528327903e-03	-7.139999608765e-02
9.990778327903e-03	-6.970180855180e-02
1.000000000000e-02	4.938612015913e-03
