2.738896912595e-03	-3.990270191075e+00
2.770146912595e-03	-3.967994273256e+00
2.801396912595e-03	-3.793230560792e+00
2.832646912595e-03	-3.472695125145e+00
2.863896912595e-03	-3.018705963349e+00
2.895146912595e-03	-2.448709624291e+00
2.926396912595e-03	-1.784610747623e+00
2.957646912595e-03	-1.051930280746e+00
2.988896912595e-03	-2.788247231091e-01
3.015636192392e-03	3.923484942714e-01
3.035488012901e-03	8.845385475004e-01
3.041909221594e-03	1.041163308785e+00
3.047707560059e-03	1.181146223215e+00
3.054111718532e-03	1.333925548059e+00
3.061160872992e-03	1.499585858186e+00
3.075259181912e-03	1.821763529316e+00
3.103455799752e-03	2.420847352482e+00
3.134705799752e-03	2.995549322358e+00
3.165955799752e-03	3.455134011699e+00
3.197205799752e-03	3.781939838633e+00
3.226893299752e-03	3.957917324291e+00
3.258143299752e-03	3.994765179532e+00
3.289393299752e-03	3.878096449214e+00
3.320643299752e-03	3.612394647213e+00
3.351893299752e-03	3.207870544775e+00
3.383143299752e-03	2.680069776296e+00
3.414393299752e-03	2.049275429313e+00
3.445643299752e-03	1.339728576830e+00
3.476893299752e-03	5.786967064668e-01
3.508143299752e-03	-2.045741537887e-01
3.526343973275e-03	-6.590770143408e-01
3.538375544177e-03	-9.551640308626e-01
3.549395437790e-03	-1.221608429214e+00
3.558058675207e-03	-1.427025217995e+00
3.567870698517e-03	-1.654544175490e+00
3.587048050667e-03	-2.080300902102e+00
3.618298050667e-03	-2.706851029292e+00
3.649548050667e-03	-3.229378389447e+00
3.680798050667e-03	-3.627802549151e+00
3.710485550667e-03	-3.877349357247e+00
3.741735550667e-03	-3.994608299272e+00
3.772985550667e-03	-3.958356684558e+00
3.804235550667e-03	-3.769987642329e+00
3.835485550667e-03	-3.436740089238e+00
3.866735550667e-03	-2.971420541863e+00
3.897985550667e-03	-2.391910969457e+00
3.929235550667e-03	-1.720481599894e+00
3.960485550667e-03	-9.829350873038e-01
3.991735550667e-03	-2.076149305450e-01
4.016927164326e-03	4.246244374675e-01
4.035820917550e-03	8.926962781669e-01
4.045187219765e-03	1.120482144781e+00
4.050890113848e-03	1.257324598888e+00
4.057462634577e-03	1.413020839447e+00
4.065959065016e-03	1.610684052804e+00
4.082796177290e-03	1.988297075979e+00
4.114046177290e-03	2.627218220574e+00
4.145296177290e-03	3.165176842312e+00
4.176546177290e-03	3.581499493052e+00
4.206233677290e-03	3.849709502053e+00
4.237483677290e-03	3.987637055561e+00
4.268733677290e-03	3.972321953315e+00
4.299983677290e-03	3.804352746107e+00
4.331233677290e-03	3.490184396373e+00
4.362483677290e-03	3.041890217603e+00
4.393733677290e-03	2.476697903683e+00
4.424983677290e-03	1.816327478272e+00
4.456233677290e-03	1.086156606480e+00
4.487483677290e-03	3.142453454237e-01
4.500142772119e-03	-3.588254169544e-03
4.507491226475e-03	-1.882055412185e-01
4.512537422404e-03	-3.147739968253e-01
4.515740121445e-03	-3.949478367561e-01
4.519572833164e-03	-4.906799145031e-01
4.523733692012e-03	-5.942844123470e-01
4.532055409708e-03	-8.002044032431e-01
4.544398899008e-03	-1.101449019665e+00
4.569085877608e-03	-1.682301298323e+00
4.600335877608e-03	-2.357965063208e+00
4.631585877608e-03	-2.943013553075e+00
4.662835877608e-03	-3.414963682559e+00
4.694085877608e-03	-3.755678672856e+00
4.725335877608e-03	-3.952065037964e+00
4.756585877608e-03	-3.996575760006e+00
4.787835877608e-03	-3.887500316897e+00
4.819085877608e-03	-3.629030416745e+00
4.850335877608e-03	-3.231098912861e+00
4.881585877608e-03	-2.708998089777e+00
4.912835877608e-03	-2.082791989326e+00
4.944085877608e-03	-1.376545360769e+00
4.975335877608e-03	-6.173988659732e-01
5.006585877608e-03	1.654739210008e-01
5.024871019291e-03	6.225359149987e-01
5.038707304172e-03	9.632587765303e-01
5.049866101413e-03	1.232866986198e+00
5.055282668953e-03	1.361633764040e+00
5.062053337613e-03	1.520356354289e+00
5.074320989414e-03	1.800740105487e+00
5.090467568349e-03	2.153219806764e+00
5.121717568349e-03	2.769495851025e+00
5.152967568349e-03	3.279341722882e+00
5.184217568349e-03	3.663164331405e+00
5.213905068349e-03	3.897571641635e+00
5.245155068349e-03	3.998146688725e+00
5.276405068349e-03	3.945075200753e+00
5.307655068349e-03	3.740396685239e+00
5.338905068349e-03	3.391976822751e+00
5.370155068349e-03	2.913205193207e+00
5.401405068349e-03	2.322480721832e+00
5.432655068349e-03	1.642504618780e+00
5.463905068349e-03	8.994079843546e-01
5.495155068349e-03	1.217476054846e-01
5.519086806970e-03	-4.785547298991e-01
5.536744615068e-03	-9.153106508968e-01
5.553698277399e-03	-1.324124959575e+00
5.559993863288e-03	-1.472354781485e+00
5.566208648343e-03	-1.616423765065e+00
5.572745177000e-03	-1.765288176463e+00
5.580791532667e-03	-1.944423464802e+00
5.596884244001e-03	-2.287342397364e+00
5.628134244001e-03	-2.883575353017e+00
5.659384244001e-03	-3.368994124981e+00
5.690634244001e-03	-3.724944342076e+00
5.721884244001e-03	-3.937747037077e+00
5.751571744001e-03	-3.999804876265e+00
5.782821744001e-03	-3.915243368731e+00
5.814071744001e-03	-3.680221254230e+00
5.845321744001e-03	-3.303770300821e+00
5.876571744001e-03	-2.800357307527e+00
5.907821744001e-03	-2.189328153363e+00
5.939071744001e-03	-1.494164346055e+00
5.970321744001e-03	-7.415806408654e-01
6.001571744001e-03	3.950159246972e-02
6.020626829711e-03	5.169587206236e-01
6.035354634839e-03	8.812690694009e-01
6.044557665257e-03	1.105284441791e+00
6.048602929944e-03	1.202627076122e+00
6.053842324313e-03	1.327540597606e+00
6.061977375996e-03	1.518590337512e+00
6.071688336611e-03	1.741414686212e+00
6.091110257841e-03	2.166814776137e+00
6.122360257841e-03	2.781127929739e+00
6.153610257841e-03	3.288563896676e+00
6.184860257841e-03	3.669622197311e+00
6.216110257841e-03	3.909658974852e+00
6.247360257841e-03	3.999449750551e+00
6.278610257841e-03	3.935543915253e+00
6.309860257841e-03	3.720397334371e+00
6.341110257841e-03	3.362277970352e+00
6.372360257841e-03	2.874948149520e+00
6.403610257841e-03	2.277135683591e+00
6.434860257841e-03	1.591814170374e+00
6.466110257841e-03	8.453201312887e-01
6.497360257841e-03	6.634091361942e-02
6.520577829142e-03	-5.157375058103e-01
6.537368473961e-03	-9.305668445397e-01
6.553953341069e-03	-1.330172283231e+00
6.560471520969e-03	-1.483510128344e+00
6.567246666847e-03	-1.640252456999e+00
6.573401162957e-03	-1.780067482721e+00
6.581795259009e-03	-1.966429994620e+00
6.597543157538e-03	-2.300908302376e+00
6.628793157538e-03	-2.895027651129e+00
6.660043157538e-03	-3.377892710798e+00
6.691293157538e-03	-3.730947247936e+00
6.722543157538e-03	-3.940623574674e+00
6.753793157538e-03	-3.998863947366e+00
6.785043157538e-03	-3.903430221148e+00
6.816293157538e-03	-3.657989860601e+00
6.847543157538e-03	-3.271975001136e+00
6.878793157538e-03	-2.760219977321e+00
6.910043157538e-03	-2.142391247727e+00
6.941293157538e-03	-1.442231623950e+00
6.972543157538e-03	-6.866478476771e-01
7.003793157538e-03	9.532342030533e-02
7.022541806947e-03	5.646451389376e-01
7.037890191606e-03	9.433142505714e-01
7.048018393208e-03	1.188607703874e+00
7.052639285193e-03	1.298981036936e+00
7.058647391412e-03	1.440837857996e+00
7.067988522262e-03	1.657239754274e+00
7.080329748069e-03	1.934272888269e+00
7.105012199684e-03	2.451870433896e+00
7.136262199684e-03	3.021328139116e+00
7.167512199684e-03	3.474677898331e+00
7.198762199684e-03	3.794497734534e+00
7.230012199684e-03	3.968497150778e+00
7.261262199684e-03	3.989989447077e+00
7.292512199684e-03	3.858148686536e+00
7.323762199684e-03	3.578041435646e+00
7.355012199684e-03	3.160432058973e+00
7.386262199684e-03	2.621369050665e+00
7.417512199684e-03	1.981568299820e+00
7.448762199684e-03	1.265616990489e+00
7.480012199684e-03	5.010287299805e-01
7.511262199684e-03	-2.828137836414e-01
7.525954038512e-03	-6.494088633776e-01
7.534365533605e-03	-8.570042066522e-01
7.542108185464e-03	-1.045990635124e+00
7.551574230256e-03	-1.273635162223e+00
7.561813466593e-03	-1.514778461846e+00
7.582291939268e-03	-1.977290753164e+00
7.613541939268e-03	-2.617648925779e+00
7.644791939268e-03	-3.157412318171e+00
7.676041939268e-03	-3.575838125873e+00
7.705729439268e-03	-3.846249002757e+00
7.736979439268e-03	-3.986621445360e+00
7.768229439268e-03	-3.973790261540e+00
7.799479439268e-03	-3.808248546497e+00
7.830729439268e-03	-3.496357975502e+00
7.861979439268e-03	-3.050104328288e+00
7.893229439268e-03	-2.486636882257e+00
7.924479439268e-03	-1.827609375363e+00
7.955729439268e-03	-1.098347865108e+00
7.986979439268e-03	-3.268774623584e-01
8.014849822342e-03	3.726754541272e-01
8.035360160390e-03	8.814045287814e-01
8.039483800128e-03	9.821883899303e-01
8.044513328826e-03	1.104213487583e+00
8.050096194810e-03	1.238367040871e+00
8.055937537558e-03	1.377097888177e+00
8.067620223053e-03	1.648810771643e+00
8.090985594043e-03	2.164180487299e+00
8.122235594043e-03	2.778875170911e+00
8.153485594043e-03	3.286779240116e+00
8.184735594043e-03	3.668374226370e+00
8.214423094043e-03	3.900478430299e+00
8.245673094043e-03	3.998521780113e+00
8.276923094043e-03	3.942904180313e+00
8.308173094043e-03	3.735762984071e+00
8.339423094043e-03	3.385058511391e+00
8.370673094043e-03	2.904268138480e+00
8.401923094043e-03	2.311868369740e+00
8.433173094043e-03	1.630624796062e+00
8.464423094043e-03	8.867172259358e-01
8.495673094043e-03	1.087336100938e-01
8.519438181565e-03	-4.873211343984e-01
8.536646748408e-03	-9.129160828311e-01
8.553187640865e-03	-1.312008035884e+00
8.559245991812e-03	-1.454862189140e+00
8.565201376612e-03	-1.593235151400e+00
8.571476377719e-03	-1.736617363810e+00
8.579157766924e-03	-1.908438434356e+00
8.594520545335e-03	-2.238356954989e+00
8.625246102157e-03	-2.832797302846e+00
8.656496102157e-03	-3.329310736862e+00
8.687746102157e-03	-3.697880626359e+00
8.718996102157e-03	-3.924343037180e+00
8.748683602157e-03	-3.999863104224e+00
8.779933602157e-03	-3.929461284651e+00
8.811183602157e-03	-3.708052471576e+00
8.842433602157e-03	-3.344145281519e+00
8.873683602157e-03	-2.851724463711e+00
8.904933602157e-03	-2.249713474028e+00
8.936183602157e-03	-1.561247257192e+00
8.967433602157e-03	-8.127831838198e-01
8.998683602157e-03	-3.308430850742e-02
9.009633524877e-03	2.419690664665e-01
9.012729766298e-03	3.195929036974e-01
9.016532325590e-03	4.147558335793e-01
9.020221180155e-03	5.068474695541e-01
9.024162978170e-03	6.049516345431e-01
9.032046574199e-03	7.999868303164e-01
9.047813766257e-03	1.183696187527e+00
9.079063766257e-03	1.906361838068e+00
9.110313766257e-03	2.555767072273e+00
9.141563766257e-03	3.106955611180e+00
9.172813766257e-03	3.538745588351e+00
9.204063766257e-03	3.834543557113e+00
9.235313766257e-03	3.982982167412e+00
9.266563766257e-03	3.978357006699e+00
9.297813766257e-03	3.820845817307e+00
9.329063766257e-03	3.516501665911e+00
9.360313766257e-03	3.077020327571e+00
9.391563766257e-03	2.519290823656e+00
9.422813766257e-03	1.864746386221e+00
9.454063766257e-03	1.138540790926e+00
9.485313766257e-03	3.685817115373e-01
9.516563766257e-03	-4.155417563232e-01
9.537386028807e-03	-9.309959348190e-01
9.544628406405e-03	-1.106993028866e+00
9.553554915627e-03	-1.320724490668e+00
9.561492919743e-03	-1.507319187503e+00
9.569692222463e-03	-1.696114853006e+00
9.586090827903e-03	-2.059715285405e+00
9.617340827903e-03	-2.689089816552e+00
9.648590827903e-03	-3.215124134108e+00
9.679840827903e-03	-3.617603034252e+00
9.709528327903e-03	-3.871367492560e+00
9.740778327903e-03	-3.993287377427e+00
9.772028327903e-03	-3.961747467841e+00
9.803278327903e-03	-3.777959824840e+00
9.834528327903e-03	-3.448987304473e+00
9.865778327903e-03	-2.987472136211e+00
9.897028327903e-03	-2.411150089147e+00
9.928278327903e-03	-1.742168896346e+00
9.959528327903e-03	-1.006237129879e+00
9.990778327903e-03	-2.316362348137e-01
1.000000000000e-02	-9.810848096871e-15
