1.984163143179e-03	-3.742765149860e-02
2.015413143179e-03	5.337380452523e-01
2.024845766945e-03	9.543770608333e-01
2.029497338129e-03	1.164890221314e+00
2.032925802890e-03	1.322431699064e+00
2.036814858626e-03	1.501135248020e+00
2.040690851239e-03	1.679353491609e+00
2.048442836463e-03	2.034984426659e+00
2.063021319246e-03	2.695257629946e+00
2.092178284810e-03	3.949823736876e+00
2.123428284810e-03	5.144999919407e+00
2.154678284810e-03	6.133848424175e+00
2.185928284810e-03	6.875018420428e+00
2.217178284810e-03	7.338322140834e+00
2.248428284810e-03	7.504977954572e+00
2.279678284810e-03	7.368476406457e+00
2.310928284810e-03	6.934193377028e+00
2.342178284810e-03	6.219685068899e+00
2.373428284810e-03	5.253831421857e+00
2.404678284810e-03	4.076833040801e+00
2.435928284810e-03	2.740395649572e+00
2.467178284810e-03	1.314083027190e+00
2.498428284810e-03	1.942586446235e-02
2.509901137067e-03	-3.633368536120e-02
2.516193345702e-03	-3.717015543251e-02
2.520083461002e-03	-3.742695951529e-02
2.524688380354e-03	-3.746257470889e-02
2.533898219058e-03	-3.744412545088e-02
2.551396912595e-03	-3.745228043768e-02
2.582646912595e-03	-3.745316473070e-02
2.613896912595e-03	-3.745270328534e-02
2.645146912595e-03	-3.745316070896e-02
2.676396912595e-03	-3.745273123484e-02
2.707646912595e-03	-3.745315241774e-02
2.738896912595e-03	-3.745275164063e-02
2.770146912595e-03	-3.745313854358e-02
2.801396912595e-03	-3.745276387428e-02
2.832646912595e-03	-3.745311880669e-02
2.863896912595e-03	-3.745276837271e-02
2.895146912595e-03	-3.745309400491e-02
2.926396912595e-03	-3.745276658306e-02
2.957646912595e-03	-3.745306577522e-02
2.988896912595e-03	-3.720816593534e-02
3.015636192392e-03	5.438259057559e-01
3.035488012901e-03	1.440636766882e+00
3.041909221594e-03	1.735372841717e+00
3.047707560059e-03	2.001376551566e+00
3.054111718532e-03	2.293480746381e+00
3.061160872992e-03	2.611884289377e+00
3.075259181912e-03	3.234847651209e+00
3.103455799752e-03	4.401871692448e+00
3.134705799752e-03	5.528052105807e+00
3.165955799752e-03	6.431704728335e+00
3.197205799752e-03	7.075491132253e+00
3.226893299752e-03	7.422389983812e+00
3.258143299752e-03	7.495009689113e+00
3.289393299752e-03	7.264786076213e+00
3.320643299752e-03	6.740923286716e+00
3.351893299752e-03	5.944671108354e+00
3.383143299752e-03	4.908366068059e+00
3.414393299752e-03	3.675667082114e+00
3.445643299752e-03	2.302484530375e+00
3.476893299752e-03	8.702924137064e-01
3.508143299752e-03	-4.006670208300e-02
3.526343973275e-03	-3.404280938309e-02
3.538375544177e-03	-4.050973522817e-02
3.549395437790e-03	-3.764623959127e-02
3.558058675207e-03	-3.739541350507e-02
3.567870698517e-03	-3.746691659105e-02
3.587048050667e-03	-3.744010970830e-02
3.618298050667e-03	-3.746526693454e-02
3.649548050667e-03	-3.744106727640e-02
3.680798050667e-03	-3.746436878823e-02
3.710485550667e-03	-3.745322193415e-02
3.741735550667e-03	-3.745283130937e-02
3.772985550667e-03	-3.745305966667e-02
3.804235550667e-03	-3.745283695513e-02
3.835485550667e-03	-3.745304533799e-02
3.866735550667e-03	-3.745283568058e-02
3.897985550667e-03	-3.745302558642e-02
3.929235550667e-03	-3.745282860523e-02
3.960485550667e-03	-3.745300187225e-02
3.991735550667e-03	-3.649951574100e-02
4.016927164326e-03	6.004045123166e-01
4.035820917550e-03	1.455753715383e+00
4.045187219765e-03	1.885872347468e+00
4.050890113848e-03	2.146829468404e+00
4.057462634577e-03	2.445317821448e+00
4.065959065016e-03	2.826202511492e+00
4.082796177290e-03	3.558313545515e+00
4.114046177290e-03	4.805684616039e+00
4.145296177290e-03	5.861315073530e+00
4.176546177290e-03	6.680533296086e+00
4.206233677290e-03	7.209097534508e+00
4.237483677290e-03	7.480996772351e+00
4.268733677290e-03	7.450699098062e+00
4.299983677290e-03	7.119335630524e+00
4.331233677290e-03	6.500271326981e+00
4.362483677290e-03	5.618414012207e+00
4.393733677290e-03	4.510098626058e+00
4.424983677290e-03	3.222807012227e+00
4.456233677290e-03	1.817964880778e+00
4.487483677290e-03	4.036045331228e-01
4.500142772119e-03	-8.619084996006e-03
4.507491226475e-03	-3.401628820662e-02
4.512537422404e-03	-3.908678590021e-02
4.515740121445e-03	-3.769539801105e-02
4.519572833164e-03	-3.736094843428e-02
4.523733692012e-03	-3.745727900557e-02
4.532055409708e-03	-3.745464990976e-02
4.544398899008e-03	-3.745242569901e-02
4.569085877608e-03	-3.745338420318e-02
4.600335877608e-03	-3.745248071309e-02
4.631585877608e-03	-3.745336452805e-02
4.662835877608e-03	-3.745252582568e-02
4.694085877608e-03	-3.745334219307e-02
4.725335877608e-03	-3.745256250362e-02
4.756585877608e-03	-3.745331559424e-02
4.787835877608e-03	-3.745258999196e-02
4.819085877608e-03	-3.745328412812e-02
4.850335877608e-03	-3.745260855748e-02
4.881585877608e-03	-3.745324828830e-02
4.912835877608e-03	-3.745261952846e-02
4.944085877608e-03	-3.745320955757e-02
4.975335877608e-03	-3.745225472189e-02
5.006585877608e-03	1.744312671549e-01
5.024871019291e-03	9.562682991536e-01
5.038707304172e-03	1.587261979084e+00
5.049866101413e-03	2.100034617870e+00
5.055282668953e-03	2.346654649287e+00
5.062053337613e-03	2.651921454865e+00
5.074320989414e-03	3.194018193763e+00
5.090467568349e-03	3.879423103444e+00
5.121717568349e-03	5.084494842728e+00
5.152967568349e-03	6.085790525206e+00
5.184217568349e-03	6.841414527899e+00
5.213905068349e-03	7.303472866425e+00
5.245155068349e-03	7.501718769317e+00
5.276405068349e-03	7.396928401505e+00
5.307655068349e-03	6.993224483167e+00
5.338905068349e-03	6.306907435709e+00
5.370155068349e-03	5.365681345917e+00
5.401405068349e-03	4.208585178487e+00
5.432655068349e-03	2.886026472710e+00
5.463905068349e-03	1.464752028919e+00
5.495155068349e-03	1.073381876017e-01
5.519086806970e-03	-3.022462019368e-02
5.536744615068e-03	-4.397719440819e-02
5.553698277399e-03	-3.118413786554e-02
5.559993863288e-03	-3.704877361397e-02
5.566208648343e-03	-3.762243473296e-02
5.572745177000e-03	-3.742848281589e-02
5.580791532667e-03	-3.747588833336e-02
5.596884244001e-03	-3.743187578661e-02
5.628134244001e-03	-3.747324030130e-02
5.659384244001e-03	-3.743339071743e-02
5.690634244001e-03	-3.747175376091e-02
5.721884244001e-03	-3.743483758649e-02
5.751571744001e-03	-3.745251566177e-02
5.782821744001e-03	-3.745313027279e-02
5.814071744001e-03	-3.745276339243e-02
5.845321744001e-03	-3.745310870095e-02
5.876571744001e-03	-3.745276633824e-02
5.907821744001e-03	-3.745308318128e-02
5.939071744001e-03	-3.745276340627e-02
5.970321744001e-03	-3.745302055456e-02
6.001571744001e-03	2.756577195205e-02
6.020626829711e-03	7.652611783294e-01
6.035354634839e-03	1.433392324558e+00
6.044557665257e-03	1.856937590894e+00
6.048602929944e-03	2.042357562755e+00
6.053842324313e-03	2.281254691229e+00
6.061977375996e-03	2.648503200980e+00
6.071688336611e-03	3.079070178141e+00
6.091110257841e-03	3.905927383531e+00
6.122360257841e-03	5.107299368652e+00
6.153610257841e-03	6.103931586138e+00
6.184860257841e-03	6.854137168303e+00
6.216110257841e-03	7.327305910079e+00
6.247360257841e-03	7.504281779122e+00
6.278610257841e-03	7.378118701485e+00
6.309860257841e-03	6.953797557378e+00
6.341110257841e-03	6.248448447610e+00
6.372360257841e-03	5.290588385605e+00
6.403610257841e-03	4.120016357933e+00
6.434860257841e-03	2.788035871586e+00
6.466110257841e-03	1.363212163531e+00
6.497360257841e-03	4.377774868553e-02
6.520577829142e-03	-2.947732110143e-02
6.537368473961e-03	-4.460500414960e-02
6.553953341069e-03	-3.057386018300e-02
6.560471520969e-03	-3.701554068705e-02
6.567246666847e-03	-3.764020939346e-02
6.573401162957e-03	-3.742475493917e-02
6.581795259009e-03	-3.745606327279e-02
6.597543157538e-03	-3.745030499792e-02
6.628793157538e-03	-3.745546334464e-02
6.660043157538e-03	-3.745049992264e-02
6.691293157538e-03	-3.745528641221e-02
6.722543157538e-03	-3.745068595279e-02
6.753793157538e-03	-3.745511687039e-02
6.785043157538e-03	-3.745085202394e-02
6.816293157538e-03	-3.745495279756e-02
6.847543157538e-03	-3.745099859030e-02
6.878793157538e-03	-3.745479394149e-02
6.910043157538e-03	-3.745112825246e-02
6.941293157538e-03	-3.745464135291e-02
6.972543157538e-03	-3.745114554124e-02
7.003793157538e-03	8.280959312110e-02
7.022541806947e-03	8.511682636925e-01
7.037890191606e-03	1.549753913628e+00
7.048018393208e-03	2.015549261006e+00
7.052639285193e-03	2.226550295015e+00
7.058647391412e-03	2.498810124888e+00
7.067988522262e-03	2.916176060305e+00
7.080329748069e-03	3.453229777753e+00
7.105012199684e-03	4.462524348515e+00
7.136262199684e-03	5.578681015995e+00
7.167512199684e-03	6.470177149336e+00
7.198762199684e-03	7.100248104166e+00
7.230012199684e-03	7.443341131723e+00
7.261262199684e-03	7.485587804611e+00
7.292512199684e-03	7.225428851314e+00
7.323762199684e-03	6.673337119689e+00
7.355012199684e-03	5.851392327071e+00
7.386262199684e-03	4.793342963583e+00
7.417512199684e-03	3.543879990373e+00
7.448762199684e-03	2.160403774912e+00
7.480012199684e-03	7.299996742087e-01
7.511262199684e-03	-3.858273556820e-02
7.525954038512e-03	-3.620382184804e-02
7.534365533605e-03	-3.852997192343e-02
7.542108185464e-03	-3.754882487371e-02
7.551574230256e-03	-3.741650207326e-02
7.561813466593e-03	-3.746028424616e-02
7.582291939268e-03	-3.744605960207e-02
7.613541939268e-03	-3.745952901166e-02
7.644791939268e-03	-3.744657866071e-02
7.676041939268e-03	-3.745905360933e-02
7.705729439268e-03	-3.745308852934e-02
7.736979439268e-03	-3.745288025010e-02
7.768229439268e-03	-3.745300262892e-02
7.799479439268e-03	-3.745288267149e-02
7.830729439268e-03	-3.745299265907e-02
7.861979439268e-03	-3.745287816028e-02
7.893229439268e-03	-3.745297687698e-02
7.924479439268e-03	-3.745286798221e-02
7.955729439268e-03	-3.745295700014e-02
7.986979439268e-03	-3.735543871895e-02
8.014849822342e-03	5.096313680812e-01
8.035360160390e-03	1.434868554043e+00
8.039483800128e-03	1.623889816995e+00
8.044513328826e-03	1.854952494916e+00
8.050096194810e-03	2.110577566824e+00
8.055937537558e-03	2.376312138471e+00
8.067620223053e-03	2.899848488277e+00
8.090985594043e-03	3.900787832118e+00
8.122235594043e-03	5.102883668952e+00
8.153485594043e-03	6.100419373563e+00
8.184735594043e-03	6.851679786308e+00
8.214423094043e-03	7.309204928613e+00
8.245673094043e-03	7.502457874797e+00
8.276923094043e-03	7.392644340615e+00
8.308173094043e-03	6.984088850374e+00
8.339423094043e-03	6.293289181527e+00
8.370673094043e-03	5.348137016660e+00
8.401923094043e-03	4.187853722003e+00
8.433173094043e-03	2.863051091639e+00
8.464423094043e-03	1.440893674568e+00
8.495673094043e-03	9.098641863666e-02
8.519438181565e-03	-2.999158651038e-02
8.536646748408e-03	-4.416947060127e-02
8.553187640865e-03	-3.100557068037e-02
8.559245991812e-03	-3.702438038788e-02
8.565201376612e-03	-3.763098556903e-02
8.571476377719e-03	-3.742845816273e-02
8.579157766924e-03	-3.747596611797e-02
8.594520545335e-03	-3.743188695910e-02
8.625246102157e-03	-3.747320820369e-02
8.656496102157e-03	-3.743341325466e-02
8.687746102157e-03	-3.747172398369e-02
8.718996102157e-03	-3.743485845755e-02
8.748683602157e-03	-3.745251250183e-02
8.779933602157e-03	-3.745312644275e-02
8.811183602157e-03	-3.745276021911e-02
8.842433602157e-03	-3.745310519388e-02
8.873683602157e-03	-3.745276341858e-02
8.904933602157e-03	-3.745307992234e-02
8.936183602157e-03	-3.745276065117e-02
8.967433602157e-03	-3.745304291028e-02
8.998683602157e-03	-1.469719456747e-02
9.009633524877e-03	2.923531229894e-01
9.012729766298e-03	4.205706775160e-01
9.016532325590e-03	5.830098865703e-01
9.020221180155e-03	7.458677247741e-01
9.024162978170e-03	9.227571423627e-01
9.032046574199e-03	1.282137907777e+00
9.047813766257e-03	2.006237878031e+00
9.079063766257e-03	3.399061687424e+00
9.110313766257e-03	4.665775343229e+00
9.141563766257e-03	5.746891798587e+00
9.172813766257e-03	6.596330057233e+00
9.204063766257e-03	7.179193771099e+00
9.235313766257e-03	7.471811028272e+00
9.266563766257e-03	7.462609385681e+00
9.297813766257e-03	7.151863650436e+00
9.329063766257e-03	6.552102313553e+00
9.360313766257e-03	5.687444054205e+00
9.391563766257e-03	4.593448660463e+00
9.422813766257e-03	3.316806078872e+00
9.454063766257e-03	1.917652765148e+00
9.485313766257e-03	4.964547702800e-01
9.516563766257e-03	-3.511239902751e-02
9.537386028807e-03	-3.962260443705e-02
9.544628406405e-03	-3.559585821074e-02
9.553554915627e-03	-3.727455689966e-02
9.561492919743e-03	-3.751443313285e-02
9.569692222463e-03	-3.744354999166e-02
9.586090827903e-03	-3.746189530727e-02
9.617340827903e-03	-3.744428455604e-02
9.648590827903e-03	-3.746124718340e-02
9.679840827903e-03	-3.744493191837e-02
9.709528327903e-03	-3.745274581668e-02
9.740778327903e-03	-3.745302216791e-02
9.772028327903e-03	-3.745286115080e-02
9.803278327903e-03	-3.745301346469e-02
9.834528327903e-03	-3.745286100368e-02
9.865778327903e-03	-3.745299873422e-02
9.897028327903e-03	-3.745285437426e-02
9.928278327903e-03	-3.745297917279e-02
9.959528327903e-03	-3.745284290778e-02
9.990778327903e-03	-3.684994051069e-02
1.000000000000e-02	1.614701664756e-03
