6.873568379379e-05	8.500532889494e-01
7.003699529735e-05	7.008213856106e-01
7.159949529735e-05	4.973199619605e-01
7.316199529735e-05	2.747068110726e-01
7.472449529735e-05	4.153683149245e-02
7.628699529735e-05	-1.932293852278e-01
7.784949529735e-05	-4.205699050380e-01
7.941199529735e-05	-6.317481592560e-01
8.097449529735e-05	-8.186486860022e-01
8.253699529735e-05	-9.740890028488e-01
8.409949529735e-05	-1.092095625591e+00
8.566199529735e-05	-1.168133625897e+00
8.722449529735e-05	-1.199280906056e+00
8.878699529735e-05	-1.184340493559e+00
9.034949529735e-05	-1.123886540081e+00
9.191199529735e-05	-1.020242257151e+00
9.347449529735e-05	-8.773906364368e-01
9.503699529735e-05	-7.008213856106e-01
9.659949529735e-05	-4.973199619605e-01
9.816199529735e-05	-2.747068110726e-01
9.972449529735e-05	-4.153683149244e-02
1.012869952974e-04	1.932293852278e-01
1.028494952974e-04	4.205699050380e-01
1.044119952974e-04	6.317481592560e-01
1.059744952974e-04	8.186486860022e-01
1.075369952974e-04	9.740890028488e-01
1.090994952974e-04	1.092095625591e+00
1.106619952974e-04	1.168133625897e+00
1.122244952974e-04	1.199280906056e+00
1.137869952974e-04	1.184340493559e+00
1.152846746775e-04	1.127275010957e+00
1.165343724106e-04	1.049061170667e+00
1.170145008278e-04	1.012020150937e+00
1.172207215360e-04	9.949716136955e-01
1.174714322486e-04	9.733462612033e-01
1.179513704617e-04	9.292729310322e-01
1.187702825454e-04	8.463626722343e-01
1.203327825454e-04	6.641390373302e-01
1.218952825454e-04	4.563929116749e-01
1.234577825454e-04	2.311078623721e-01
1.250202825454e-04	-3.058532474896e-03
1.265827825454e-04	-2.371073896341e-01
1.281452825454e-04	-4.620443427811e-01
1.297077825454e-04	-6.692251909524e-01
1.312702825454e-04	-8.506880903412e-01
1.328327825454e-04	-9.994595234896e-01
1.343952825454e-04	-1.109822287654e+00
1.359577825454e-04	-1.177535203699e+00
1.375202825454e-04	-1.199996102235e+00
1.390827825454e-04	-1.176341823528e+00
1.406452825454e-04	-1.107481388243e+00
1.422077825454e-04	-9.960610642901e-01
1.437702825454e-04	-8.463626722343e-01
1.453327825454e-04	-6.641390373302e-01
1.468952825454e-04	-4.563929116749e-01
1.484577825454e-04	-2.311078623721e-01
1.500202825454e-04	3.058532474875e-03
1.515827825454e-04	2.371073896341e-01
1.531452825454e-04	4.620443427811e-01
1.547077825454e-04	6.692251909524e-01
1.562702825454e-04	8.506880903412e-01
1.578327825454e-04	9.994595234896e-01
1.593952825454e-04	1.109822287654e+00
1.609577825454e-04	1.177535203699e+00
1.619617313291e-04	1.197255876877e+00
1.631153432909e-04	1.196414171563e+00
1.643821219941e-04	1.166592723554e+00
1.659446219941e-04	1.089321743618e+00
1.669370625649e-04	1.018247163022e+00
1.678330730467e-04	9.404565285275e-01
1.686009263924e-04	8.642739229422e-01
1.693201917711e-04	7.856037926903e-01
1.700819974585e-04	6.953016005804e-01
1.716056088333e-04	4.964808132716e-01
1.731681088333e-04	2.738093119212e-01
1.747306088333e-04	4.061547226777e-02
1.762931088333e-04	-1.941391972075e-01
1.778556088333e-04	-4.214332062087e-01
1.794181088333e-04	-6.325317734377e-01
1.809806088333e-04	-8.193224993414e-01
1.825431088333e-04	-9.746271210767e-01
1.841056088333e-04	-1.092477369126e+00
1.856681088333e-04	-1.168344324549e+00
1.872306088333e-04	-1.199312462794e+00
1.887931088333e-04	-1.184191695676e+00
1.903556088333e-04	-1.123563105795e+00
1.919181088333e-04	-1.019756615861e+00
1.934806088333e-04	-8.767614510647e-01
1.950431088333e-04	-7.000728353976e-01
1.966056088333e-04	-4.964808132716e-01
1.981681088333e-04	-2.738093119213e-01
1.997306088333e-04	-4.061547226779e-02
2.012931088333e-04	1.941391972075e-01
2.028556088333e-04	4.214332062087e-01
2.044181088333e-04	6.325317734377e-01
2.059806088333e-04	8.193224993414e-01
2.075431088333e-04	9.746271210767e-01
2.091056088333e-04	1.092477369126e+00
2.106681088333e-04	1.168344324549e+00
2.122306088333e-04	1.199312462794e+00
2.137931088333e-04	1.184191695676e+00
2.152948668667e-04	1.126747168512e+00
2.165407982103e-04	1.048590351942e+00
2.170076653259e-04	1.012573676363e+00
2.172057529902e-04	9.962317120359e-01
2.174604772914e-04	9.743115372934e-01
2.179417129348e-04	9.301936657599e-01
2.187807486672e-04	8.452431056473e-01
2.203432486672e-04	6.628239624791e-01
2.219057486672e-04	4.549328661487e-01
2.234682486672e-04	2.295589549016e-01
2.250307486672e-04	-4.636778244276e-03
2.265932486672e-04	-2.386543226025e-01
2.281557486672e-04	-4.635005151821e-01
2.297182486672e-04	-6.705346428973e-01
2.312807486672e-04	-8.518005003261e-01
2.328432486672e-04	-1.000332142223e+00
2.344057486672e-04	-1.110421580886e+00
2.359682486672e-04	-1.177838140928e+00
2.375307486672e-04	-1.199991041753e+00
2.390932486672e-04	-1.176028959806e+00
2.406557486672e-04	-1.106872744459e+00
2.422182486672e-04	-9.951800302833e-01
2.437807486672e-04	-8.452431056473e-01
2.453432486672e-04	-6.628239624791e-01
2.469057486672e-04	-4.549328661487e-01
2.484682486672e-04	-2.295589549016e-01
2.500307486672e-04	4.636778244258e-03
2.515932486672e-04	2.386543226025e-01
2.531557486672e-04	4.635005151821e-01
2.547182486672e-04	6.705346428972e-01
2.562807486672e-04	8.518005003260e-01
2.578432486672e-04	1.000332142223e+00
2.594057486672e-04	1.110421580886e+00
2.609682486672e-04	1.177838140928e+00
2.619698063945e-04	1.197337563310e+00
2.631222246384e-04	1.196333564005e+00
2.643936579883e-04	1.166183885681e+00
2.659561579883e-04	1.088590890667e+00
2.669470671451e-04	1.017448080267e+00
2.678400247817e-04	9.398050493074e-01
2.686220562399e-04	8.620604200002e-01
2.693592274308e-04	7.811447115950e-01
2.701313179030e-04	6.892266196568e-01
2.716754988473e-04	4.868669553251e-01
2.732379988473e-04	2.635377383191e-01
2.748004988473e-04	3.008091382314e-02
2.763629988473e-04	-2.045319033215e-01
2.779254988473e-04	-4.312846741242e-01
2.794879988473e-04	-6.414634167676e-01
2.810504988473e-04	-8.269910800415e-01
2.826129988473e-04	-9.807379398913e-01
2.841754988473e-04	-1.096795590715e+00
2.857379988473e-04	-1.170704002078e+00
2.873004988473e-04	-1.199622915179e+00
2.888629988473e-04	-1.182440992407e+00
2.904254988473e-04	-1.119818525416e+00
2.919879988473e-04	-1.014162060496e+00
2.935504988473e-04	-8.695319163388e-01
2.951129988473e-04	-6.914861482761e-01
2.966754988473e-04	-4.868669553251e-01
2.982379988473e-04	-2.635377383191e-01
2.998004988473e-04	-3.008091382316e-02
3.013629988473e-04	2.045319033214e-01
3.029254988473e-04	4.312846741242e-01
3.044879988473e-04	6.414634167676e-01
3.060504988473e-04	8.269910800415e-01
3.076129988473e-04	9.807379398913e-01
3.091754988473e-04	1.096795590715e+00
3.107379988473e-04	1.170704002078e+00
3.123004988473e-04	1.199622915179e+00
3.138629988473e-04	1.182440992407e+00
3.153913910236e-04	1.121656769745e+00
3.166055967552e-04	1.043804399889e+00
3.170207343940e-04	1.011514718092e+00
3.173004944012e-04	9.881968231133e-01
3.176314634642e-04	9.590360636746e-01
3.182934015902e-04	8.957917596826e-01
3.194000897241e-04	7.764568379247e-01
3.209625897241e-04	5.830415435648e-01
3.225250897241e-04	3.672202896592e-01
3.240875897241e-04	1.372869659615e-01
3.256500897241e-04	-9.792221884671e-02
3.272125897241e-04	-3.293683077000e-01
3.287750897241e-04	-5.481569572003e-01
3.303375897241e-04	-7.458802422454e-01
3.319000897241e-04	-9.149397678754e-01
3.334625897241e-04	-1.048838671330e+00
3.350250897241e-04	-1.142431292841e+00
3.365875897241e-04	-1.192120920451e+00
3.381500897241e-04	-1.195998009637e+00
3.397125897241e-04	-1.153913566036e+00
3.412750897241e-04	-1.067484871215e+00
3.428375897241e-04	-9.400333314452e-01
3.444000897241e-04	-7.764568379247e-01
3.459625897241e-04	-5.830415435648e-01
3.475250897241e-04	-3.672202896592e-01
3.490875897241e-04	-1.372869659615e-01
3.506500897241e-04	9.792221884669e-02
3.522125897241e-04	3.293683077000e-01
3.537750897241e-04	5.481569572003e-01
3.553375897241e-04	7.458802422454e-01
3.569000897241e-04	9.149397678754e-01
3.584625897241e-04	1.048838671330e+00
3.600250897241e-04	1.142431292841e+00
3.615875897241e-04	1.192120920451e+00
3.631500897241e-04	1.195998009637e+00
3.646345701680e-04	1.157087257526e+00
3.661970701680e-04	1.072807735685e+00
3.670646564889e-04	1.007935830635e+00
3.679078972372e-04	9.334067998550e-01
3.687547927455e-04	8.480169369859e-01
3.695688244599e-04	7.568835203343e-01
3.703748934160e-04	6.588408150481e-01
3.719373934160e-04	4.505135823277e-01
3.734998934160e-04	2.248733652894e-01
3.750623934160e-04	-9.408609066536e-03
3.766248934160e-04	-2.433290158525e-01
3.781873934160e-04	-4.678984250197e-01
3.797498934160e-04	-6.744867601138e-01
3.813123934160e-04	-8.551549472734e-01
3.828748934160e-04	-1.002960009386e+00
3.844373934160e-04	-1.112221880804e+00
3.859998934160e-04	-1.178741689083e+00
3.875623934160e-04	-1.199963115298e+00
3.891248934160e-04	-1.175070631938e+00
3.906873934160e-04	-1.105020843181e+00
3.922498934160e-04	-9.925057231226e-01
3.938123934160e-04	-8.418491647284e-01
3.953748934160e-04	-6.588408150481e-01
3.969373934160e-04	-4.505135823278e-01
3.984998934160e-04	-2.248733652894e-01
4.000623934160e-04	9.408609066506e-03
4.016248934160e-04	2.433290158524e-01
4.031873934160e-04	4.678984250196e-01
4.047498934160e-04	6.744867601138e-01
4.063123934160e-04	8.551549472733e-01
4.078748934160e-04	1.002960009386e+00
4.094373934160e-04	1.112221880804e+00
4.109998934160e-04	1.178741689083e+00
4.119930104354e-04	1.197565430851e+00
4.131412012453e-04	1.196106638675e+00
4.144288852148e-04	1.164920261221e+00
4.159913852148e-04	1.086344947542e+00
4.168755510035e-04	1.023124780695e+00
4.177434011961e-04	9.487955779922e-01
4.184761090536e-04	8.772246041443e-01
4.191642094737e-04	8.032320512320e-01
4.198414898783e-04	7.245388426140e-01
4.211960506875e-04	5.520246876244e-01
4.227585506875e-04	3.335509187660e-01
4.243210506875e-04	1.022589751568e-01
4.258835506875e-04	-1.329627235201e-01
4.274460506875e-04	-3.630747392985e-01
4.290085506875e-04	-5.792339964603e-01
4.305710506875e-04	-7.731336159763e-01
4.321335506875e-04	-9.373221442087e-01
4.336960506875e-04	-1.065489908095e+00
4.352585506875e-04	-1.152711492348e+00
4.368210506875e-04	-1.195635020397e+00
4.383835506875e-04	-1.192610965132e+00
4.399460506875e-04	-1.143755539302e+00
4.415085506875e-04	-1.050946229521e+00
4.430710506875e-04	-9.177496455175e-01
4.446335506875e-04	-7.492844573165e-01
4.461960506875e-04	-5.520246876244e-01
4.477585506875e-04	-3.335509187660e-01
4.493210506875e-04	-1.022589751569e-01
4.508835506875e-04	1.329627235201e-01
4.524460506875e-04	3.630747392985e-01
4.540085506875e-04	5.792339964603e-01
4.555710506875e-04	7.731336159763e-01
4.571335506875e-04	9.373221442086e-01
4.586960506875e-04	1.065489908095e+00
4.602585506875e-04	1.152711492348e+00
4.618210506875e-04	1.195635020397e+00
4.633835506875e-04	1.192610965132e+00
4.648339121044e-04	1.148758168280e+00
4.663964121044e-04	1.059004034652e+00
4.671825840540e-04	9.981751925645e-01
4.679423849300e-04	9.301296430327e-01
4.686853814075e-04	8.553903150079e-01
4.700970747148e-04	6.934473029771e-01
4.715259260867e-04	5.073949672619e-01
4.730884260867e-04	2.854942893932e-01
4.746509260867e-04	5.262222609015e-02
4.762134260867e-04	-1.822720798507e-01
4.777759260867e-04	-4.101617719822e-01
4.793384260867e-04	-6.222891772378e-01
4.809009260867e-04	-8.105023583960e-01
4.824634260867e-04	-9.675683884559e-01
4.840259260867e-04	-1.087451307966e+00
4.855884260867e-04	-1.165544083561e+00
4.871509260867e-04	-1.198845653669e+00
4.887134260867e-04	-1.186076257627e+00
4.902759260867e-04	-1.127726616164e+00
4.918384260867e-04	-1.026039073278e+00
4.934009260867e-04	-8.849214242149e-01
4.949634260867e-04	-7.097967410891e-01
4.965259260867e-04	-5.073949672619e-01
4.980884260867e-04	-2.854942893932e-01
4.996509260867e-04	-5.262222609012e-02
5.012134260867e-04	1.822720798507e-01
5.027759260867e-04	4.101617719822e-01
5.043384260867e-04	6.222891772379e-01
5.059009260867e-04	8.105023583960e-01
5.074634260867e-04	9.675683884560e-01
5.090259260867e-04	1.087451307966e+00
5.105884260867e-04	1.165544083561e+00
5.121509260867e-04	1.198845653669e+00
5.137134260867e-04	1.186076257627e+00
5.151845217852e-04	1.132363322779e+00
5.164705676635e-04	1.053698982115e+00
5.167889204570e-04	1.029890492567e+00
5.170270679898e-04	1.011000538910e+00
5.172931980364e-04	9.888206106136e-01
5.178254581294e-04	9.411693339293e-01
5.187354924470e-04	8.500736551228e-01
5.202979924470e-04	6.685021663652e-01
5.218604924470e-04	4.612405142546e-01
5.234229924470e-04	2.362536478479e-01
5.249854924470e-04	2.187686246931e-03
5.265479924470e-04	-2.319623469096e-01
5.281104924470e-04	-4.571981971605e-01
5.296729924470e-04	-6.648641770941e-01
5.312354924470e-04	-8.469797995621e-01
5.327979924470e-04	-9.965464633247e-01
5.342823674470e-04	-1.103234873126e+00
5.358448674470e-04	-1.174137509311e+00
5.374073674470e-04	-1.199918699477e+00
5.389698674470e-04	-1.179587686943e+00
5.405323674470e-04	-1.113925781121e+00
5.420948674470e-04	-1.005456332228e+00
5.436573674470e-04	-8.583477603530e-01
5.452198674470e-04	-6.782533654148e-01
5.467823674470e-04	-4.720940740126e-01
5.483448674470e-04	-2.477924720995e-01
5.499073674470e-04	-1.396834444727e-02
5.514698674470e-04	2.203925788486e-01
5.530323674470e-04	4.462839389368e-01
5.545948674470e-04	6.550248575307e-01
5.561573674470e-04	8.385935381918e-01
5.577198674470e-04	9.899355394689e-01
5.592823674470e-04	1.103234873126e+00
5.608448674470e-04	1.174137509311e+00
5.624073674470e-04	1.199918699477e+00
5.639698674470e-04	1.179587686943e+00
5.655323674470e-04	1.113925781121e+00
5.667084835614e-04	1.036063231044e+00
5.670352529420e-04	1.010335112849e+00
5.672459853004e-04	9.928368494553e-01
5.675143532917e-04	9.695465974308e-01
5.680510892743e-04	9.196861039674e-01
5.687243917568e-04	8.512543254097e-01
5.700709967217e-04	6.966529671553e-01
5.716334967217e-04	4.926491904268e-01
5.731959967217e-04	2.697131815911e-01
5.747584967217e-04	3.641224644367e-02
5.763209967217e-04	-1.982879909143e-01
5.778834967217e-04	-4.253681319827e-01
5.794459967217e-04	-6.361016142881e-01
5.810084967217e-04	-8.223900682864e-01
5.825709967217e-04	-9.770745331620e-01
5.840553717217e-04	-1.089321346108e+00
5.856178717217e-04	-1.166592501506e+00
5.871803717217e-04	-1.199032161304e+00
5.887428717217e-04	-1.185393687568e+00
5.903053717217e-04	-1.126201199195e+00
5.918678717217e-04	-1.023729430318e+00
5.934303717217e-04	-8.819163135474e-01
5.949928717217e-04	-7.062116474320e-01
5.965553717217e-04	-5.033676637538e-01
5.981178717217e-04	-2.811795430494e-01
5.996803717217e-04	-4.818585019288e-02
6.012428717217e-04	1.866595978636e-01
6.028053717217e-04	4.143318222541e-01
6.043678717217e-04	6.260815070753e-01
6.059303717217e-04	8.137712306902e-01
6.074928717217e-04	9.701881822778e-01
6.090553717217e-04	1.089321346108e+00
6.106178717217e-04	1.166592501506e+00
6.121803717217e-04	1.199032161304e+00
6.137428717217e-04	1.185393687568e+00
6.152257357746e-04	1.130291100450e+00
6.164972756813e-04	1.051765867307e+00
6.167953686115e-04	1.029391096124e+00
6.170315984392e-04	1.010632351330e+00
6.172947377827e-04	9.886890423945e-01
6.178210164696e-04	9.415847040437e-01
6.187421767204e-04	8.493619172117e-01
6.203046767204e-04	6.676648609262e-01
6.218671767204e-04	4.603098184661e-01
6.234296767204e-04	2.352653278271e-01
6.249921767204e-04	1.179722578014e-03
6.265546767204e-04	-2.329512187482e-01
6.281171767204e-04	-4.581299753784e-01
6.296796767204e-04	-6.657030539771e-01
6.312421767204e-04	-8.476935375420e-01
6.328046767204e-04	-9.971076338512e-01
6.342890517204e-04	-1.103631029017e+00
6.358515517204e-04	-1.174345233465e+00
6.374140517204e-04	-1.199930009172e+00
6.389765517204e-04	-1.179402147555e+00
6.405390517204e-04	-1.113550522823e+00
6.421015517204e-04	-1.004905775986e+00
6.436640517204e-04	-8.576430637350e-01
6.452265517204e-04	-6.774216095167e-01
6.467890517204e-04	-4.711672227471e-01
6.483515517204e-04	-2.468061438409e-01
6.499140517204e-04	-1.296044323743e-02
6.514765517204e-04	2.213833199314e-01
6.530390517204e-04	4.472194462684e-01
6.546015517204e-04	6.558691800889e-01
6.561640517204e-04	8.393142291343e-01
6.577265517204e-04	9.905049030468e-01
6.592890517204e-04	1.103631029017e+00
6.608515517204e-04	1.174345233465e+00
6.624140517204e-04	1.199930009172e+00
6.639765517204e-04	1.179402147554e+00
6.655390517204e-04	1.113550522823e+00
6.667130071503e-04	1.035718893502e+00
6.670621038890e-04	1.008144664623e+00
6.672744996840e-04	9.904153911683e-01
6.675434949897e-04	9.669506924075e-01
6.680814856010e-04	9.167350544785e-01
6.687484709958e-04	8.486911582430e-01
6.700824417853e-04	6.952469900811e-01
6.716449417853e-04	4.910749559405e-01
6.732074417853e-04	2.680311866411e-01
6.747699417853e-04	3.468712915265e-02
6.763324417853e-04	-1.999899352563e-01
6.778949417853e-04	-4.269814986090e-01
6.794574417853e-04	-6.375644024242e-01
6.810199417853e-04	-8.236460638045e-01
6.825824417853e-04	-9.780754688587e-01
6.840668167853e-04	-1.090044177258e+00
6.856293167853e-04	-1.166995695423e+00
6.871918167853e-04	-1.199100223472e+00
6.887543167853e-04	-1.185124002396e+00
6.903168167853e-04	-1.125604130534e+00
6.918793167853e-04	-1.022827923181e+00
6.934418167853e-04	-8.807450123481e-01
6.950043167853e-04	-7.048155646187e-01
6.965668167853e-04	-5.018004500060e-01
6.981293167853e-04	-2.795014255126e-01
6.996918167853e-04	-4.646131798289e-02
7.012543167853e-04	1.883642719411e-01
7.028168167853e-04	4.159511285302e-01
7.043793167853e-04	6.275532165181e-01
7.059418167853e-04	8.150387863310e-01
7.075043167853e-04	9.712028726643e-01
7.090668167853e-04	1.090044177258e+00
7.106293167853e-04	1.166995695423e+00
7.121918167853e-04	1.199100223472e+00
7.137543167853e-04	1.185124002396e+00
7.152405930940e-04	1.129536643002e+00
7.165061369571e-04	1.051121873448e+00
7.167963249722e-04	1.029316970372e+00
7.170298854793e-04	1.010771601329e+00
7.172930254698e-04	9.888353537713e-01
7.178193054508e-04	9.417446349120e-01
7.187451329250e-04	8.490469509562e-01
7.203076329250e-04	6.672944017223e-01
7.218701329250e-04	4.598981028531e-01
7.234326329250e-04	2.348281778052e-01
7.249951329250e-04	7.339375773155e-04
7.265576329250e-04	-2.333885074600e-01
7.281201329250e-04	-4.585419630415e-01
7.296826329250e-04	-6.660739081365e-01
7.312451329250e-04	-8.480090064805e-01
7.328076329250e-04	-9.973555942743e-01
7.342920079250e-04	-1.103805985651e+00
7.358545079250e-04	-1.174436837859e+00
7.374170079250e-04	-1.199934741019e+00
7.389795079250e-04	-1.179319825013e+00
7.405420079250e-04	-1.113384309502e+00
7.421045079250e-04	-1.004662059370e+00
7.436670079250e-04	-8.573312097174e-01
7.452295079250e-04	-6.770536024722e-01
7.467920079250e-04	-4.707572049800e-01
7.483545079250e-04	-2.463698721042e-01
7.499170079250e-04	-1.251468320915e-02
7.514795079250e-04	2.218214379433e-01
7.530420079250e-04	4.476330856345e-01
7.546045079250e-04	6.562424448802e-01
7.561670079250e-04	8.396327749942e-01
7.577295079250e-04	9.907564884367e-01
7.592920079250e-04	1.103805985651e+00
7.608545079250e-04	1.174436837859e+00
7.624170079250e-04	1.199934741019e+00
7.639795079250e-04	1.179319825013e+00
7.655420079250e-04	1.113384309502e+00
7.667149950014e-04	1.035567471567e+00
7.670752984850e-04	1.007064067554e+00
7.672884565774e-04	9.892255261721e-01
7.675577679977e-04	9.656745380931e-01
7.680963908384e-04	9.152830785008e-01
7.687605802843e-04	8.473992206234e-01
7.700889591762e-04	6.944457136888e-01
7.716514591762e-04	4.901780540754e-01
7.732139591762e-04	2.670731267388e-01
7.747764591762e-04	3.370472891798e-02
7.763389591762e-04	-2.009589227333e-01
7.779014591762e-04	-4.278998356830e-01
7.794639591762e-04	-6.383967979164e-01
7.810264591762e-04	-8.243605292229e-01
7.825889591762e-04	-9.786445476981e-01
7.840733341762e-04	-1.090454785945e+00
7.856358341762e-04	-1.167224215535e+00
7.871983341762e-04	-1.199137873109e+00
7.887608341762e-04	-1.184969334704e+00
7.903233341762e-04	-1.125263089305e+00
7.918858341762e-04	-1.022313614438e+00
7.934483341762e-04	-8.800772006884e-01
7.950108341762e-04	-7.040199136694e-01
7.965733341762e-04	-5.009075361871e-01
7.981358341762e-04	-2.785455630012e-01
7.996983341762e-04	-4.547924003939e-02
8.012608341762e-04	1.893348246121e-01
8.028233341762e-04	4.168728581339e-01
8.043858341762e-04	6.283907015027e-01
8.059483341762e-04	8.157598426183e-01
8.075108341762e-04	9.717797904654e-01
8.090733341762e-04	1.090454785945e+00
8.106358341762e-04	1.167224215535e+00
8.121983341762e-04	1.199137873109e+00
8.137608341762e-04	1.184969334704e+00
8.152491388459e-04	1.129100904293e+00
8.165113460651e-04	1.050742692813e+00
8.167967105413e-04	1.029287081421e+00
8.170286916142e-04	1.010868625361e+00
8.172918777858e-04	9.889333938806e-01
8.178182501291e-04	9.418432553165e-01
8.187477414636e-04	8.487689291487e-01
8.203102414636e-04	6.669674340725e-01
8.218727414636e-04	4.595347545445e-01
8.234352414636e-04	2.344424121095e-01
8.249977414636e-04	3.405792539111e-04
8.265602414636e-04	-2.337743418714e-01
8.281227414636e-04	-4.589054461408e-01
8.296852414636e-04	-6.664010714721e-01
8.312477414636e-04	-8.482872773488e-01
8.328102414636e-04	-9.975742788819e-01
8.342946164636e-04	-1.103960239916e+00
8.358571164636e-04	-1.174517534468e+00
8.374196164636e-04	-1.199938778847e+00
8.389821164636e-04	-1.179247048889e+00
8.405446164636e-04	-1.113237516172e+00
8.421071164636e-04	-1.004446890018e+00
8.436696164636e-04	-8.570559331820e-01
8.452321164636e-04	-6.767287974760e-01
8.467946164636e-04	-4.703953535968e-01
8.483571164636e-04	-2.459848800797e-01
8.499196164636e-04	-1.212134557103e-02
8.514821164636e-04	2.222080054502e-01
8.530446164636e-04	4.479980274377e-01
8.546071164636e-04	6.565717364709e-01
8.561696164636e-04	8.399137618813e-01
8.577321164636e-04	9.909783724516e-01
8.592946164636e-04	1.103960239916e+00
8.608571164636e-04	1.174517534468e+00
8.624196164636e-04	1.199938778847e+00
8.639821164636e-04	1.179247048889e+00
8.655446164636e-04	1.113237516172e+00
8.667167482680e-04	1.035433865155e+00
8.670873141584e-04	1.006077611928e+00
8.673011153927e-04	9.881436943671e-01
8.675707234325e-04	9.645134986811e-01
8.681099395122e-04	9.139604644011e-01
8.687717532449e-04	8.462054390978e-01
8.700953807102e-04	6.936557667654e-01
8.716578807102e-04	4.892940221304e-01
8.732203807102e-04	2.661289826241e-01
8.747828807102e-04	3.273675556252e-02
8.763453807102e-04	-2.019135266564e-01
8.779078807102e-04	-4.288043852803e-01
8.794703807102e-04	-6.392165318542e-01
8.810328807102e-04	-8.250639455856e-01
8.825953807102e-04	-9.792046145894e-01
8.840797557102e-04	-1.090858640088e+00
8.856422557102e-04	-1.167448608870e+00
8.872047557102e-04	-1.199174182326e+00
8.887672557102e-04	-1.184816164460e+00
8.903297557102e-04	-1.124926325846e+00
8.918922557102e-04	-1.021806199396e+00
8.934547557102e-04	-8.794186337381e-01
8.950172557102e-04	-7.032355031699e-01
8.965797557102e-04	-5.000274265938e-01
8.981422557102e-04	-2.776035764323e-01
8.997047557102e-04	-4.451157651036e-02
9.012672557102e-04	1.902909783345e-01
9.028297557102e-04	4.177807575983e-01
9.043922557102e-04	6.292154566418e-01
9.059547557102e-04	8.164697585546e-01
9.075172557102e-04	9.723475855277e-01
9.090797557102e-04	1.090858640088e+00
9.106422557102e-04	1.167448608870e+00
9.122047557102e-04	1.199174182326e+00
9.137672557102e-04	1.184816164459e+00
9.152576228311e-04	1.128667026963e+00
9.165166024657e-04	1.050359613263e+00
9.167969723867e-04	1.029266782031e+00
9.170273512943e-04	1.010977524487e+00
9.172906162280e-04	9.890411378449e-01
9.178171460955e-04	9.419464101455e-01
9.187510461683e-04	8.484165780110e-01
9.203135461683e-04	6.665531024928e-01
9.218760461683e-04	4.590743650531e-01
9.234385461683e-04	2.339536572162e-01
9.250010461683e-04	-1.577584647455e-04
9.265635461683e-04	-2.342631115764e-01
9.281260461683e-04	-4.593658646864e-01
9.296885461683e-04	-6.668154452318e-01
9.312510461683e-04	-8.486396821715e-01
9.328135461683e-04	-9.978511720478e-01
9.342979211683e-04	-1.104155491174e+00
9.358604211683e-04	-1.174619586141e+00
9.374229211683e-04	-1.199943709147e+00
9.389854211683e-04	-1.179154668346e+00
9.405479211683e-04	-1.113051374919e+00
9.421104211683e-04	-1.004174141360e+00
9.436729211683e-04	-8.567070586952e-01
9.452354211683e-04	-6.763172042120e-01
9.467979211683e-04	-4.699368588540e-01
9.483604211683e-04	-2.454971035539e-01
9.499229211683e-04	-1.162303224049e-02
9.514854211683e-04	2.226977056836e-01
9.530479211683e-04	4.484602956686e-01
9.546104211683e-04	6.569888079904e-01
