1.312702825454e-04	1.133131597424e+00
1.328327825454e-04	1.320735626647e+00
1.343952825454e-04	1.451771138726e+00
1.359577825454e-04	1.525427475357e+00
1.375202825454e-04	1.547564485745e+00
1.390827825454e-04	1.524561452596e+00
1.406452825454e-04	1.449888271993e+00
1.422077825454e-04	1.317710919296e+00
1.437702825454e-04	1.129074395348e+00
1.453327825454e-04	8.921610709591e-01
1.468952825454e-04	6.164388542457e-01
1.484577825454e-04	3.142488045588e-01
1.500202825454e-04	-2.586782279413e-03
1.515827825454e-04	-3.204967953352e-01
1.531452825454e-04	-6.274419614232e-01
1.547077825454e-04	-9.105213833597e-01
1.562702825454e-04	-1.159199287031e+00
1.578327825454e-04	-1.363058231856e+00
1.593952825454e-04	-1.492507244886e+00
1.609577825454e-04	-1.484364251909e+00
1.619617313291e-04	-1.478763585081e+00
1.631153432909e-04	-1.481492789393e+00
1.643821219941e-04	-1.496439331067e+00
1.659446219941e-04	-1.502119085991e+00
1.669370625649e-04	-1.374984253132e+00
1.678330730467e-04	-1.300940672846e+00
1.686009263924e-04	-1.180933044708e+00
1.693201917711e-04	-1.072643501844e+00
1.700819974585e-04	-9.493124820107e-01
1.716056088333e-04	-6.771100743096e-01
1.731681088333e-04	-3.734735403928e-01
1.747306088333e-04	-5.589345251843e-02
1.762931088333e-04	2.618039609648e-01
1.778556088333e-04	5.678286486161e-01
1.794181088333e-04	8.484436966955e-01
1.809806088333e-04	1.092978473641e+00
1.825431088333e-04	1.289857575924e+00
1.841056088333e-04	1.432098095481e+00
1.856681088333e-04	1.515733273925e+00
1.872306088333e-04	1.547089067115e+00
1.887931088333e-04	1.532247925813e+00
1.903556088333e-04	1.468216382003e+00
1.919181088333e-04	1.346419193707e+00
1.934806088333e-04	1.168172637408e+00
1.950431088333e-04	9.391510059028e-01
1.966056088333e-04	6.701265278505e-01
1.981681088333e-04	3.715719762140e-01
1.997306088333e-04	5.682672031090e-02
2.012931088333e-04	-2.621894147295e-01
2.028556088333e-04	-5.717843993866e-01
2.044181088333e-04	-8.604989013204e-01
2.059806088333e-04	-1.116015533211e+00
2.075431088333e-04	-1.329178459421e+00
2.091056088333e-04	-1.482462404436e+00
2.106681088333e-04	-1.486847122625e+00
2.122306088333e-04	-1.479271856516e+00
2.137931088333e-04	-1.487944645855e+00
2.152948668667e-04	-1.509419867949e+00
2.165407982103e-04	-1.437115745101e+00
2.170076653259e-04	-1.380151220843e+00
2.172057529902e-04	-1.361106771435e+00
2.174604772914e-04	-1.331440487623e+00
2.179417129348e-04	-1.270759153612e+00
2.187807486672e-04	-1.154576262544e+00
2.203432486672e-04	-9.046098948256e-01
2.219057486672e-04	-6.205715838010e-01
2.234682486672e-04	-3.129287573243e-01
2.250307486672e-04	5.288749987725e-03
2.265932486672e-04	3.221201179166e-01
2.281557486672e-04	6.238811337610e-01
2.297182486672e-04	8.987912823317e-01
2.312807486672e-04	1.134584542409e+00
2.328432486672e-04	1.321824870286e+00
2.344057486672e-04	1.452476180904e+00
2.359682486672e-04	1.525754087680e+00
2.375307486672e-04	1.547583709765e+00
2.390932486672e-04	1.524260366891e+00
2.406557486672e-04	1.449220062542e+00
2.422182486672e-04	1.316645514738e+00
2.437807486672e-04	1.127662478133e+00
2.453432486672e-04	8.904491763200e-01
2.469057486672e-04	6.145140038043e-01
2.484682486672e-04	3.121794779211e-01
2.500307486672e-04	-4.702252776687e-03
2.515932486672e-04	-3.225848184860e-01
2.531557486672e-04	-6.294057652581e-01
2.547182486672e-04	-9.122945749662e-01
2.562807486672e-04	-1.160699068853e+00
2.578432486672e-04	-1.364236606717e+00
2.594057486672e-04	-1.492692798119e+00
2.609682486672e-04	-1.484273490894e+00
2.619698063945e-04	-1.478731600758e+00
2.631222246384e-04	-1.481528349335e+00
2.643936579883e-04	-1.496603787842e+00
2.659561579883e-04	-1.501550661745e+00
2.669470671451e-04	-1.373620806587e+00
2.678400247817e-04	-1.300260743257e+00
2.686220562399e-04	-1.177883059249e+00
2.693592274308e-04	-1.066514123368e+00
2.701313179030e-04	-9.409773577088e-01
2.716754988473e-04	-6.639505894597e-01
2.732379988473e-04	-3.594528909601e-01
2.748004988473e-04	-4.158624177048e-02
2.763629988473e-04	2.758573378516e-01
2.779254988473e-04	5.810387121408e-01
2.794879988473e-04	8.602583377545e-01
2.810504988473e-04	1.102895552685e+00
2.826129988473e-04	1.297453986635e+00
2.841754988473e-04	1.437104777691e+00
2.857379988473e-04	1.518205403495e+00
2.873004988473e-04	1.547414077676e+00
2.888629988473e-04	1.530523387838e+00
2.904254988473e-04	1.464050427641e+00
2.919879988473e-04	1.339640581313e+00
2.935504988473e-04	1.158970151667e+00
2.951129988473e-04	9.279129630619e-01
2.966754988473e-04	6.573355782723e-01
2.982379988473e-04	3.577662827878e-01
2.998004988473e-04	4.257363205542e-02
3.013629988473e-04	-2.763123550638e-01
3.029254988473e-04	-5.852115820177e-01
3.044879988473e-04	-8.726960408390e-01
3.060504988473e-04	-1.126501675627e+00
3.076129988473e-04	-1.337547564330e+00
3.091754988473e-04	-1.485725940240e+00
3.107379988473e-04	-1.486183127336e+00
3.123004988473e-04	-1.479264051806e+00
3.138629988473e-04	-1.488801161645e+00
3.153913910236e-04	-1.510111734070e+00
3.166055967552e-04	-1.427084879699e+00
3.170207343940e-04	-1.381873084629e+00
3.173004944012e-04	-1.350729835532e+00
3.176314634642e-04	-1.310395106259e+00
3.182934015902e-04	-1.223694229128e+00
3.194000897241e-04	-1.060249796759e+00
3.209625897241e-04	-7.955380938397e-01
3.225250897241e-04	-5.007083962023e-01
3.240875897241e-04	-1.873849827965e-01
3.256500897241e-04	1.318554964449e-01
3.272125897241e-04	4.442065194085e-01
3.287750897241e-04	7.367802453676e-01
3.303375897241e-04	9.975119594987e-01
3.319000897241e-04	1.215177723053e+00
3.334625897241e-04	1.380609397594e+00
3.350250897241e-04	1.488264670983e+00
3.365875897241e-04	1.539977535262e+00
3.381500897241e-04	1.543949554933e+00
3.397125897241e-04	1.501193791116e+00
3.412750897241e-04	1.403683088615e+00
3.428375897241e-04	1.248117201320e+00
3.444000897241e-04	1.038954191645e+00
3.459625897241e-04	7.850543782003e-01
3.475250897241e-04	4.972211985710e-01
3.490875897241e-04	1.875741048717e-01
3.506500897241e-04	-1.312066840002e-01
3.522125897241e-04	-4.462526032957e-01
3.537750897241e-04	-7.449798789209e-01
3.553375897241e-04	-1.015487582834e+00
3.569000897241e-04	-1.247164861023e+00
3.584625897241e-04	-1.430678728954e+00
3.600250897241e-04	-1.493502515977e+00
3.615875897241e-04	-1.480695318703e+00
3.631500897241e-04	-1.481935522201e+00
3.646345701680e-04	-1.500243743395e+00
3.661970701680e-04	-1.484361944180e+00
3.670646564889e-04	-1.359301590376e+00
3.679078972372e-04	-1.292653726489e+00
3.687547927455e-04	-1.158655748228e+00
3.695688244599e-04	-1.033262387224e+00
3.703748934160e-04	-8.992720021399e-01
3.719373934160e-04	-6.143663885039e-01
3.734998934160e-04	-3.066520841399e-01
3.750623934160e-04	1.193144700381e-02
3.766248934160e-04	3.283215272342e-01
3.781873934160e-04	6.299221016216e-01
3.797498934160e-04	9.038931592719e-01
3.813123934160e-04	1.139050073289e+00
3.828748934160e-04	1.324954003486e+00
3.844373934160e-04	1.454674587018e+00
3.859998934160e-04	1.526587177114e+00
3.875623934160e-04	1.547709286255e+00
3.891248934160e-04	1.523196665051e+00
3.906873934160e-04	1.447262034969e+00
3.922498934160e-04	1.313267436710e+00
3.938123934160e-04	1.123457043461e+00
3.953748934160e-04	8.851208602199e-01
3.969373934160e-04	6.087616076593e-01
3.984998934160e-04	3.057787209594e-01
4.000623934160e-04	-1.102643468437e-02
4.016248934160e-04	-3.290328652057e-01
4.031873934160e-04	-6.352672176909e-01
4.047498934160e-04	-9.177814447295e-01
4.063123934160e-04	-1.165155104841e+00
4.078748934160e-04	-1.367916502184e+00
4.094373934160e-04	-1.493193690128e+00
4.109998934160e-04	-1.484034492939e+00
4.119930104354e-04	-1.478665236774e+00
4.131412012453e-04	-1.481645104878e+00
4.144288852148e-04	-1.497129090276e+00
4.159913852148e-04	-1.499691582760e+00
4.168755510035e-04	-1.381589528534e+00
4.177434011961e-04	-1.312315880714e+00
4.184761090536e-04	-1.198638559416e+00
4.191642094737e-04	-1.096724168487e+00
4.198414898783e-04	-9.892843859521e-01
4.211960506875e-04	-7.529685515280e-01
4.227585506875e-04	-4.548895512746e-01
4.243210506875e-04	-1.395917087643e-01
4.258835506875e-04	1.791640744052e-01
4.274460506875e-04	4.896429013361e-01
4.290085506875e-04	7.779383091643e-01
4.305710506875e-04	1.033173558273e+00
4.321335506875e-04	1.243297666331e+00
4.336960506875e-04	1.400567724443e+00
4.352585506875e-04	1.499263103167e+00
4.368210506875e-04	1.543558210652e+00
4.383835506875e-04	1.540552698099e+00
4.399460506875e-04	1.490430542423e+00
4.415085506875e-04	1.383987641698e+00
4.430710506875e-04	1.220245918413e+00
4.446335506875e-04	1.003515658205e+00
4.461960506875e-04	7.440607515676e-01
4.477585506875e-04	4.519410401507e-01
4.493210506875e-04	1.403905647135e-01
4.508835506875e-04	-1.789245451703e-01
4.524460506875e-04	-4.920868928646e-01
4.540085506875e-04	-7.875585700073e-01
4.555710506875e-04	-1.052677875901e+00
4.571335506875e-04	-1.277949128895e+00
4.586960506875e-04	-1.452649468467e+00
4.602585506875e-04	-1.491187602170e+00
4.618210506875e-04	-1.479872554674e+00
4.633835506875e-04	-1.483693667886e+00
4.648339121044e-04	-1.503391224194e+00
4.663964121044e-04	-1.461764439669e+00
4.671825840540e-04	-1.350076648245e+00
4.679423849300e-04	-1.284067290822e+00
4.686853814075e-04	-1.155514119965e+00
4.700970747148e-04	-9.463012367873e-01
4.715259260867e-04	-6.922054776093e-01
4.730884260867e-04	-3.890947872255e-01
4.746509260867e-04	-7.237589198146e-02
4.762134260867e-04	2.460765793269e-01
4.777759260867e-04	5.525623836941e-01
4.793384260867e-04	8.352033209810e-01
4.809009260867e-04	1.081416363058e+00
4.824634260867e-04	1.281371472861e+00
4.840259260867e-04	1.426111173268e+00
4.855884260867e-04	1.513081461318e+00
4.871509260867e-04	1.546480600506e+00
4.887134260867e-04	1.534381566180e+00
4.902759260867e-04	1.472698871704e+00
4.918384260867e-04	1.354302917071e+00
4.934009260867e-04	1.178462651501e+00
4.949634260867e-04	9.521601498275e-01
4.965259260867e-04	6.845212620569e-01
4.980884260867e-04	3.875642335786e-01
4.996509260867e-04	7.299689164500e-02
5.012134260867e-04	-2.457761406462e-01
5.027759260867e-04	-5.565300738568e-01
5.043384260867e-04	-8.462310690903e-01
5.059009260867e-04	-1.104054709866e+00
5.074634260867e-04	-1.319240287696e+00
5.090259260867e-04	-1.478106950498e+00
5.105884260867e-04	-1.487568673342e+00
5.121509260867e-04	-1.479288885472e+00
5.137134260867e-04	-1.486971971089e+00
5.151845217852e-04	-1.508252393484e+00
5.164705676635e-04	-1.447701731754e+00
5.167889204570e-04	-1.404881134907e+00
5.170270679898e-04	-1.381978780551e+00
5.172931980364e-04	-1.350771954063e+00
5.178254581294e-04	-1.286196054854e+00
5.187354924470e-04	-1.160683915365e+00
5.202979924470e-04	-9.127531451693e-01
5.218604924470e-04	-6.286914720920e-01
5.234229924470e-04	-3.224100782914e-01
5.249854924470e-04	-3.486415110753e-03
5.265479924470e-04	3.127434041986e-01
5.281104924470e-04	6.159329226743e-01
5.296729924470e-04	8.909844298470e-01
5.312354924470e-04	1.128855443942e+00
5.327979924470e-04	1.316841899767e+00
5.342823674470e-04	1.444419708465e+00
5.358448674470e-04	1.521928553115e+00
5.374073674470e-04	1.547637798687e+00
5.389698674470e-04	1.527832717707e+00
5.405323674470e-04	1.457354050218e+00
5.420948674470e-04	1.329234762838e+00
5.436573674470e-04	1.144604205862e+00
5.452198674470e-04	9.107152976465e-01
5.467823674470e-04	6.375680707625e-01
5.483448674470e-04	3.367333251736e-01
5.499073674470e-04	2.067098010546e-02
5.514698674470e-04	-2.977333617924e-01
5.530323674470e-04	-6.057509778216e-01
5.545948674470e-04	-8.910837013490e-01
5.561573674470e-04	-1.142457611293e+00
5.577198674470e-04	-1.349981944337e+00
5.592823674470e-04	-1.489598911969e+00
5.608448674470e-04	-1.485218445859e+00
5.624073674470e-04	-1.479266011921e+00
5.639698674470e-04	-1.490146757906e+00
5.655323674470e-04	-1.510484091330e+00
5.667084835614e-04	-1.411037752413e+00
5.670352529420e-04	-1.378102460420e+00
5.672459853004e-04	-1.357216110109e+00
5.675143532917e-04	-1.324209664367e+00
5.680510892743e-04	-1.256873130281e+00
5.687243917568e-04	-1.162168564010e+00
5.700709967217e-04	-9.513846942529e-01
5.716334967217e-04	-6.714785510298e-01
5.731959967217e-04	-3.681049093001e-01
5.747584967217e-04	-4.980113251264e-02
5.763209967217e-04	2.671987042640e-01
5.778834967217e-04	5.734739780273e-01
5.794459967217e-04	8.529573181681e-01
5.810084967217e-04	1.097306539608e+00
5.825709967217e-04	1.292699068130e+00
5.840553717217e-04	1.428389916711e+00
5.856178717217e-04	1.514109334233e+00
5.871803717217e-04	1.546771106844e+00
5.887428717217e-04	1.533639251985e+00
5.903053717217e-04	1.471114311205e+00
5.918678717217e-04	1.351440831819e+00
5.934303717217e-04	1.174704455553e+00
5.949928717217e-04	9.474008190694e-01
5.965553717217e-04	6.792675403574e-01
5.981178717217e-04	3.816959275790e-01
5.996803717217e-04	6.709485393872e-02
6.012428717217e-04	-2.518072859074e-01
6.028053717217e-04	-5.621163344559e-01
6.043678717217e-04	-8.514772468327e-01
6.059303717217e-04	-1.108430353244e+00
6.074928717217e-04	-1.322891389283e+00
6.090553717217e-04	-1.479752898532e+00
6.106178717217e-04	-1.487293920705e+00
6.121803717217e-04	-1.479256707687e+00
6.137428717217e-04	-1.487294129327e+00
6.152257357746e-04	-1.508692197026e+00
6.164972756813e-04	-1.443675554125e+00
6.167953686115e-04	-1.404305867530e+00
6.170315984392e-04	-1.381438032224e+00
6.172947377827e-04	-1.350580300471e+00
6.178210164696e-04	-1.286731112141e+00
6.187421767204e-04	-1.159696832681e+00
6.203046767204e-04	-9.115737635375e-01
6.218671767204e-04	-6.274077746637e-01
6.234296767204e-04	-3.210304189859e-01
6.249921767204e-04	-2.106107817704e-03
6.265546767204e-04	3.141101561522e-01
6.281171767204e-04	6.171910018082e-01
6.296796767204e-04	8.921216199791e-01
6.312421767204e-04	1.129785049137e+00
6.328046767204e-04	1.317563680980e+00
6.342890517204e-04	1.444894759475e+00
6.358515517204e-04	1.522163326438e+00
6.374140517204e-04	1.547669837814e+00
6.389765517204e-04	1.527666649068e+00
6.405390517204e-04	1.456951980289e+00
6.421015517204e-04	1.328582400398e+00
6.436640517204e-04	1.143724599418e+00
6.452265517204e-04	9.096450894987e-01
6.467890517204e-04	6.363541556562e-01
6.483515517204e-04	3.354272788212e-01
6.499140517204e-04	1.932742141489e-02
6.514765517204e-04	-2.990594461852e-01
6.530390517204e-04	-6.070054898297e-01
6.546015517204e-04	-8.922161523313e-01
6.561640517204e-04	-1.143422338533e+00
6.577265517204e-04	-1.350740274658e+00
6.592890517204e-04	-1.489780411214e+00
6.608515517204e-04	-1.485150947936e+00
6.624140517204e-04	-1.479257328743e+00
6.639765517204e-04	-1.490221557345e+00
6.655390517204e-04	-1.510461572936e+00
6.667130071503e-04	-1.410294147686e+00
6.670621038890e-04	-1.374965727290e+00
6.672744996840e-04	-1.353902152045e+00
6.675434949897e-04	-1.320604021315e+00
6.680814856010e-04	-1.252830266979e+00
6.687484709958e-04	-1.158611564183e+00
6.700824417853e-04	-9.494596373604e-01
6.716449417853e-04	-6.692829090685e-01
6.732074417853e-04	-3.658110810040e-01
6.747699417853e-04	-4.741464385396e-02
6.763324417853e-04	2.694985525905e-01
6.778949417853e-04	5.756771529669e-01
6.794574417853e-04	8.548908865949e-01
6.810199417853e-04	1.098969874814e+00
6.825824417853e-04	1.293942174047e+00
6.840668167853e-04	1.429249816931e+00
6.856293167853e-04	1.514551365364e+00
6.871918167853e-04	1.546857892585e+00
6.887543167853e-04	1.533392696592e+00
6.903168167853e-04	1.470471587781e+00
6.918793167853e-04	1.350370734175e+00
6.934418167853e-04	1.173235052936e+00
6.950043167853e-04	9.455946577731e-01
6.965668167853e-04	6.772028333320e-01
6.981293167853e-04	3.794605602375e-01
6.996918167853e-04	6.478128988300e-02
7.012543167853e-04	-2.541041311423e-01
7.028168167853e-04	-5.643038843262e-01
7.043793167853e-04	-8.534675610151e-01
7.059418167853e-04	-1.110144284483e+00
7.075043167853e-04	-1.324261178450e+00
7.090668167853e-04	-1.480376323431e+00
7.106293167853e-04	-1.487155712424e+00
7.121918167853e-04	-1.479232770440e+00
7.137543167853e-04	-1.487414735257e+00
7.152405930940e-04	-1.508829948861e+00
7.165061369571e-04	-1.442290351996e+00
7.167963249722e-04	-1.404236934986e+00
7.170298854793e-04	-1.381598233206e+00
7.172930254698e-04	-1.350764754414e+00
7.178193054508e-04	-1.286920997813e+00
7.187451329250e-04	-1.159248703697e+00
7.203076329250e-04	-9.110378637504e-01
7.218701329250e-04	-6.268285597786e-01
7.234326329250e-04	-3.204061440216e-01
7.249951329250e-04	-1.484310449334e-03
7.265576329250e-04	3.147284896349e-01
7.281201329250e-04	6.177585530570e-01
7.296826329250e-04	8.926381376360e-01
7.312451329250e-04	1.130207054086e+00
7.328076329250e-04	1.317896028822e+00
7.342920079250e-04	1.445116449165e+00
7.358545079250e-04	1.522278369559e+00
7.374170079250e-04	1.547695028133e+00
7.389795079250e-04	1.527604380080e+00
7.405420079250e-04	1.456785711286e+00
7.421045079250e-04	1.328305764374e+00
7.436670079250e-04	1.143347703082e+00
7.452295079250e-04	9.091840645541e-01
7.467920079250e-04	6.358297182280e-01
7.483545079250e-04	3.348622051710e-01
7.499170079250e-04	1.874586749944e-02
7.514795079250e-04	-2.996331842538e-01
7.530420079250e-04	-6.075474836638e-01
7.546045079250e-04	-8.927040952507e-01
7.561670079250e-04	-1.143836034813e+00
7.577295079250e-04	-1.351062645290e+00
7.592920079250e-04	-1.489848874061e+00
7.608545079250e-04	-1.485113142710e+00
7.624170079250e-04	-1.479245839953e+00
7.639795079250e-04	-1.490246840368e+00
7.655420079250e-04	-1.510441481917e+00
7.667149950014e-04	-1.409952370837e+00
7.670752984850e-04	-1.373407484859e+00
7.672884565774e-04	-1.352262000610e+00
7.675577679977e-04	-1.318820029119e+00
7.680963908384e-04	-1.250829410249e+00
7.687605802843e-04	-1.156807809608e+00
7.700889591762e-04	-9.483509207317e-01
7.716514591762e-04	-6.680239946894e-01
7.732139591762e-04	-3.644929999864e-01
7.747764591762e-04	-4.604763417450e-02
7.763389591762e-04	2.708193649072e-01
7.779014591762e-04	5.769391516716e-01
7.794639591762e-04	8.560024074185e-01
7.810264591762e-04	1.099923839086e+00
7.825889591762e-04	1.294659793931e+00
7.840733341762e-04	1.429747305602e+00
7.856358341762e-04	1.514810716150e+00
7.871983341762e-04	1.546914938102e+00
7.887608341762e-04	1.533259911567e+00
7.903233341762e-04	1.470113320594e+00
7.918858341762e-04	1.349769357389e+00
7.934483341762e-04	1.172406626831e+00
7.950108341762e-04	9.445747869851e-01
7.965733341762e-04	6.760360739980e-01
7.981358341762e-04	3.781969429083e-01
7.996983341762e-04	6.347348425277e-02
8.012608341762e-04	-2.554021011508e-01
8.028233341762e-04	-5.655393005437e-01
8.043858341762e-04	-8.545903878855e-01
8.059483341762e-04	-1.111109470148e+00
8.075108341762e-04	-1.325030220446e+00
8.090733341762e-04	-1.480715651963e+00
8.106358341762e-04	-1.487072705950e+00
8.121983341762e-04	-1.479213893198e+00
8.137608341762e-04	-1.487477682264e+00
8.152491388459e-04	-1.508900407933e+00
8.165113460651e-04	-1.441465469438e+00
8.167967105413e-04	-1.404208128922e+00
8.170286916142e-04	-1.381703200920e+00
8.172918777858e-04	-1.350880846672e+00
8.178182501291e-04	-1.287029054182e+00
8.187477414636e-04	-1.158849174218e+00
8.203102414636e-04	-9.105635672249e-01
8.218727414636e-04	-6.263134691166e-01
8.234352414636e-04	-3.198539035544e-01
8.249977414636e-04	-9.317610092019e-04
8.265602414636e-04	3.152754321054e-01
8.281227414636e-04	6.182631147913e-01
8.296852414636e-04	8.930951737234e-01
8.312477414636e-04	1.130583049067e+00
8.328102414636e-04	1.318190471772e+00
8.342946164636e-04	1.445314348861e+00
8.358571164636e-04	1.522382111678e+00
8.374196164636e-04	1.547719449967e+00
8.389821164636e-04	1.527551659167e+00
8.405446164636e-04	1.456641279336e+00
8.421071164636e-04	1.328064026435e+00
8.436696164636e-04	1.143017548989e+00
8.452321164636e-04	9.087797362875e-01
8.467946164636e-04	6.353694777569e-01
8.483571164636e-04	3.343661601341e-01
8.499196164636e-04	1.823531835634e-02
8.514821164636e-04	-3.001367884514e-01
8.530446164636e-04	-6.080230439129e-01
8.546071164636e-04	-8.931319199511e-01
8.561696164636e-04	-1.144198320154e+00
8.577321164636e-04	-1.351344314658e+00
8.592946164636e-04	-1.489906449139e+00
8.608571164636e-04	-1.485078226103e+00
8.624196164636e-04	-1.479234193867e+00
8.639821164636e-04	-1.490267594075e+00
8.655446164636e-04	-1.510421408582e+00
8.667167482680e-04	-1.409647871327e+00
8.670873141584e-04	-1.371983994934e+00
8.673011153927e-04	-1.350768582175e+00
8.675707234325e-04	-1.317195113784e+00
8.681099395122e-04	-1.249004691322e+00
8.687717532449e-04	-1.155139718739e+00
8.700953807102e-04	-9.472566693857e-01
8.716578807102e-04	-6.667838088048e-01
8.732203807102e-04	-3.631928889973e-01
8.747828807102e-04	-4.470134676218e-02
8.763453807102e-04	2.721217053179e-01
8.779078807102e-04	5.781815578485e-01
8.794703807102e-04	8.570980920426e-01
8.810328807102e-04	1.100862378926e+00
8.825953807102e-04	1.295367018758e+00
8.840797557102e-04	1.430236736895e+00
8.856422557102e-04	1.515065598792e+00
8.872047557102e-04	1.546970634483e+00
8.887672557102e-04	1.533128492444e+00
8.903297557102e-04	1.469759604228e+00
8.918922557102e-04	1.349176114598e+00
8.934547557102e-04	1.171589799354e+00
8.950172557102e-04	9.435694962801e-01
8.965797557102e-04	6.748862560485e-01
8.981422557102e-04	3.769518992431e-01
8.997047557102e-04	6.218512631770e-02
9.012672557102e-04	-2.566805531424e-01
9.028297557102e-04	-5.667559033528e-01
9.043922557102e-04	-8.556958661612e-01
9.059547557102e-04	-1.112059449416e+00
9.075172557102e-04	-1.325786820593e+00
9.090797557102e-04	-1.481044862788e+00
9.106422557102e-04	-1.486991946540e+00
9.122047557102e-04	-1.479195634366e+00
9.137672557102e-04	-1.487539794426e+00
9.152576228311e-04	-1.508968637450e+00
9.165166024657e-04	-1.440633664132e+00
9.167969723867e-04	-1.404194460409e+00
9.170273512943e-04	-1.381824011329e+00
9.172906162280e-04	-1.351010721718e+00
9.178171460955e-04	-1.287142976881e+00
9.187510461683e-04	-1.158348264713e+00
9.203135461683e-04	-9.099693918280e-01
9.218760461683e-04	-6.256662556788e-01
9.234385461683e-04	-3.191610450337e-01
9.250010461683e-04	-2.371940891022e-04
9.265635461683e-04	3.159615160254e-01
9.281260461683e-04	6.188968036449e-01
9.296885461683e-04	8.936673308121e-01
9.312510461683e-04	1.131053840459e+00
9.328135461683e-04	1.318556735094e+00
9.342979211683e-04	1.445559063198e+00
9.358604211683e-04	1.522507775107e+00
9.374229211683e-04	1.547744765949e+00
9.389854211683e-04	1.527479128030e+00
9.405479211683e-04	1.456452330008e+00
9.421104211683e-04	1.327751663731e+00
9.436729211683e-04	1.142593097719e+00
9.452354211683e-04	9.082613040043e-01
9.467979211683e-04	6.347802208881e-01
9.483604211683e-04	3.337315757248e-01
9.499229211683e-04	1.758239340517e-02
