2.217778765522e-04	2.363583005515e-02
2.230770734140e-04	1.435783927796e-02
2.238372054646e-04	8.736098691555e-03
2.246171748964e-04	2.885320060383e-03
2.255912431595e-04	-4.453768170402e-03
2.270756181595e-04	-1.547294650650e-02
2.286381181595e-04	-2.648513692898e-02
2.302006181595e-04	-3.647951839232e-02
2.317631181595e-04	-4.507201242179e-02
2.333256181595e-04	-5.193241429057e-02
2.348881181595e-04	-5.679708260219e-02
2.364506181595e-04	-5.947907088158e-02
2.380131181595e-04	-5.987531182324e-02
2.395756181595e-04	-5.797057810999e-02
2.411381181595e-04	-5.383806759026e-02
2.427006181595e-04	-4.763659032576e-02
2.442631181595e-04	-3.960446560995e-02
2.458256181595e-04	-3.005036349120e-02
2.473881181595e-04	-1.934144275591e-02
2.489506181595e-04	-7.889241222323e-03
2.505131181595e-04	3.866139427103e-03
2.520756181595e-04	1.547294650650e-02
2.536381181595e-04	2.648513692898e-02
2.552006181595e-04	3.647951839232e-02
2.567631181595e-04	4.507201242179e-02
2.582474931595e-04	5.163489759889e-02
2.598099931595e-04	5.660446437169e-02
2.613724931595e-04	5.939875332285e-02
2.629349931595e-04	5.991038149501e-02
2.644974931595e-04	5.811968730445e-02
2.660599931595e-04	5.409548612467e-02
2.676224931595e-04	4.799242575022e-02
2.691849931595e-04	4.004504336865e-02
2.707474931595e-04	3.055875242795e-02
2.723099931595e-04	1.989810576898e-02
2.736544563712e-04	1.009688719371e-02
2.743473305414e-04	4.915496555906e-03
2.751842454596e-04	-1.389053927208e-03
2.766816278637e-04	-1.258501905023e-02
2.782441278637e-04	-2.378823349243e-02
2.798066278637e-04	-3.407727946211e-02
2.813691278637e-04	-4.305675469282e-02
2.829316278637e-04	-5.038158298719e-02
2.844941278637e-04	-5.577027530168e-02
2.860566278637e-04	-5.901574721266e-02
2.875410028637e-04	-5.999920353187e-02
2.891035028637e-04	-5.878602291316e-02
2.906660028637e-04	-5.531372840147e-02
2.922285028637e-04	-4.971575832761e-02
2.937910028637e-04	-4.220723954214e-02
2.953535028637e-04	-3.307672021116e-02
2.969160028637e-04	-2.267508107210e-02
2.984785028637e-04	-1.140205128377e-02
3.000410028637e-04	3.091529410447e-04
3.016035028637e-04	1.200847659171e-02
3.031660028637e-04	2.324632122139e-02
3.047285028637e-04	3.359082276323e-02
3.062910028637e-04	4.264444782421e-02
3.077753778637e-04	4.973213353731e-02
3.093378778637e-04	5.532505827792e-02
3.109003778637e-04	5.879187205556e-02
3.124628778637e-04	5.999934716096e-02
3.140253778637e-04	5.890108100299e-02
3.155878778637e-04	5.553927933418e-02
3.171503778637e-04	5.004313430735e-02
3.187128778637e-04	4.262385969359e-02
3.202753778637e-04	3.356657405555e-02
3.218378778637e-04	2.321934380090e-02
3.231348963542e-04	1.393415593260e-02
3.238682364215e-04	8.504558281925e-03
3.246483326072e-04	2.650646728836e-03
3.256536369872e-04	-4.922766991478e-03
3.271380119872e-04	-1.592699265922e-02
3.287005119872e-04	-2.690644339901e-02
3.302630119872e-04	-3.685189460828e-02
3.318255119872e-04	-4.538114817454e-02
3.333880119872e-04	-5.216642966650e-02
3.349505119872e-04	-5.694698452164e-02
3.365130119872e-04	-5.953909869785e-02
3.380755119872e-04	-5.984315870101e-02
3.396380119872e-04	-5.784747967572e-02
3.412005119872e-04	-5.362875444774e-02
3.427630119872e-04	-4.734910626168e-02
3.443255119872e-04	-3.924985847567e-02
3.458880119872e-04	-2.964226064001e-02
3.474505119872e-04	-1.889552735153e-02
3.490130119872e-04	-7.422649543669e-03
3.505755119872e-04	4.335476523491e-03
3.521380119872e-04	1.592699265922e-02
3.537005119872e-04	2.690644339901e-02
3.552630119872e-04	3.685189460828e-02
3.568255119872e-04	4.538114817454e-02
3.583098869872e-04	5.187290817338e-02
3.598723869872e-04	5.675873676113e-02
3.614348869872e-04	5.946335892582e-02
3.629973869872e-04	5.988283755442e-02
3.645598869872e-04	5.800105231849e-02
3.661223869872e-04	5.389031916933e-02
3.676848869872e-04	4.770861127652e-02
3.692473869872e-04	3.969348820766e-02
3.708098869872e-04	3.015296664734e-02
3.723723869872e-04	1.945368348875e-02
3.737406612907e-04	9.455606741565e-03
3.748953521308e-04	7.890036034832e-04
3.760277522885e-04	-7.727545210756e-03
3.775870661289e-04	-1.916423102904e-02
3.791495661289e-04	-2.988826981808e-02
3.807120661289e-04	-3.946371915954e-02
3.822745661289e-04	-4.752259990522e-02
3.838370661289e-04	-5.375521378752e-02
3.853995661289e-04	-5.792204495023e-02
3.869620661289e-04	-5.986296440857e-02
3.884464411289e-04	-5.957614608116e-02
3.900089411289e-04	-5.704252272955e-02
3.915714411289e-04	-5.231678721927e-02
3.931339411289e-04	-4.558054691574e-02
3.946964411289e-04	-3.709267175610e-02
3.962589411289e-04	-2.717934602269e-02
3.978214411289e-04	-1.622153326397e-02
3.993839411289e-04	-4.640336079066e-03
4.009464411289e-04	7.119186619028e-03
4.025089411289e-04	1.860512296784e-02
4.040714411289e-04	2.937607487487e-02
4.056339411289e-04	3.901812069875e-02
4.071183161289e-04	4.679429869782e-02
4.086241640254e-04	5.302298810450e-02
4.101866640254e-04	5.748256765775e-02
4.117491640254e-04	5.973312437251e-02
4.133116640254e-04	5.968817061635e-02
4.148741640254e-04	5.734943393692e-02
4.164366640254e-04	5.280679067322e-02
4.179991640254e-04	4.623481205835e-02
4.195616640254e-04	3.788605554485e-02
4.211241640254e-04	2.808135916351e-02
4.226866640254e-04	1.719751189772e-02
4.242491640254e-04	5.652773894177e-03
4.255444553624e-04	-4.101894768433e-03
4.268332183954e-04	-1.370020849011e-02
4.283957183954e-04	-2.483315073128e-02
4.299582183954e-04	-3.501176891644e-02
4.315207183954e-04	-4.384490445696e-02
4.330832183954e-04	-5.099310490771e-02
4.346457183954e-04	-5.618166893412e-02
4.362082183954e-04	-5.921120293043e-02
4.377707183954e-04	-5.996528360415e-02
4.393332183954e-04	-5.841493205789e-02
4.408957183954e-04	-5.461972743211e-02
4.424582183954e-04	-4.872551731221e-02
4.440207183954e-04	-4.095881288758e-02
4.455832183954e-04	-3.161808425366e-02
4.471457183954e-04	-2.106229037349e-02
4.487082183954e-04	-9.697084486137e-03
4.502707183954e-04	2.040774919830e-03
4.518332183954e-04	1.370020849011e-02
4.533957183954e-04	2.483315073128e-02
4.549582183954e-04	3.501176891643e-02
4.565207183954e-04	4.384490445696e-02
4.580050933954e-04	5.068024266697e-02
4.595675933954e-04	5.597218625046e-02
4.611300933954e-04	5.911315010590e-02
4.626925933954e-04	5.998242875382e-02
4.642550933954e-04	5.854661630325e-02
4.658175933954e-04	5.486089022148e-02
4.673800933954e-04	4.906689089483e-02
4.689425933954e-04	4.138727846813e-02
4.705050933954e-04	3.211717614015e-02
4.720675933954e-04	2.161282874462e-02
4.733768804311e-04	1.215335384678e-02
4.740437190734e-04	7.192847387179e-03
4.748613593815e-04	1.045272755987e-03
4.760202482787e-04	-7.671434095574e-03
4.775046232787e-04	-1.857416912556e-02
4.790671232787e-04	-2.934768361710e-02
4.806296232787e-04	-3.899338308561e-02
4.821921232787e-04	-4.714058870988e-02
4.837546232787e-04	-5.347620794678e-02
4.853171232787e-04	-5.775676650208e-02
4.868796232787e-04	-5.981776491108e-02
4.884421232787e-04	-5.958000016073e-02
4.900046232787e-04	-5.705260941706e-02
4.915671232787e-04	-5.233271888896e-02
4.931296232787e-04	-4.560171132248e-02
4.946921232787e-04	-3.711825556361e-02
4.962546232787e-04	-2.720836605960e-02
4.978171232787e-04	-1.625287430654e-02
4.993796232787e-04	-4.672793708595e-03
5.009421232787e-04	7.086859731037e-03
5.025046232787e-04	1.857416912556e-02
5.040671232787e-04	2.934768361710e-02
5.056296232787e-04	3.899338308561e-02
5.071139982787e-04	4.677391518775e-02
5.086116773344e-04	5.297885971621e-02
5.101741773344e-04	5.745551187698e-02
5.117366773344e-04	5.972418093773e-02
5.132991773344e-04	5.969768321876e-02
5.148616773344e-04	5.737703701253e-02
5.164241773344e-04	5.285142345133e-02
5.179866773344e-04	4.629475932631e-02
5.195491773344e-04	3.795901356278e-02
5.211116773344e-04	2.816452419569e-02
5.226741773344e-04	1.728768795861e-02
5.242366773344e-04	5.746495568326e-03
5.255340312287e-04	-4.023479040115e-03
5.268242438501e-04	-1.363432091377e-02
5.283867438501e-04	-2.477153620963e-02
5.299492438501e-04	-3.495679526099e-02
5.315117438501e-04	-4.379868427447e-02
5.330742438501e-04	-5.095741441387e-02
5.346367438501e-04	-5.615787969458e-02
5.361992438501e-04	-5.920022915234e-02
5.377617438501e-04	-5.996754700364e-02
5.393242438501e-04	-5.843034565378e-02
5.408867438501e-04	-5.464769888856e-02
5.424492438501e-04	-4.876497170184e-02
5.440117438501e-04	-4.100823400032e-02
5.455742438501e-04	-3.167557286386e-02
5.471367438501e-04	-2.112563722610e-02
5.486992438501e-04	-9.763855197136e-03
5.502617438501e-04	1.973146311419e-03
5.518242438501e-04	1.363432091378e-02
5.533867438501e-04	2.477153620964e-02
5.549492438501e-04	3.495679526100e-02
5.565117438501e-04	4.379868427447e-02
5.579961188501e-04	5.064398950905e-02
5.595586188501e-04	5.594777626107e-02
5.611211188501e-04	5.910152134726e-02
5.626836188501e-04	5.998402811258e-02
5.642461188501e-04	5.856138231697e-02
5.658086188501e-04	5.488825544052e-02
5.673711188501e-04	4.910580368918e-02
5.689336188501e-04	4.143624344091e-02
5.704961188501e-04	3.217431159493e-02
5.720586188501e-04	2.167593899791e-02
5.733683847673e-04	1.221607487282e-02
5.740361975418e-04	7.249146194734e-03
5.748543712386e-04	1.097953706096e-03
5.760211367274e-04	-7.678077813961e-03
5.775055117274e-04	-1.858053869173e-02
5.790680117274e-04	-2.935352616037e-02
5.806305117274e-04	-3.899847408031e-02
5.821930117274e-04	-4.714473251193e-02
5.837555117274e-04	-5.347924531220e-02
5.853180117274e-04	-5.775858070662e-02
5.868805117274e-04	-5.981828623587e-02
5.884430117274e-04	-5.957920857156e-02
5.900055117274e-04	-5.705053533425e-02
5.915680117274e-04	-5.232944201836e-02
5.931305117274e-04	-4.559735759238e-02
5.946930117274e-04	-3.711299228543e-02
5.962555117274e-04	-2.720239549815e-02
5.978180117274e-04	-1.624642590715e-02
5.993805117274e-04	-4.666115279647e-03
6.009430117274e-04	7.093511541268e-03
6.025055117274e-04	1.858053869174e-02
6.040680117274e-04	2.935352616037e-02
6.056305117274e-04	3.899847408031e-02
6.071148867274e-04	4.677811046139e-02
6.086127827938e-04	5.298277171150e-02
6.101752827938e-04	5.745791286116e-02
6.117377827938e-04	5.972497864234e-02
6.133002827938e-04	5.969684698845e-02
6.148627827938e-04	5.737459898317e-02
6.164252827938e-04	5.284747731501e-02
6.179877827938e-04	4.628945673084e-02
6.195502827938e-04	3.795255828393e-02
6.211127827938e-04	2.815716430621e-02
6.226752827938e-04	1.727970629493e-02
6.242377827938e-04	5.738198861295e-03
6.255441088641e-04	-4.099288341296e-03
6.268406184746e-04	-1.375452385287e-02
6.284031184746e-04	-2.488393203900e-02
6.299656184746e-04	-3.505706467194e-02
6.315281184746e-04	-4.388297396976e-02
6.330906184746e-04	-5.102248518778e-02
6.346531184746e-04	-5.620123091378e-02
6.362156184746e-04	-5.922019485377e-02
6.377781184746e-04	-5.996335991660e-02
6.393406184746e-04	-5.840216668567e-02
6.409031184746e-04	-5.459661094132e-02
6.424656184746e-04	-4.869293805664e-02
6.440281184746e-04	-4.091802286975e-02
6.455906184746e-04	-3.157065101106e-02
6.471531184746e-04	-2.101003673905e-02
6.487156184746e-04	-9.642018537719e-03
6.502781184746e-04	2.096537028710e-03
6.518406184746e-04	1.375452385288e-02
6.534031184746e-04	2.488393203900e-02
6.549656184746e-04	3.505706467194e-02
6.565281184746e-04	4.388297396976e-02
6.580124934746e-04	5.071008719847e-02
6.595749934746e-04	5.599226027802e-02
6.611374934746e-04	5.912268219591e-02
6.626999934746e-04	5.998105259339e-02
6.642624934746e-04	5.853438477747e-02
6.658249934746e-04	5.483827338101e-02
6.673874934746e-04	4.903475789218e-02
6.689499934746e-04	4.134686415656e-02
6.705124934746e-04	3.207003361900e-02
6.720749934746e-04	2.156076967453e-02
6.733880185457e-04	1.207110339778e-02
6.740593423671e-04	7.075886256854e-03
6.748794963374e-04	9.085414873439e-04
6.760860894683e-04	-8.163522358575e-03
6.775704644683e-04	-1.904557259443e-02
6.791329644683e-04	-2.977966711841e-02
6.806954644683e-04	-3.936934573566e-02
6.822579644683e-04	-4.744608247488e-02
6.838204644683e-04	-5.369949287265e-02
6.853829644683e-04	-5.788926187436e-02
6.869454644683e-04	-5.985437900690e-02
6.885079644683e-04	-5.951932592093e-02
6.900704644683e-04	-5.689697851864e-02
6.916329644683e-04	-5.208811214007e-02
6.931954644683e-04	-4.527752882331e-02
6.947579644683e-04	-3.672695546580e-02
6.963204644683e-04	-2.676498580645e-02
6.978829644683e-04	-1.577445275254e-02
6.994454644683e-04	-4.177716325763e-03
7.010079644683e-04	7.579567396524e-03
7.025704644683e-04	1.904557259443e-02
7.041329644683e-04	2.977966711841e-02
7.056954644683e-04	3.936934573567e-02
7.071798394683e-04	4.708323574870e-02
7.086855939536e-04	5.323818051768e-02
7.102480939536e-04	5.761361003657e-02
7.118105939536e-04	5.977498083185e-02
7.133730939536e-04	5.963923263595e-02
7.149355939536e-04	5.721158217592e-02
7.164980939536e-04	5.258532269749e-02
7.180605939536e-04	4.593823875799e-02
7.196230939536e-04	3.752577406548e-02
7.211855939536e-04	2.767121492033e-02
7.227480939536e-04	1.675326650399e-02
7.241999782110e-04	6.021866346983e-03
7.251192952967e-04	-8.994316572455e-04
7.261894308701e-04	-8.934742393616e-03
7.277519308701e-04	-2.033797235137e-02
7.293144308701e-04	-3.095962543732e-02
7.307988058701e-04	-3.995399549464e-02
7.323613058701e-04	-4.791901432263e-02
7.339238058701e-04	-5.404253230350e-02
7.354863058701e-04	-5.808922607534e-02
7.370488058701e-04	-5.990358346592e-02
7.386113058701e-04	-5.941587973822e-02
7.401738058701e-04	-5.664485707299e-02
7.417363058701e-04	-5.169700431725e-02
7.432988058701e-04	-4.476246467761e-02
7.448613058701e-04	-3.610772862348e-02
7.464238058701e-04	-2.606539280781e-02
7.479863058701e-04	-1.502137856417e-02
7.495488058701e-04	-3.400101166396e-03
7.511113058701e-04	8.351840212403e-03
7.526738058701e-04	1.978282505561e-02
7.542363058701e-04	3.045356702626e-02
7.557988058701e-04	3.995399549465e-02
7.572831808701e-04	4.756222395303e-02
7.587999435751e-04	5.363029469035e-02
7.603624435751e-04	5.784839136374e-02
7.619249435751e-04	5.984340679876e-02
7.634874435751e-04	5.953867367108e-02
7.650499435751e-04	5.694590270390e-02
7.666124435751e-04	5.216473263143e-02
7.681749435751e-04	4.537890113826e-02
7.697374435751e-04	3.684918392312e-02
7.712999435751e-04	2.690337323508e-02
7.728624435751e-04	1.592368100120e-02
7.740902405378e-04	6.844492484147e-03
7.750362603449e-04	-2.733956134801e-04
7.760809343517e-04	-8.125013432720e-03
7.776434343517e-04	-1.956649087447e-02
7.792059343517e-04	-3.025603904492e-02
7.807684343517e-04	-3.978286460266e-02
7.822528093517e-04	-4.742228039276e-02
7.838153093517e-04	-5.368214295212e-02
7.853778093517e-04	-5.787903086313e-02
7.869403093517e-04	-5.985166007700e-02
7.885028093517e-04	-5.952422355931e-02
7.900653093517e-04	-5.690930451180e-02
7.916278093517e-04	-5.210739280701e-02
7.931903093517e-04	-4.530302321881e-02
7.947528093517e-04	-3.675768385454e-02
7.963153093517e-04	-2.679976731369e-02
7.978778093517e-04	-1.581195074445e-02
7.994403093517e-04	-4.216489775545e-03
8.010028093517e-04	7.541008530796e-03
8.025653093517e-04	1.900871010835e-02
8.041278093517e-04	2.974591761664e-02
8.056903093517e-04	3.934000619263e-02
8.071746843517e-04	4.705913314322e-02
8.086781764673e-04	5.321236481055e-02
8.102406764673e-04	5.759796914324e-02
8.118031764673e-04	5.977011582307e-02
8.133656764673e-04	5.964533047128e-02
8.149281764673e-04	5.722840851897e-02
8.164906764673e-04	5.261223092134e-02
8.180531764673e-04	4.597419479468e-02
8.196156764673e-04	3.756939614468e-02
8.211781764673e-04	2.772082667001e-02
8.227406764673e-04	1.680696137242e-02
8.241878699589e-04	6.112692443521e-03
8.251100257734e-04	-8.295483565608e-04
8.261821755768e-04	-8.880644988826e-03
8.277446755768e-04	-2.028649881681e-02
8.293071755768e-04	-3.091275387206e-02
8.307915505768e-04	-3.991316774497e-02
8.323540505768e-04	-4.788607401832e-02
8.339165505768e-04	-5.401874532197e-02
8.354790505768e-04	-5.807550653696e-02
8.370415505768e-04	-5.990045860486e-02
8.386040505768e-04	-5.942346964113e-02
8.401665505768e-04	-5.666287006416e-02
8.417290505768e-04	-5.172474816753e-02
8.432915505768e-04	-4.479887320639e-02
8.448540505768e-04	-3.615140267143e-02
8.464165505768e-04	-2.611465400574e-02
8.479790505768e-04	-1.507433383188e-02
8.495415505768e-04	-3.454715462650e-03
8.511040505768e-04	8.297665684387e-03
8.526665505768e-04	1.973117219256e-02
8.542290505768e-04	3.040642081874e-02
8.557915505768e-04	3.991316774497e-02
8.572759255768e-04	4.752885647407e-02
8.587880786136e-04	5.359012229734e-02
8.603505786136e-04	5.782458494276e-02
8.619130786136e-04	5.983688121723e-02
8.634755786136e-04	5.954967970343e-02
8.650380786136e-04	5.697401739448e-02
8.666005786136e-04	5.220887554845e-02
8.681630786136e-04	4.543737589417e-02
8.697255786136e-04	3.691974336585e-02
8.712880786136e-04	2.698330580481e-02
8.728505786136e-04	1.600991493410e-02
8.740679251612e-04	7.011620992727e-03
8.750134040537e-04	-1.010641361503e-04
8.760561489396e-04	-7.939818101886e-03
8.776186489396e-04	-1.938973478911e-02
8.791811489396e-04	-3.009451484227e-02
8.807436489396e-04	-3.964277956724e-02
8.822280239396e-04	-4.730756409370e-02
8.837905239396e-04	-5.359841143291e-02
8.853530239396e-04	-5.782950187908e-02
8.869155239396e-04	-5.983823699920e-02
8.884780239396e-04	-5.954742222910e-02
8.900405239396e-04	-5.696823341733e-02
8.916030239396e-04	-5.219978734347e-02
8.931655239396e-04	-4.542533271599e-02
8.947280239396e-04	-3.690520802705e-02
8.962905239396e-04	-2.696683689031e-02
8.978530239396e-04	-1.599214533505e-02
8.994155239396e-04	-4.402884603065e-03
9.009780239396e-04	7.355576515050e-03
9.025405239396e-04	1.883136695275e-02
9.041030239396e-04	2.958347851920e-02
9.056655239396e-04	3.919871359677e-02
9.071498989396e-04	4.694297408056e-02
9.086456635069e-04	5.309866203432e-02
9.102081635069e-04	5.752882040833e-02
9.117706635069e-04	5.974817847659e-02
9.133331635069e-04	5.967144755316e-02
9.148956635069e-04	5.730157636439e-02
9.164581635069e-04	5.272963773104e-02
9.180206635069e-04	4.613132869080e-02
9.195831635069e-04	3.776021855972e-02
9.211456635069e-04	2.793800440557e-02
9.227081635069e-04	1.704214840992e-02
9.241661764356e-04	6.275383791063e-03
9.250832058513e-04	-6.273459079668e-04
9.261516589699e-04	-8.653024718034e-03
9.277141589699e-04	-2.006981101783e-02
9.292766589699e-04	-3.071532573549e-02
9.307610339699e-04	-3.974107862679e-02
9.323235339699e-04	-4.774708777328e-02
9.338860339699e-04	-5.391820311351e-02
9.354485339699e-04	-5.801727214577e-02
9.370110339699e-04	-5.988676994593e-02
9.385735339699e-04	-5.945485276195e-02
9.401360339699e-04	-5.673811892900e-02
9.416985339699e-04	-5.184097100471e-02
9.432610339699e-04	-4.495160363746e-02
9.448235339699e-04	-3.633477135157e-02
9.463860339699e-04	-2.632161417941e-02
9.479485339699e-04	-1.529693213567e-02
9.495110339699e-04	-3.684397568580e-03
9.510735339699e-04	8.069726330840e-03
9.526360339699e-04	1.951373517292e-02
9.541985339699e-04	3.020784211574e-02
9.557610339699e-04	3.974107862680e-02
9.572454089699e-04	4.738807673803e-02
9.587528569336e-04	5.347016731147e-02
9.603153569336e-04	5.775315750228e-02
9.618778569336e-04	5.981672623862e-02
9.634403569336e-04	5.958157173122e-02
9.650028569336e-04	5.705673083592e-02
9.665653569336e-04	5.233923177238e-02
9.681278569336e-04	4.561036538400e-02
9.696903569336e-04	3.712871823250e-02
9.712528569336e-04	2.722023526136e-02
9.728153569336e-04	1.626569391440e-02
9.741331905517e-04	6.522672827112e-03
9.750954917273e-04	-7.199733822533e-04
9.761624079783e-04	-8.733215168876e-03
9.777249079783e-04	-2.014616981816e-02
9.792874079783e-04	-3.078491845944e-02
9.807717829783e-04	-3.980176119207e-02
9.823342829783e-04	-4.779612376402e-02
9.838967829783e-04	-5.395370810409e-02
9.854592829783e-04	-5.803788169931e-02
9.870217829783e-04	-5.989169204884e-02
9.885842829783e-04	-5.944389826059e-02
9.901467829783e-04	-5.671170879870e-02
9.917092829783e-04	-5.180012017197e-02
9.932717829783e-04	-4.489788197688e-02
9.948342829783e-04	-3.627024335643e-02
9.963967829783e-04	-2.624875962439e-02
9.979592829783e-04	-1.521855078045e-02
9.995217829783e-04	-3.603501564680e-03
1.001084282978e-03	8.150028195351e-03
1.002646782978e-03	1.959035694242e-02
1.004209282978e-03	3.027783925860e-02
1.005771782978e-03	3.980176119207e-02
1.007256157978e-03	4.743774385761e-02
1.008764105949e-03	5.350859220780e-02
1.010326605949e-03	5.777609286223e-02
1.011889105949e-03	5.982329066917e-02
1.013451605949e-03	5.957151296498e-02
1.015014105949e-03	5.703043542564e-02
1.016576605949e-03	5.229771023593e-02
1.018139105949e-03	4.555521337074e-02
1.019701605949e-03	3.706205520337e-02
1.021264105949e-03	2.714462303918e-02
1.022826605949e-03	1.618403823447e-02
