7.428000000000e-04	1.550670553927e-01
7.528000000000e-04	1.617251632108e-01
7.628000000000e-04	1.532931675423e-01
7.728000000000e-04	1.652389475902e-01
7.828000000000e-04	1.504147945816e-01
7.928000000000e-04	1.735026870627e-01
8.028000000000e-04	1.454915210803e-01
8.128000000000e-04	2.292325704761e-01
8.228000000000e-04	9.401145274120e-02
8.317024805321e-04	3.188653626008e+00
8.393813208299e-04	9.354110979171e-01
8.468095764991e-04	1.519450758510e-01
8.537230617052e-04	1.703423506903e-01
8.605185329369e-04	1.534263206061e-01
8.705185329369e-04	1.696264549712e-01
8.805185329369e-04	1.532860094769e-01
8.905185329369e-04	1.693216491281e-01
9.000185329369e-04	1.599462863906e-01
9.068708764365e-04	1.598472001693e-01
9.145120032788e-04	1.598018868321e-01
9.245120032788e-04	1.597001427057e-01
9.345120032788e-04	1.596281542834e-01
9.445120032788e-04	3.440659025545e+00
9.526915374464e-04	1.281849868084e-01
9.594529801955e-04	1.648471574645e-01
9.659705042268e-04	1.651827062532e-01
9.729749943402e-04	1.587146755462e-01
9.801321585440e-04	1.598535654428e-01
9.876369650109e-04	1.602541303326e-01
9.976369650109e-04	1.600494783586e-01
1.007636965011e-03	1.599989679341e-01
1.017636965011e-03	1.598813350541e-01
1.027636965011e-03	1.598042126187e-01
1.037636965011e-03	1.597016589086e-01
1.047636965011e-03	1.596297028734e-01
1.057636965011e-03	3.443198855835e+00
1.065816199953e-03	1.281844825187e-01
1.072578338815e-03	1.648530679859e-01
1.077096026179e-03	1.762353724894e-01
1.081318858909e-03	1.653249202255e-01
1.085122406727e-03	1.614202009228e-01
1.089168558285e-03	1.604667272113e-01
1.097260861402e-03	1.601984106694e-01
1.107260861402e-03	1.601347983871e-01
1.117260861402e-03	1.600152156940e-01
1.127260861402e-03	1.599272487608e-01
1.137260861402e-03	1.598253998764e-01
1.147260861402e-03	1.597422205340e-01
1.157260861402e-03	1.596490985959e-01
1.167260861402e-03	1.633201209634e-01
1.167280392652e-03	1.635203347840e-01
1.167319455152e-03	1.647129072618e-01
1.167397580152e-03	1.699216368542e-01
1.167417111402e-03	1.726753845535e-01
1.167421994214e-03	1.736985253208e-01
1.167431759839e-03	1.768994343398e-01
1.167434201246e-03	1.780607808952e-01
1.167439084058e-03	1.814776263424e-01
1.167440304761e-03	1.826541287714e-01
1.167442746168e-03	1.857841019267e-01
1.167443356519e-03	1.867780749742e-01
1.167444577222e-03	1.891641961553e-01
1.167447018628e-03	1.970835368960e-01
1.167447425430e-03	1.989872695537e-01
1.167448239032e-03	2.036743003252e-01
1.167449866238e-03	2.207655592543e-01
1.167450273039e-03	2.273438141211e-01
1.167451086642e-03	2.454377721693e-01
1.167452439317e-03	3.135128802649e-01
1.167454103184e-03	4.688796562602e-01
1.167454934755e-03	4.464983490405e-01
1.167455687430e-03	4.710899760910e-01
1.167456666300e-03	4.993013239614e-01
1.167458488641e-03	5.421460643724e-01
1.167459885182e-03	5.180997536932e-01
1.167461601173e-03	5.457567536596e-01
1.167464152636e-03	5.422332834516e-01
1.167466878805e-03	5.463949605144e-01
1.167472331143e-03	5.572074781908e-01
1.167479622148e-03	5.698284764746e-01
1.167493900217e-03	5.939972681481e-01
1.167507588836e-03	6.163948002989e-01
1.167534966072e-03	6.613058514196e-01
1.167576873971e-03	7.287488422644e-01
1.167656498979e-03	8.543629154613e-01
1.167815748994e-03	1.094400655794e+00
1.168134249024e-03	1.533626814504e+00
1.168771249084e-03	2.269240508755e+00
1.170045249205e-03	3.310746869346e+00
1.172068630194e-03	4.217571783391e+00
1.174043388469e-03	4.615322666740e+00
1.176101930541e-03	4.802609377022e+00
1.178082887910e-03	4.882918707259e+00
1.180539934463e-03	4.925625972369e+00
1.183412422906e-03	4.943064855959e+00
1.187316610985e-03	4.949361932535e+00
1.192261457442e-03	4.951289783185e+00
1.197397965330e-03	4.950943125766e+00
1.207397965330e-03	4.950376413883e+00
1.217397965330e-03	4.950549092373e+00
1.227397965330e-03	4.950496383608e+00
1.237397965330e-03	4.950512374346e+00
1.247397965330e-03	4.950507437097e+00
1.257397965330e-03	4.949350159393e+00
1.267397965330e-03	9.414594649224e-02
1.275578948977e-03	4.737980053793e+00
1.282312857303e-03	4.975778044112e+00
1.288797259254e-03	4.947719393740e+00
1.295704688829e-03	4.945951648866e+00
1.302669084163e-03	4.949406688773e+00
1.310012303858e-03	4.950684046073e+00
1.320012303858e-03	4.950455583154e+00
1.330012303858e-03	4.950524864572e+00
1.340012303858e-03	4.950503923797e+00
1.350012303858e-03	4.950510010125e+00
1.360012303858e-03	4.950508305269e+00
1.370012303858e-03	4.950508486382e+00
1.371262303858e-03	4.950508477177e+00
1.373762303858e-03	4.950487210289e+00
1.374387303858e-03	4.950464313315e+00
1.375637303858e-03	4.950182700309e+00
1.375949803858e-03	4.950006995821e+00
1.376574803858e-03	4.949168104400e+00
1.376731053858e-03	4.948801313624e+00
1.377043553858e-03	4.947642201349e+00
1.377121678858e-03	4.947235327583e+00
1.377277928858e-03	4.946169081318e+00
1.377316991358e-03	4.945837744203e+00
1.377395116358e-03	4.945045457342e+00
1.377414647608e-03	4.944814751891e+00
1.377453710108e-03	4.944290361380e+00
1.377463475733e-03	4.944143481545e+00
1.377483006983e-03	4.943821116412e+00
1.377522069483e-03	4.942941266446e+00
1.377531835108e-03	4.942630081667e+00
1.377534276515e-03	4.942539079500e+00
1.377539159327e-03	4.942331380905e+00
1.377548924952e-03	4.941683624927e+00
1.377551366358e-03	4.941437029914e+00
1.377556249171e-03	4.940574678599e+00
1.377557469874e-03	4.940225303168e+00
1.377559911280e-03	4.939001775765e+00
1.377560521632e-03	4.938519092140e+00
1.377561742335e-03	4.937022790264e+00
1.377562047511e-03	4.936488629028e+00
1.377562657862e-03	4.935090398389e+00
1.377563878565e-03	4.929384914276e+00
1.377565563578e-03	4.888942364547e+00
1.377567519503e-03	4.173443154976e+00
1.377568505249e-03	2.568324896586e+00
1.377569400755e-03	1.005554582537e+00
1.377570435282e-03	1.545546472880e-01
1.377571442422e-03	1.225472961614e-01
1.377572416827e-03	1.134938243744e-01
1.377573574296e-03	1.065172358823e-01
1.377575889232e-03	9.815467087911e-02
1.377580519104e-03	9.123228609281e-02
1.377586409405e-03	8.763240483021e-02
1.377593177932e-03	8.622779124890e-02
1.377603635066e-03	8.564119699518e-02
1.377614244105e-03	8.568555054422e-02
1.377635462182e-03	8.572029396536e-02
1.377665990691e-03	8.576488491523e-02
1.377727047710e-03	8.585514223081e-02
1.377849161749e-03	8.605301867752e-02
1.378093389826e-03	8.650983483464e-02
1.378581845980e-03	8.766475008762e-02
1.379558758288e-03	9.092436956462e-02
1.381512582905e-03	1.009871669210e-01
1.383362286456e-03	1.131027135967e-01
1.385223441877e-03	1.259254054866e-01
1.387225962732e-03	1.383932455534e-01
1.389511679348e-03	1.490049257712e-01
1.392180780606e-03	1.558948726886e-01
1.394911309577e-03	1.594072351029e-01
1.397797445307e-03	1.603627902855e-01
1.403569716766e-03	1.601817300581e-01
1.412042135406e-03	1.600975476775e-01
1.422042135406e-03	1.599951770266e-01
1.432042135406e-03	1.598986373223e-01
1.442042135406e-03	1.598052186355e-01
1.452042135406e-03	1.597163167275e-01
1.462042135406e-03	1.596306031809e-01
1.463292135406e-03	1.596206312143e-01
1.465792135406e-03	1.596167188799e-01
1.466417135406e-03	1.596472116172e-01
1.467667135406e-03	1.599818810070e-01
1.467979635406e-03	1.602601186081e-01
1.468604635406e-03	1.615806595079e-01
1.468760885406e-03	1.622650832242e-01
1.469073385406e-03	1.647593073687e-01
1.469151510406e-03	1.658059510829e-01
1.469307760406e-03	1.696908267119e-01
1.469346822906e-03	1.714379547590e-01
1.469356588531e-03	1.720297358253e-01
1.469376119781e-03	1.735502923036e-01
1.469381002593e-03	1.740205150136e-01
1.469390768218e-03	1.751478548343e-01
1.469410299468e-03	1.792268051376e-01
1.469415182281e-03	1.809219541171e-01
1.469424947906e-03	1.892603836192e-01
1.469427389312e-03	1.935164256475e-01
1.469427999664e-03	1.949087358404e-01
1.469429220367e-03	1.984245522314e-01
1.469431661773e-03	2.122721148459e-01
1.469432069919e-03	2.159273578067e-01
1.469432845395e-03	2.249501169700e-01
1.469434396349e-03	2.670630674908e-01
1.469435829407e-03	3.775469440466e-01
1.469437647343e-03	4.614665384795e-01
1.469438988539e-03	4.824901873194e-01
1.469440277008e-03	5.435025456968e-01
1.469441671968e-03	5.229664206689e-01
1.469442981554e-03	5.388391513235e-01
1.469444409664e-03	5.434396187151e-01
1.469447265882e-03	5.497416622382e-01
1.469452978318e-03	5.612145573326e-01
1.469460016567e-03	5.737533939966e-01
1.469467309064e-03	5.862389730290e-01
1.469476130262e-03	6.009448352319e-01
1.469493772658e-03	6.299691469789e-01
1.469512173378e-03	6.599682389537e-01
1.469548974819e-03	7.194137577447e-01
1.469622577702e-03	8.358336517660e-01
1.469762423178e-03	1.048344439969e+00
1.470042114130e-03	1.441342937135e+00
1.470601496034e-03	2.113652363699e+00
1.471720259842e-03	3.104956918124e+00
1.473587600535e-03	4.067657755421e+00
1.475545996630e-03	4.543990697318e+00
1.477649103476e-03	4.774700814347e+00
1.479602621504e-03	4.869213115918e+00
1.481962443303e-03	4.919178436199e+00
1.484671697366e-03	4.940311883896e+00
1.488370560059e-03	4.948669700226e+00
1.493123536923e-03	4.950404049687e+00
1.500761247686e-03	4.950527558770e+00
1.510761247686e-03	4.950503091349e+00
1.520761247686e-03	4.950510425210e+00
1.530761247686e-03	4.950508209795e+00
1.540761247686e-03	4.950508716151e+00
1.550761247686e-03	4.950508590154e+00
1.560761247686e-03	4.943142919864e+00
1.560917497686e-03	4.942648281019e+00
1.561229997686e-03	4.940311260023e+00
1.561308122686e-03	4.939151418616e+00
1.561327653936e-03	4.938716126903e+00
1.561332536748e-03	4.938586384198e+00
1.561342302373e-03	4.938279576002e+00
1.561344743780e-03	4.938189971721e+00
1.561349626592e-03	4.937985809312e+00
1.561359392217e-03	4.937362812652e+00
1.561361833623e-03	4.937131187291e+00
1.561366716436e-03	4.936367251378e+00
1.561367937139e-03	4.936073082993e+00
1.561370378545e-03	4.935128323246e+00
1.561370988897e-03	4.934780180437e+00
1.561372209600e-03	4.933784621424e+00
1.561374651006e-03	4.926300580772e+00
1.561375187469e-03	4.922380378721e+00
1.561376260394e-03	4.904895666670e+00
1.561377638594e-03	4.805395709145e+00
1.561379156557e-03	3.586816933706e+00
1.561380364423e-03	1.332766438790e+00
1.561381186673e-03	2.105957283349e-01
1.561382160109e-03	1.292131619258e-01
1.561383027391e-03	1.183613924163e-01
1.561383926935e-03	1.114172692975e-01
1.561385726023e-03	1.021884856863e-01
1.561389324199e-03	9.388540749507e-02
1.561396520551e-03	8.807797898130e-02
1.561403395570e-03	8.628565249513e-02
1.561411074190e-03	8.573707392864e-02
1.561424146813e-03	8.559128737181e-02
1.561437325001e-03	8.569397137604e-02
1.561463681377e-03	8.574034492550e-02
1.561516394128e-03	8.581846928361e-02
1.561621819631e-03	8.598542207861e-02
1.561832670636e-03	8.636297385349e-02
1.562254372648e-03	8.730004360532e-02
1.563097776670e-03	8.988405563747e-02
1.564784584714e-03	9.774962649642e-02
1.566675974753e-03	1.096060493931e-01
1.568562987340e-03	1.226515853537e-01
1.570589390988e-03	1.357905351617e-01
1.572748731708e-03	1.467425770763e-01
1.575309224696e-03	1.545710701662e-01
1.577844124832e-03	1.587953205241e-01
1.580531588786e-03	1.601790867326e-01
1.585906516692e-03	1.602012998090e-01
1.593273186793e-03	1.601230883514e-01
1.603273186793e-03	1.600204534145e-01
1.613273186793e-03	1.599225787210e-01
1.623273186793e-03	1.598281234245e-01
1.633273186793e-03	1.597383780739e-01
1.643273186793e-03	1.596516189534e-01
1.653273186793e-03	1.639078311893e-01
1.653292718043e-03	1.641607985360e-01
1.653331780543e-03	1.657583998441e-01
1.653341546168e-03	1.663252852513e-01
1.653360100855e-03	1.676602117161e-01
1.653364739527e-03	1.680569792183e-01
1.653374016871e-03	1.689677712158e-01
1.653392571559e-03	1.716945663633e-01
1.653397210230e-03	1.726614749613e-01
1.653406487574e-03	1.755253085237e-01
1.653408028052e-03	1.761658140633e-01
1.653411109008e-03	1.777156213164e-01
1.653417270920e-03	1.832396582166e-01
1.653418081804e-03	1.843251126315e-01
1.653419703572e-03	1.870291898231e-01
1.653422947108e-03	1.979337275176e-01
1.653423757992e-03	2.026055851613e-01
1.653425379760e-03	2.192852315006e-01
1.653427154295e-03	2.767743898185e-01
1.653429573101e-03	4.682171052775e-01
1.653430696019e-03	4.551319489042e-01
1.653431723560e-03	4.871405047963e-01
1.653432609584e-03	5.248336794554e-01
1.653433432076e-03	5.254520876462e-01
1.653434575241e-03	5.269992467071e-01
1.653436058093e-03	5.317179347033e-01
1.653439023798e-03	5.387028154479e-01
1.653444658637e-03	5.503050980374e-01
1.653450715669e-03	5.613329318245e-01
1.653459963816e-03	5.772060190093e-01
1.653468534068e-03	5.915088646965e-01
1.653482012260e-03	6.137150488755e-01
1.653503082009e-03	6.481696356926e-01
1.653545221507e-03	7.163612506663e-01
1.653629500503e-03	8.494954872274e-01
1.653789630596e-03	1.091130892280e+00
1.654109890782e-03	1.533036015785e+00
1.654750411154e-03	2.272401873352e+00
1.656031451897e-03	3.317303023847e+00
1.658054073337e-03	4.220249934653e+00
1.660030128282e-03	4.616735446202e+00
1.662087966188e-03	4.803185425460e+00
1.664069185235e-03	4.883190019753e+00
1.666533415249e-03	4.925810040569e+00
1.669395704341e-03	4.943080584899e+00
1.673343546973e-03	4.949404075273e+00
1.678480741354e-03	4.950488859338e+00
1.686681487176e-03	4.950728754345e+00
1.695825714958e-03	4.950555701359e+00
1.705825714958e-03	4.950494428403e+00
1.715825714958e-03	4.950513026192e+00
1.725825714958e-03	4.950507287461e+00
1.735825714958e-03	4.950508964791e+00
1.737075714958e-03	4.950508768068e+00
1.739575714958e-03	4.950507113741e+00
1.744575714958e-03	4.943629384402e+00
1.744731964958e-03	4.942880098627e+00
1.744771027458e-03	4.942627447038e+00
1.744849152458e-03	4.942030714277e+00
1.745005402458e-03	4.939976692687e+00
1.745044464958e-03	4.938751840562e+00
1.745054230583e-03	4.938065019744e+00
1.745056671990e-03	4.937793272622e+00
1.745061554802e-03	4.936778524763e+00
1.745062775505e-03	4.936343415052e+00
1.745065216912e-03	4.934659489683e+00
1.745065827263e-03	4.933943539270e+00
1.745067047966e-03	4.931504840417e+00
1.745068694498e-03	4.920854339529e+00
1.745070678878e-03	4.673202861089e+00
1.745072475455e-03	1.759120301597e+00
1.745073365478e-03	3.634108833887e-01
1.745074483802e-03	1.297149688338e-01
1.745075564841e-03	1.171275901728e-01
1.745076573009e-03	1.091029831785e-01
1.745078532893e-03	1.004953019521e-01
1.745082452662e-03	9.275684673176e-02
1.745088252738e-03	8.822205248887e-02
1.745094499362e-03	8.650842078869e-02
1.745104506395e-03	8.569029504032e-02
1.745114197759e-03	8.569091390733e-02
1.745133580488e-03	8.570871059539e-02
1.745161186151e-03	8.575066660355e-02
1.745216397477e-03	8.583058766638e-02
1.745326820128e-03	8.600788211891e-02
1.745547665432e-03	8.640785707864e-02
1.745989356039e-03	8.741004829452e-02
1.746872737253e-03	9.018887884715e-02
1.748639499680e-03	9.869161191076e-02
1.750519592795e-03	1.106516415232e-01
1.752398119941e-03	1.236422694074e-01
1.754416904514e-03	1.365817970152e-01
1.756612925418e-03	1.474486248828e-01
1.759203574167e-03	1.549858477053e-01
1.761789376267e-03	1.589909989960e-01
1.764532094476e-03	1.602413151028e-01
1.770017530894e-03	1.601969724940e-01
1.777681181220e-03	1.601159873369e-01
1.787681181220e-03	1.600134550379e-01
1.797681181220e-03	1.599158261025e-01
1.807681181220e-03	1.598217100726e-01
1.817681181220e-03	1.597321780808e-01
1.827681181220e-03	1.596457273286e-01
1.828931181220e-03	1.596354823614e-01
1.831431181220e-03	1.596152581798e-01
1.836431181220e-03	1.620323153123e-01
1.836587431220e-03	1.634901792926e-01
1.836626493720e-03	1.641238051912e-01
1.836704618720e-03	1.654603521093e-01
1.836860868720e-03	1.714140984900e-01
1.836899931220e-03	1.758636987330e-01
1.836909696845e-03	1.780872290144e-01
1.836912138251e-03	1.788303556007e-01
1.836917021064e-03	1.807593823986e-01
1.836918241767e-03	1.813584120885e-01
1.836920683173e-03	1.827785366191e-01
1.836925565986e-03	1.873165940699e-01
1.836926786689e-03	1.889764915215e-01
1.836929228095e-03	1.937788936800e-01
1.836929838446e-03	1.954056785622e-01
1.836931059150e-03	1.995655733822e-01
1.836933500556e-03	2.181506774488e-01
1.836934110907e-03	2.262387488972e-01
1.836935331611e-03	2.530938740691e-01
1.836936810706e-03	3.426994993731e-01
1.836938530396e-03	4.683797408219e-01
1.836939284120e-03	4.565579589305e-01
1.836940032952e-03	4.811639817057e-01
1.836941011017e-03	5.106534222019e-01
1.836942107925e-03	5.405059675120e-01
1.836943467273e-03	5.266488921843e-01
1.836944900410e-03	5.378922926908e-01
1.836947256061e-03	5.452267778389e-01
1.836951417360e-03	5.534844568277e-01
1.836958243563e-03	5.663865626116e-01
1.836964850547e-03	5.778533075359e-01
1.836975931704e-03	5.963528078779e-01
1.836991751397e-03	6.224233900811e-01
1.837014344109e-03	6.593306849587e-01
1.837057270261e-03	7.285973238532e-01
1.837143122565e-03	8.637973852804e-01
1.837314827174e-03	1.121367337443e+00
1.837658236393e-03	1.589182521155e+00
1.838345054829e-03	2.362871005105e+00
1.839718691701e-03	3.430288149480e+00
1.841709994011e-03	4.261210501064e+00
1.843748557824e-03	4.643974089258e+00
1.845757614346e-03	4.812250764027e+00
1.847799401897e-03	4.888985228829e+00
1.850248770811e-03	4.927773969684e+00
1.853244403077e-03	4.944143886203e+00
1.857188503974e-03	4.949559858481e+00
1.862407714779e-03	4.951242965069e+00
1.867718103165e-03	4.950887182079e+00
1.877718103165e-03	4.950393468974e+00
1.887718103165e-03	4.950543888217e+00
1.897718103165e-03	4.950497965304e+00
1.907718103165e-03	4.950511888120e+00
1.917718103165e-03	4.950507580360e+00
1.927718103165e-03	4.947173936676e+00
1.927874353165e-03	4.946962914662e+00
1.928186853165e-03	4.946137793779e+00
1.928264978165e-03	4.945825538078e+00
1.928421228165e-03	4.944981678394e+00
1.928460290665e-03	4.944717553533e+00
1.928538415665e-03	4.944090965008e+00
1.928694665665e-03	4.942080340076e+00
1.928733728165e-03	4.941141330515e+00
1.928743493790e-03	4.940775674156e+00
1.928745935196e-03	4.940663278891e+00
1.928750818008e-03	4.940391073146e+00
1.928760583633e-03	4.939088277773e+00
1.928763025040e-03	4.938346821461e+00
1.928763635391e-03	4.938081259961e+00
1.928764856094e-03	4.937367733881e+00
1.928767297501e-03	4.933513963449e+00
1.928769636085e-03	4.582272000634e+00
1.928770838837e-03	2.783258332414e+00
1.928771987493e-03	7.984134963538e-01
1.928773133215e-03	1.398330715970e-01
1.928774110418e-03	1.193327216107e-01
1.928775394002e-03	1.102097634444e-01
1.928776768921e-03	1.029566667362e-01
1.928779518759e-03	9.568426384879e-02
1.928784743452e-03	8.961985788089e-02
1.928790972372e-03	8.700699898298e-02
1.928799877930e-03	8.583378944315e-02
1.928809087762e-03	8.572428939618e-02
1.928827507426e-03	8.569804730598e-02
1.928850202624e-03	8.573673231984e-02
1.928895593020e-03	8.580251054469e-02
1.928986373811e-03	8.594417693089e-02
1.929167935392e-03	8.625908749051e-02
1.929531058556e-03	8.702508270927e-02
1.930257304883e-03	8.908439317127e-02
1.931709797537e-03	9.523363329639e-02
1.933670060282e-03	1.069749014738e-01
1.935786560904e-03	1.217061090173e-01
1.937746904263e-03	1.345471556746e-01
1.939849075689e-03	1.455850365993e-01
1.942282596510e-03	1.536741075553e-01
1.945408737878e-03	1.583823009913e-01
1.949380277870e-03	1.599369436599e-01
1.954816550842e-03	1.604315121485e-01
1.960297243908e-03	1.602372851578e-01
1.970297243908e-03	1.599882227552e-01
1.980297243908e-03	1.599367179483e-01
1.990297243908e-03	1.598286196235e-01
2.000297243908e-03	1.597429368718e-01
2.010297243908e-03	1.596549354798e-01
2.020297243908e-03	1.615482025652e-01
2.020453493908e-03	1.634743278600e-01
2.020492556408e-03	1.643712503593e-01
2.020570681408e-03	1.664018194408e-01
2.020590212658e-03	1.670913002452e-01
2.020629275158e-03	1.689113532255e-01
2.020639040783e-03	1.694890506189e-01
2.020658572033e-03	1.709455596772e-01
2.020663454845e-03	1.713887732754e-01
2.020673220470e-03	1.724353877618e-01
2.020692751720e-03	1.759243195768e-01
2.020697634533e-03	1.772809099660e-01
2.020707400158e-03	1.823038193989e-01
2.020709841564e-03	1.843882240180e-01
2.020714724377e-03	1.927867343297e-01
2.020715945080e-03	1.964376337665e-01
2.020718386486e-03	2.111819204517e-01
2.020718794915e-03	2.151768101111e-01
2.020719611774e-03	2.255321906896e-01
2.020721245491e-03	2.752425885864e-01
2.020723267973e-03	4.775940667307e-01
2.020724283381e-03	4.522253440563e-01
2.020725219536e-03	4.808214210533e-01
2.020726294430e-03	5.212087361829e-01
2.020727443806e-03	5.382284707439e-01
2.020728585744e-03	5.317265522645e-01
2.020729841410e-03	5.365628899131e-01
2.020732352740e-03	5.428037532218e-01
2.020737375401e-03	5.532174293042e-01
2.020743304106e-03	5.643110561606e-01
2.020750331338e-03	5.765163276498e-01
2.020761183333e-03	5.947127026920e-01
2.020771804789e-03	6.122445504634e-01
2.020789867319e-03	6.418148730326e-01
2.020821235759e-03	6.927226813337e-01
2.020883972641e-03	7.927991453857e-01
2.021009446404e-03	9.859335364839e-01
2.021260393931e-03	1.345853966339e+00
2.021737194231e-03	1.944476532793e+00
2.022690794832e-03	2.869910128361e+00
2.024290433937e-03	3.836054816051e+00
2.026316116322e-03	4.452497015431e+00
2.028355190923e-03	4.728981783132e+00
2.030365425572e-03	4.850604214513e+00
2.032538820815e-03	4.908574500406e+00
2.034558829993e-03	4.934351618846e+00
2.036752468428e-03	4.945403203227e+00
2.040857721189e-03	4.949847388046e+00
2.046067828235e-03	4.950501469070e+00
2.054112248514e-03	4.950510375556e+00
2.064112248514e-03	4.950508310516e+00
2.074112248514e-03	4.950508866946e+00
2.084112248514e-03	4.950508619040e+00
2.094112248514e-03	4.950508625847e+00
2.104112248514e-03	4.950508540198e+00
2.105362248514e-03	4.950508451927e+00
2.107862248514e-03	4.950502780825e+00
2.108487248514e-03	4.950496447525e+00
2.109737248514e-03	4.950419895122e+00
2.112237248514e-03	4.943100913294e+00
2.112308936054e-03	4.942532735400e+00
2.112452311132e-03	4.940620615674e+00
2.112488154901e-03	4.939732802400e+00
2.112497115844e-03	4.939387183706e+00
2.112499356079e-03	4.939281696550e+00
2.112503836551e-03	4.939029444424e+00
2.112512797493e-03	4.938028114233e+00
2.112515037729e-03	4.937555106345e+00
2.112519518200e-03	4.932840771992e+00
2.112520638318e-03	4.928949974689e+00
2.112522878553e-03	4.596262093255e+00
2.112523897959e-03	3.082113456681e+00
2.112524843782e-03	1.361447569509e+00
2.112525959455e-03	1.632854204487e-01
2.112527608129e-03	1.158906454506e-01
2.112528560483e-03	1.100093192295e-01
2.112529856686e-03	1.036630541394e-01
2.112532449091e-03	9.606168266980e-02
2.112537633901e-03	9.002357688700e-02
2.112543536779e-03	8.719143235020e-02
2.112550570701e-03	8.606545188986e-02
2.112561635571e-03	8.561787846478e-02
2.112573039684e-03	8.568459563902e-02
2.112595847910e-03	8.572624938148e-02
2.112632786849e-03	8.577744397225e-02
2.112706664726e-03	8.589103501115e-02
2.112854420481e-03	8.613667099282e-02
2.113149931991e-03	8.672007779394e-02
2.113740955010e-03	8.823620169821e-02
2.114923001048e-03	9.265188849670e-02
2.116992261402e-03	1.042762701287e-01
2.118901248982e-03	1.172244725858e-01
2.121010279245e-03	1.315896713002e-01
2.122933282016e-03	1.424741745066e-01
2.125401671612e-03	1.520857324031e-01
2.127758879218e-03	1.576369326771e-01
2.130196143097e-03	1.597679046335e-01
2.134955977174e-03	1.601938414181e-01
2.141072080154e-03	1.601538323346e-01
2.151072080154e-03	1.600538876735e-01
2.161072080154e-03	1.599553897161e-01
2.171072080154e-03	1.598593408997e-01
2.181072080154e-03	1.597683236217e-01
2.191072080154e-03	1.596803457993e-01
2.201072080154e-03	1.596057918229e-01
2.202322080154e-03	1.598492245507e-01
2.202634580154e-03	1.600341904359e-01
2.203259580154e-03	1.608706008616e-01
2.203415830154e-03	1.612823526689e-01
2.203728330154e-03	1.626310621865e-01
2.203806455154e-03	1.631421073414e-01
2.203962705154e-03	1.645753073308e-01
2.204275205154e-03	1.738898853360e-01
