8.374855571570e-02	-1.001387416370e+01
-2.129663821497e-01	-9.939903945819e+00
-5.183272018323e-01	-9.485183494810e+00
-8.180293886866e-01	-8.667187462593e+00
-1.098564238271e+00	-7.517350977949e+00
-1.346458060248e+00	-6.079861612154e+00
-1.548913471425e+00	-4.409961275369e+00
-1.694459059506e+00	-2.571823301054e+00
-1.773569712870e+00	-6.360863007208e-01
-1.779195164717e+00	1.322860438271e+00
-1.707167773485e+00	3.229735691350e+00
-1.556481310877e+00	5.011259311919e+00
-1.329462415034e+00	6.598968346329e+00
-1.031839178321e+00	7.931848026779e+00
-6.727200581251e-01	8.958676534650e+00
-2.644818507825e-01	9.639993426227e+00
1.774544769849e-01	9.949616075456e+00
6.349236122799e-01	9.875645857565e+00
1.086355785896e+00	9.420925406545e+00
1.417482607983e+00	8.602929374317e+00
1.522196846095e+00	7.921623756351e+00
1.559796950600e+00	7.425363337231e+00
1.578450134613e+00	6.913579213369e+00
1.581690750316e+00	5.779460096349e+00
1.537108332674e+00	4.080166326231e+00
1.462475241232e+00	2.222839351249e+00
1.374220917569e+00	2.788552054237e-01
1.281590749552e+00	-1.677079890700e+00
1.189678447116e+00	-3.569800448307e+00
1.096554296251e+00	-5.326570277782e+00
1.040575177565e+00	-6.099542504830e+00
9.753571161138e-01	-6.812417310910e+00
8.134933970378e-01	-8.056232680494e+00
5.997518282216e-01	-9.066297484194e+00
3.482308744900e-01	-9.729184261161e+00
8.374862109150e-02	-1.001398912100e+01
-2.129664090992e-01	-9.939645449958e+00
-5.183273238290e-01	-9.484561479637e+00
-8.180296038789e-01	-8.666225831806e+00
-1.098564540454e+00	-7.516086686471e+00
-1.346458438870e+00	-6.078343246003e+00
-1.548913911847e+00	-4.408247184505e+00
-1.694459543508e+00	-2.569979357035e+00
-1.773570219404e+00	-6.341833652740e-01
-1.779195670835e+00	1.324749236413e+00
-1.707168255263e+00	3.231537766716e+00
-1.556481744376e+00	5.012905411772e+00
-1.329462777236e+00	6.600395211975e+00
-1.031839448022e+00	7.933000824577e+00
-6.727202168369e-01	8.959510963216e+00
-2.644818836739e-01	9.640477418945e+00
1.774545801751e-01	9.949731032757e+00
6.349238563618e-01	9.875383295394e+00
1.086356169209e+00	9.420299325065e+00
1.417483091124e+00	8.601963677221e+00
1.522197358134e+00	7.920464049167e+00
1.559797471645e+00	7.424089077270e+00
1.578450660838e+00	6.912203583499e+00
1.581691279977e+00	5.777904674143e+00
1.537108852069e+00	4.078424619183e+00
1.462475739339e+00	2.220978135908e+00
1.374221389189e+00	2.769458509785e-01
1.281591192779e+00	-1.678964165087e+00
1.189678861866e+00	-3.571587387285e+00
1.096554683771e+00	-5.328191366563e+00
1.040575549550e+00	-6.101061703077e+00
9.753574658539e-01	-6.813822422829e+00
8.134936887407e-01	-8.057374269783e+00
5.997520537677e-01	-9.067118767410e+00
3.482310220030e-01	-9.729653833116e+00
8.374868642394e-02	-1.001410777969e+01
-2.129664360449e-01	-9.939390665192e+00
-5.183274457658e-01	-9.483943198922e+00
-8.180298189663e-01	-8.665267971590e+00
-1.098564842497e+00	-7.514826213056e+00
-1.346458817329e+00	-6.076828754930e+00
-1.548914352078e+00	-4.406537033096e+00
-1.694460027287e+00	-2.568139421700e+00
-1.773570725701e+00	-6.322845099707e-01
-1.779196176705e+00	1.326633883475e+00
-1.707168736803e+00	3.233335623340e+00
-1.556482177654e+00	5.014547231071e+00
-1.329463139239e+00	6.601817743488e+00
-1.031839717574e+00	7.934149244950e+00
-6.727203754730e-01	8.960340983031e+00
-2.644819165578e-01	9.640956984741e+00
1.774546832989e-01	9.949841558823e+00
6.349241003021e-01	9.875124444319e+00
1.086356552307e+00	9.419676978041e+00
1.417483574002e+00	8.601001750695e+00
1.522197869909e+00	7.919308140945e+00
1.559797992432e+00	7.422818636381e+00
1.578451186804e+00	6.910831793123e+00
1.581691809373e+00	5.776353135858e+00
1.537109371201e+00	4.076686861245e+00
1.462476237190e+00	2.219120939373e+00
1.374221860566e+00	2.750405868929e-01
1.281591635777e+00	-1.680844278519e+00
1.189679276402e+00	-3.573370098350e+00
1.096555071099e+00	-5.329808166682e+00
1.040575921343e+00	-6.102576586573e+00
9.753578153803e-01	-6.815223196441e+00
8.134939801631e-01	-8.058511480769e+00
5.997522790265e-01	-9.067935641356e+00
3.482311692334e-01	-9.730118978011e+00
8.374875148745e-02	-1.001422200725e+01
-2.129664632370e-01	-9.939131458703e+00
-5.183275679139e-01	-9.483320519537e+00
-8.180300342013e-01	-8.664305748524e+00
-1.098565144619e+00	-7.513561424011e+00
-1.346459195789e+00	-6.075310005034e+00
-1.548914792234e+00	-4.404822687049e+00
-1.694460510941e+00	-2.566295360867e+00
-1.773571231821e+00	-6.303816005829e-01
-1.779196682349e+00	1.328522513685e+00
-1.707169218065e+00	3.235137395382e+00
-1.556482610614e+00	5.016192903846e+00
-1.329463500900e+00	6.603244074707e+00
-1.031839986760e+00	7.935301421512e+00
-6.727205337345e-01	8.961174727438e+00
-2.644819490872e-01	9.641440256665e+00
1.774547867493e-01	9.949955786390e+00
6.349243445265e-01	9.874865237830e+00
1.086356935622e+00	9.419054298656e+00
1.417484056935e+00	8.600039527629e+00
1.522198381596e+00	7.918151964556e+00
1.559798513059e+00	7.421547947721e+00
1.578451712572e+00	6.909459775722e+00
1.581692338545e+00	5.774801415740e+00
1.537109890106e+00	4.074948986737e+00
1.462476734822e+00	2.217263696016e+00
1.374222331734e+00	2.731353474999e-01
1.281592078577e+00	-1.682724296650e+00
1.189679690752e+00	-3.575152647184e+00
1.096555458241e+00	-5.331424743868e+00
1.040576292970e+00	-6.104091220811e+00
9.753581647982e-01	-6.816623696624e+00
8.134942716401e-01	-8.059648377499e+00
5.997525044263e-01	-9.068752170719e+00
3.482313166800e-01	-9.730583761250e+00
8.374881684010e-02	-1.001433586980e+01
-2.129664900715e-01	-9.938871897339e+00
-5.183276896601e-01	-9.482697509057e+00
-8.180302490255e-01	-8.663343230875e+00
-1.098565446327e+00	-7.512296388205e+00
-1.346459573845e+00	-6.073791065680e+00
-1.548915232018e+00	-4.403108216148e+00
-1.694460994255e+00	-2.564451244567e+00
-1.773571737650e+00	-6.284787072399e-01
-1.779197187769e+00	1.330411056956e+00
-1.707169699188e+00	3.236939012905e+00
-1.556483043535e+00	5.017838360479e+00
-1.329463862634e+00	6.604670136474e+00
-1.031840256141e+00	7.936453285665e+00
-6.727206923042e-01	8.962008128476e+00
-2.644819820319e-01	9.641923167452e+00
1.774548896805e-01	9.950069648939e+00
6.349245881504e-01	9.874601629439e+00
1.086357318293e+00	9.418427241149e+00
1.417484539325e+00	8.599072962954e+00
1.522198892870e+00	7.916991475085e+00
1.559799033343e+00	7.420272966028e+00
1.578452238038e+00	6.908083485604e+00
1.581692867450e+00	5.773245466966e+00
1.537110408768e+00	4.073206948860e+00
1.462477232229e+00	2.215402359035e+00
1.374222802694e+00	2.712260860430e-01
1.281592521184e+00	-1.684608266278e+00
1.189680104924e+00	-3.576939080594e+00
1.096555845228e+00	-5.333045144969e+00
1.040576664452e+00	-6.105609652934e+00
9.753585140682e-01	-6.818027971127e+00
8.134945629436e-01	-8.060789008588e+00
5.997527296619e-01	-9.069572403681e+00
3.482314639853e-01	-9.731052230518e+00
8.374888208136e-02	-1.001445341454e+01
-2.129665169854e-01	-9.938616027788e+00
-5.183278114389e-01	-9.482078213667e+00
-8.180304638243e-01	-8.662384464346e+00
-1.098565747961e+00	-7.511035150915e+00
-1.346459951786e+00	-6.072275981808e+00
-1.548915671654e+00	-4.401397665028e+00
-1.694461477392e+00	-2.562611117260e+00
-1.773572243275e+00	-6.265798743148e-01
-1.779197692969e+00	1.332295468872e+00
-1.707170180089e+00	3.238736431412e+00
-1.556483476236e+00	5.019479556250e+00
-1.329464224155e+00	6.606091883767e+00
-1.031840525322e+00	7.937600791989e+00
-6.727208507032e-01	8.962837140293e+00
-2.644820148438e-01	9.642401670770e+00
1.774549926944e-01	9.950179099623e+00
6.349248317969e-01	9.874341712862e+00
1.086357700917e+00	9.417803898730e+00
1.417485021579e+00	8.598110149399e+00
1.522199403954e+00	7.915834765125e+00
1.559799553413e+00	7.419001784071e+00
1.578452763276e+00	6.906711015784e+00
1.581693396117e+00	5.771693383217e+00
1.537110927190e+00	4.071468841225e+00
1.462477729402e+00	2.213545022040e+00
1.374223273431e+00	2.693208960722e-01
1.281592963581e+00	-1.686488093816e+00
1.189680518897e+00	-3.578721304999e+00
1.096556232032e+00	-5.334661276331e+00
1.040577035748e+00	-6.107123789171e+00
9.753588631397e-01	-6.819427926102e+00
8.134948540281e-01	-8.061925280033e+00
5.997529546996e-01	-9.070388246229e+00
3.482316111295e-01	-9.731516291796e+00
8.374894719077e-02	-1.001456654743e+01
-2.129665439833e-01	-9.938355756011e+00
-5.183279332433e-01	-9.481454539315e+00
-8.180306785932e-01	-8.661421354876e+00
-1.098566049516e+00	-7.509769618083e+00
-1.346460329597e+00	-6.070756659331e+00
-1.548916111098e+00	-4.399682939618e+00
-1.694461960286e+00	-2.560766884852e+00
-1.773572748622e+00	-6.246770077254e-01
-1.779198197871e+00	1.334183843547e+00
-1.707170660682e+00	3.240537744992e+00
-1.556483908632e+00	5.021124585264e+00
-1.329464585396e+00	6.607517410673e+00
-1.031840794261e+00	7.938752034588e+00
-6.727210089069e-01	8.963669856973e+00
-2.644820475166e-01	9.642883860704e+00
1.774550957953e-01	9.950292232518e+00
6.349250754585e-01	9.874081441085e+00
1.086358083466e+00	9.417180224381e+00
1.417485503666e+00	8.597147039928e+00
1.522199914814e+00	7.914677787674e+00
1.559800073234e+00	7.417730354897e+00
1.578453288252e+00	6.905338319346e+00
1.581693924515e+00	5.770141117664e+00
1.537111445352e+00	4.069730617035e+00
1.462478226329e+00	2.211687638201e+00
1.374223743937e+00	2.674157308126e-01
1.281593405760e+00	-1.688367826072e+00
1.189680932669e+00	-3.580503367195e+00
1.096556618641e+00	-5.336277184824e+00
1.040577406859e+00	-6.108637676313e+00
9.753592120481e-01	-6.820827608123e+00
8.134951450068e-01	-8.063061238169e+00
5.997531796725e-01	-9.071203744905e+00
3.482317582444e-01	-9.731979991843e+00
8.374901231312e-02	-1.001467931546e+01
-2.129665709350e-01	-9.938095129213e+00
-5.183280549815e-01	-9.480830533436e+00
-8.180308932651e-01	-8.660457950104e+00
-1.098566350925e+00	-7.508503837527e+00
-1.346460707213e+00	-6.069237146228e+00
-1.548916550317e+00	-4.397968088012e+00
-1.694462442929e+00	-2.558922595513e+00
-1.773573253707e+00	-6.227741556669e-01
-1.779198702511e+00	1.336072132788e+00
-1.707171141023e+00	3.242338905510e+00
-1.556484340804e+00	5.022769399488e+00
-1.329464946446e+00	6.608942669305e+00
-1.031841063069e+00	7.939902965739e+00
-6.727211670512e-01	8.964502231004e+00
-2.644820802017e-01	9.643365689948e+00
1.774551987968e-01	9.950405000548e+00
6.349253189429e-01	9.873816789414e+00
1.086358465768e+00	9.416552193625e+00
1.417485985470e+00	8.596179610283e+00
1.522200425410e+00	7.913516518393e+00
1.559800592799e+00	7.416454653961e+00
1.578453812971e+00	6.903961371488e+00
1.581694452643e+00	5.768584644900e+00
1.537111963233e+00	4.067988250832e+00
1.462478722976e+00	2.209826182034e+00
1.374224214172e+00	2.655065647246e-01
1.281593847684e+00	-1.690251488582e+00
1.189681346199e+00	-3.582289292697e+00
1.096557005017e+00	-5.337896895869e+00
1.040577777745e+00	-6.110155339795e+00
9.753595607539e-01	-6.822231042488e+00
8.134954358401e-01	-8.064200908013e+00
5.997534045256e-01	-9.072022924674e+00
3.482319052811e-01	-9.732447355600e+00
8.374907741018e-02	-1.001479574353e+01
-2.129665978466e-01	-9.937838172263e+00
-5.183281766065e-01	-9.480210220851e+00
-8.180311077605e-01	-8.659498274824e+00
-1.098566652117e+00	-7.507241834007e+00
-1.346461084599e+00	-6.067721467230e+00
-1.548916989307e+00	-4.396257134903e+00
-1.694462925354e+00	-2.557082273935e+00
-1.773573758585e+00	-6.208753428197e-01
-1.779199206959e+00	1.337956311908e+00
-1.707171621197e+00	3.244135888301e+00
-1.556484772847e+00	5.024409974218e+00
-1.329465307413e+00	6.610363634950e+00
-1.031841331826e+00	7.941049560698e+00
-6.727213251841e-01	8.965330237614e+00
-2.644821129290e-01	9.643843133696e+00
1.774553016938e-01	9.950513378871e+00
6.349255622578e-01	9.873555807592e+00
1.086358847857e+00	9.415927856168e+00
1.417486467040e+00	8.595215910134e+00
1.522200935755e+00	7.912359007153e+00
1.559801112110e+00	7.415182731374e+00
1.578454337441e+00	6.902588222630e+00
1.581694980539e+00	5.767032016022e+00
1.537112480904e+00	4.066249793844e+00
1.462479219434e+00	2.207968704856e+00
1.374224684233e+00	2.636014491788e-01
1.281594289446e+00	-1.692131029981e+00
1.189681759580e+00	-3.584071030229e+00
1.096557391264e+00	-5.339512358367e+00
1.040578148514e+00	-6.111668728645e+00
9.753599093504e-01	-6.823630178626e+00
8.134957265834e-01	-8.065336239678e+00
5.997536293344e-01	-9.072837735712e+00
3.482320523183e-01	-9.732910333276e+00
8.374914253887e-02	-1.001490778190e+01
-2.129666246960e-01	-9.937576835470e+00
-5.183282981406e-01	-9.479585551920e+00
-8.180313221351e-01	-8.658534279433e+00
-1.098566953150e+00	-7.505975557964e+00
-1.346461461777e+00	-6.066201572809e+00
-1.548917428043e+00	-4.394542030786e+00
-1.694463407501e+00	-2.555237870619e+00
-1.773574263183e+00	-6.189725196983e-01
-1.779199711146e+00	1.339844430428e+00
-1.707172101144e+00	3.245936742873e+00
-1.556485204698e+00	5.026054359020e+00
-1.329465668240e+00	6.611788357173e+00
-1.031841600516e+00	7.942199869087e+00
-6.727214833226e-01	8.966161926456e+00
-2.644821457365e-01	9.644324241659e+00
1.774554044484e-01	9.950625417239e+00
6.349258053675e-01	9.873294470798e+00
1.086359229662e+00	9.415303187237e+00
1.417486948301e+00	8.594251914744e+00
1.522201445824e+00	7.911201229033e+00
1.559801631163e+00	7.413910561961e+00
1.578454861658e+00	6.901214847261e+00
1.581695508175e+00	5.765479204780e+00
1.537112998307e+00	4.064511219670e+00
1.462479715627e+00	2.206111180172e+00
1.374225154039e+00	2.616963576084e-01
1.281594730967e+00	-1.694010476829e+00
1.189682172734e+00	-3.585852606257e+00
1.096557777295e+00	-5.341127598608e+00
1.040578519061e+00	-6.113181869093e+00
9.753602577108e-01	-6.825029042727e+00
8.134960170504e-01	-8.066471259206e+00
5.997538538674e-01	-9.073652203732e+00
3.482321990922e-01	-9.733372950241e+00
8.374920742632e-02	-1.001501945558e+01
-2.129666517533e-01	-9.937315143460e+00
-5.183284198438e-01	-9.478960550902e+00
-8.180315366350e-01	-8.657569987849e+00
-1.098567254258e+00	-7.504709032986e+00
-1.346461838983e+00	-6.064681486297e+00
-1.548917866757e+00	-4.392826798806e+00
-1.694463889571e+00	-2.553393408583e+00
-1.773574767638e+00	-6.170697092215e-01
-1.779200215117e+00	1.341732465379e+00
-1.707172580809e+00	3.247737446184e+00
-1.556485636214e+00	5.027698530663e+00
-1.329466028689e+00	6.613212812570e+00
-1.031841868795e+00	7.943349867210e+00
-6.727216410406e-01	8.966993273520e+00
-2.644821781384e-01	9.644804989460e+00
1.774555075688e-01	9.950737090914e+00
6.349260487978e-01	9.873028741299e+00
1.086359611723e+00	9.414674148730e+00
1.417487429638e+00	8.593283585667e+00
1.522201955795e+00	7.910039145808e+00
1.559802150039e+00	7.412634108014e+00
1.578455385659e+00	6.899837208316e+00
1.581696035587e+00	5.763922175650e+00
1.537113515508e+00	4.062768492990e+00
1.462480211635e+00	2.204249572799e+00
1.374225623676e+00	2.597872549214e-01
1.281595172332e+00	-1.695893864252e+00
1.189682585742e+00	-3.587638056060e+00
1.096558163205e+00	-5.342746652115e+00
1.040578889510e+00	-6.114698796818e+00
9.753606060039e-01	-6.826431670369e+00
8.134963075307e-01	-8.067610002110e+00
5.997540784741e-01	-9.074470364809e+00
3.482323459912e-01	-9.733839243183e+00
8.374927250279e-02	-1.001513480187e+01
-2.129666785583e-01	-9.937057134203e+00
-5.183285412345e-01	-9.478339256401e+00
-8.180317507750e-01	-8.656609439263e+00
-1.098567554977e+00	-7.503446298822e+00
-1.346462215783e+00	-6.063165247875e+00
-1.548918305070e+00	-4.391115479469e+00
-1.694464371257e+00	-2.551552928539e+00
-1.773575271756e+00	-6.151709522535e-01
-1.779200718822e+00	1.343616375956e+00
-1.707173060297e+00	3.249533957592e+00
-1.556486067659e+00	5.029338448810e+00
-1.329466389175e+00	6.614632961163e+00
-1.031842137234e+00	7.944495515569e+00
-6.727217990494e-01	8.967820239875e+00
-2.644822109441e-01	9.645281338794e+00
1.774556101838e-01	9.950844362231e+00
6.349262916243e-01	9.872766694553e+00
1.086359993127e+00	9.414048816739e+00
1.417487910420e+00	8.592318999591e+00
1.522202465367e+00	7.908880833855e+00
1.559802668587e+00	7.411361445161e+00
1.578455909366e+00	6.898463380517e+00
1.581696562707e+00	5.762369001107e+00
1.537114032405e+00	4.061029686007e+00
1.462480707341e+00	2.202391954747e+00
1.374226093020e+00	2.578822130109e-01
1.281595613418e+00	-1.697773120320e+00
1.189682998490e+00	-3.589419307521e+00
1.096558548846e+00	-5.344361446482e+00
1.040579259690e+00	-6.116211439001e+00
9.753609540472e-01	-6.827829988358e+00
8.134965978201e-01	-8.068744394586e+00
5.997543029192e-01	-9.075284144820e+00
3.482324927751e-01	-9.734301137621e+00
8.374933749129e-02	-1.001524574594e+01
-2.129667054098e-01	-9.936794732472e+00
-5.183286626242e-01	-9.477713592822e+00
-8.180319648629e-01	-8.655644557735e+00
-1.098567855596e+00	-7.502179279202e+00
-1.346462592442e+00	-6.061644781009e+00
-1.548918743202e+00	-4.389399996060e+00
-1.694464852735e+00	-2.549708353644e+00
-1.773575775640e+00	-6.132681718530e-01
-1.779201222280e+00	1.345504239088e+00
-1.707173539533e+00	3.251334353917e+00
-1.556486498856e+00	5.030982190115e+00
-1.329466749438e+00	6.616056879391e+00
-1.031842405474e+00	7.945644890343e+00
-6.727219568786e-01	8.968650901366e+00
-2.644822436063e-01	9.645761365146e+00
1.774557128960e-01	9.950955306301e+00
6.349265344911e-01	9.872504292823e+00
1.086360374487e+00	9.413423153160e+00
1.417488391060e+00	8.591354118064e+00
1.522202974734e+00	7.907722254978e+00
1.559803186906e+00	7.410088535715e+00
1.578456432832e+00	6.897089326799e+00
1.581697089585e+00	5.760815645620e+00
1.537114549070e+00	4.059290763388e+00
1.462481202829e+00	2.200534290833e+00
1.374226562161e+00	2.559771967760e-01
1.281596054315e+00	-1.699652280170e+00
1.189683411059e+00	-3.591200395935e+00
1.096558934334e+00	-5.345976017215e+00
1.040579629725e+00	-6.117723831565e+00
9.753613019373e-01	-6.829228033292e+00
8.134968879295e-01	-8.069878474247e+00
5.997545272065e-01	-9.076097581349e+00
3.482326394217e-01	-9.734762671107e+00
8.374940238457e-02	-1.001535632531e+01
-2.129667323151e-01	-9.936531975753e+00
-5.183287840267e-01	-9.477087597612e+00
-8.180321789169e-01	-8.654679380679e+00
-1.098568156141e+00	-7.500912011513e+00
-1.346462968985e+00	-6.060124123073e+00
-1.548919181170e+00	-4.387684385909e+00
-1.694465334012e+00	-2.547863721215e+00
-1.773576279298e+00	-6.113654053341e-01
-1.779201725491e+00	1.347392017445e+00
-1.707174018518e+00	3.253134597850e+00
-1.556486929807e+00	5.032625717259e+00
-1.329467109462e+00	6.617480529919e+00
-1.031842673507e+00	7.946793954169e+00
-6.727221145550e-01	8.969481220601e+00
-2.644822761791e-01	9.646241031093e+00
1.774558156215e-01	9.951065885666e+00
6.349267772894e-01	9.872237520813e+00
1.086360755699e+00	9.412793142661e+00
1.417488871486e+00	8.590384925718e+00
1.522203483863e+00	7.906559393667e+00
1.559803704977e+00	7.408811363997e+00
1.578456956045e+00	6.895711031274e+00
1.581697616201e+00	5.759258092826e+00
1.537115065471e+00	4.057547708669e+00
1.462481698059e+00	2.198672564483e+00
1.374227031056e+00	2.540681896058e-01
1.281596494979e+00	-1.701535360408e+00
1.189683823412e+00	-3.592985337811e+00
1.096559319613e+00	-5.347594380728e+00
1.040579999555e+00	-6.119239990702e+00
9.753616496387e-01	-6.830629820870e+00
8.134971779021e-01	-8.071016256067e+00
5.997547513916e-01	-9.076914689467e+00
3.482327860120e-01	-9.735227858814e+00
8.374946726389e-02	-1.001547055524e+01
-2.129667591874e-01	-9.936272879431e+00
-5.183289053523e-01	-9.476465286264e+00
-8.180323928700e-01	-8.653717923681e+00
-1.098568456553e+00	-7.499648511432e+00
-1.346463345363e+00	-6.058607289809e+00
-1.548919618963e+00	-4.385972664819e+00
-1.694465815097e+00	-2.546023047078e+00
-1.773576782757e+00	-6.094666685470e-01
-1.779202228518e+00	1.349275695196e+00
-1.707174497328e+00	3.254930673579e+00
-1.556487360607e+00	5.034265014486e+00
-1.329467469374e+00	6.618899897051e+00
-1.031842941462e+00	7.947938691425e+00
-6.727222721988e-01	8.970307182065e+00
-2.644823087629e-01	9.646716321226e+00
1.774559183019e-01	9.951172085025e+00
6.349270200108e-01	9.871974409203e+00
1.086361136804e+00	9.412166816023e+00
1.417489351760e+00	8.589419453430e+00
1.522203992796e+00	7.905400281002e+00
1.559804222835e+00	7.407537961316e+00
1.578457479037e+00	6.894336525504e+00
1.581698142608e+00	5.757704374862e+00
1.537115581686e+00	4.055808554144e+00
1.462482193122e+00	2.196814808129e+00
1.374227499798e+00	2.521632239496e-01
1.281596935503e+00	-1.703414328587e+00
1.189684235634e+00	-3.594766100829e+00
1.096559704783e+00	-5.349208504869e+00
1.040580369292e+00	-6.120751884441e+00
9.753619972686e-01	-6.832027319443e+00
8.134974678455e-01	-8.072149708933e+00
5.997549755972e-01	-9.077727438211e+00
3.482329326782e-01	-9.735688669959e+00
8.374953226396e-02	-1.001558040514e+01
-2.129667858990e-01	-9.936009413078e+00
-5.183290264798e-01	-9.475838628525e+00
-8.180326065782e-01	-8.652752156656e+00
-1.098568756684e+00	-7.498380749009e+00
-1.346463721437e+00	-6.057086251388e+00
-1.548920056432e+00	-4.384256803061e+00
-1.694466295864e+00	-2.544178301580e+00
-1.773577285917e+00	-6.075639318362e-01
-1.779202731268e+00	1.351163301998e+00
-1.707174975910e+00	3.256730610810e+00
-1.556487791235e+00	5.035908111568e+00
-1.329467829187e+00	6.620323010691e+00
-1.031843209402e+00	7.949087132150e+00
-6.727224299050e-01	8.971136815949e+00
-2.644823415057e-01	9.647195265905e+00
1.774560207136e-01	9.951281934924e+00
6.349272623684e-01	9.871710942850e+00
1.086361517465e+00	9.411540158284e+00
1.417489831605e+00	8.588453686410e+00
1.522204501380e+00	7.904240901935e+00
1.559804740384e+00	7.406264312183e+00
1.578458001740e+00	6.892961793495e+00
1.581698668722e+00	5.756150474491e+00
1.537116097596e+00	4.054069282337e+00
1.462482687883e+00	2.194957004143e+00
1.374227968248e+00	2.502582821418e-01
1.281597375748e+00	-1.705293202372e+00
1.189684647594e+00	-3.596546702533e+00
1.096560089697e+00	-5.350822406950e+00
1.040580738770e+00	-6.122263529949e+00
9.753623446332e-01	-6.833424546031e+00
8.134977575066e-01	-8.073282849516e+00
5.997551995163e-01	-9.078539843878e+00
3.482330790603e-01	-9.736149120408e+00
8.374959699359e-02	-1.001568989044e+01
-2.129668128492e-01	-9.935745591683e+00
-5.183291478031e-01	-9.475211638939e+00
-8.180328204266e-01	-8.651786093744e+00
-1.098569056885e+00	-7.497112738017e+00
-1.346464097516e+00	-6.055565021271e+00
-1.548920493844e+00	-4.382540813841e+00
-1.694466776503e+00	-2.542333497760e+00
-1.773577788883e+00	-6.056612081918e-01
-1.779203233765e+00	1.353050824864e+00
-1.707175454194e+00	3.258530396452e+00
-1.556488221540e+00	5.037550995233e+00
-1.329468188648e+00	6.621745857282e+00
-1.031843476977e+00	7.950235262470e+00
-6.727225872458e-01	8.971966107994e+00
-2.644823738844e-01	9.647673850447e+00
1.774561234735e-01	9.951391420226e+00
6.349275050276e-01	9.871443104113e+00
1.086361898357e+00	9.410909151358e+00
1.417490311514e+00	8.587483606152e+00
1.522205009871e+00	7.903077238149e+00
1.559805257765e+00	7.404986398825e+00
1.578458524234e+00	6.891582818134e+00
1.581699194608e+00	5.754592376264e+00
1.537116613291e+00	4.052325878038e+00
1.462483182440e+00	2.193095137429e+00
1.374228436508e+00	2.483493491388e-01
1.281597815817e+00	-1.707175996832e+00
1.189685059389e+00	-3.598331158099e+00
1.096560474463e+00	-5.352440102386e+00
1.040581108112e+00	-6.123778942720e+00
9.753626918774e-01	-6.834825516197e+00
8.134980470918e-01	-8.074419693657e+00
5.997554234058e-01	-9.079355922725e+00
3.482332254675e-01	-9.736613226902e+00
8.374966180950e-02	-1.001580302836e+01
-2.129668396475e-01	-9.935485432962e+00
-5.183292689071e-01	-9.474588335716e+00
-8.180330340019e-01	-8.650823753596e+00
-1.098569356789e+00	-7.495848497521e+00
-1.346464473280e+00	-6.054047618872e+00
-1.548920930927e+00	-4.380828716832e+00
-1.694467256829e+00	-2.540492655459e+00
-1.773578291565e+00	-6.037625175219e-01
-1.779203736018e+00	1.354934243901e+00
-1.707175932278e+00	3.260326010736e+00
-1.556488651691e+00	5.039189645929e+00
-1.329468548030e+00	6.623164417578e+00
