---- Page: "Bode Plotter-XBP1"
---- Graph: 
---- Left Axis: DECIBELS "Gain (dB)"
---- Bottom Axis: LOGARITHMIC " "
---- Trace: 1 LEFT BOTTOM "Bode Result"
1.862087136663e-01	6.949516437708e-05
1.905460717963e-01	7.111391469638e-05
1.949844599758e-01	7.277037055378e-05
1.995262314969e-01	7.446541022407e-05
2.041737944670e-01	7.619993243964e-05
2.089296130854e-01	7.797485686708e-05
2.137962089502e-01	7.979112459475e-05
2.187761623950e-01	8.164969863176e-05
2.238721138568e-01	8.355156441859e-05
2.290867652768e-01	8.549773034957e-05
2.344228815320e-01	8.748922830755e-05
2.398832919019e-01	8.952711421102e-05
2.454708915685e-01	9.161246857396e-05
2.511886431510e-01	9.374639707873e-05
2.570395782769e-01	9.593003116237e-05
2.630267991895e-01	9.816452861644e-05
2.691534803927e-01	1.004510742009e-04
2.754228703338e-01	1.027908802724e-04
2.818382931264e-01	1.051851874270e-04
2.884031503127e-01	1.076352651577e-04
2.951209226666e-01	1.101424125281e-04
3.019951720402e-01	1.127079588607e-04
3.090295432514e-01	1.153332644419e-04
3.162277660168e-01	1.180197212432e-04
3.235936569296e-01	1.207687536595e-04
3.311311214826e-01	1.235818192638e-04
3.388441561392e-01	1.264604095804e-04
3.467368504525e-01	1.294060508758e-04
3.548133892336e-01	1.324203049677e-04
3.630780547701e-01	1.355047700531e-04
3.715352290972e-01	1.386610815560e-04
3.801893963206e-01	1.418909129940e-04
3.890451449943e-01	1.451959768662e-04
3.981071705535e-01	1.485780255608e-04
4.073802778041e-01	1.520388522841e-04
4.168693834703e-01	1.555802920120e-04
4.265795188016e-01	1.592042224621e-04
4.365158322402e-01	1.629125650897e-04
4.466835921510e-01	1.667072861065e-04
4.570881896149e-01	1.705903975232e-04
4.677351412872e-01	1.745639582162e-04
4.786300923226e-01	1.786300750191e-04
4.897788193684e-01	1.827909038402e-04
5.011872336273e-01	1.870486508051e-04
5.128613839914e-01	1.914055734266e-04
5.248074602498e-01	1.958639818018e-04
5.370317963702e-01	2.004262398368e-04
5.495408738576e-01	2.050947665001e-04
5.623413251903e-01	2.098720371050e-04
5.754399373372e-01	2.147605846223e-04
5.888436553556e-01	2.197630010233e-04
6.025595860744e-01	2.248819386538e-04
6.165950018615e-01	2.301201116407e-04
6.309573444802e-01	2.354802973309e-04
6.456542290346e-01	2.409653377640e-04
6.606934480076e-01	2.465781411791e-04
6.760829753920e-01	2.523216835567e-04
6.918309709189e-01	2.581990101967e-04
7.079457843841e-01	2.642132373331e-04
7.244359600750e-01	2.703675537860e-04
7.413102413009e-01	2.766652226527e-04
7.585775750292e-01	2.831095830377e-04
7.762471166287e-01	2.897040518228e-04
7.943282347243e-01	2.964521254793e-04
8.128305161641e-01	3.033573819215e-04
8.317637711027e-01	3.104234824038e-04
8.511380382024e-01	3.176541734618e-04
8.709635899561e-01	3.250532888994e-04
8.912509381337e-01	3.326247518204e-04
9.120108393559e-01	3.403725767095e-04
9.332543007970e-01	3.483008715605e-04
9.549925860214e-01	3.564138400543e-04
9.772372209558e-01	3.647157837877e-04
1.000000000000e+00	3.732111045543e-04
1.023292992281e+00	3.819043066783e-04
1.047128548051e+00	3.907999994026e-04
1.071519305238e+00	3.999028993328e-04
1.096478196143e+00	4.092178329379e-04
1.122018454302e+00	4.187497391093e-04
1.148153621497e+00	4.285036717793e-04
1.174897554940e+00	4.384848026011e-04
1.202264434617e+00	4.486984236904e-04
1.230268770812e+00	4.591499504316e-04
1.258925411794e+00	4.698449243486e-04
1.288249551693e+00	4.807890160436e-04
1.318256738556e+00	4.919880282030e-04
1.348962882592e+00	5.034478986746e-04
1.380384264603e+00	5.151747036153e-04
1.412537544623e+00	5.271746607128e-04
1.445439770746e+00	5.394541324827e-04
1.479108388168e+00	5.520196296409e-04
1.513561248436e+00	5.648778145568e-04
1.548816618912e+00	5.780355047846e-04
1.584893192461e+00	5.914996766784e-04
1.621810097359e+00	6.052774690911e-04
1.659586907438e+00	6.193761871593e-04
1.698243652462e+00	6.338033061762e-04
1.737800828749e+00	6.485664755552e-04
1.778279410039e+00	6.636735228855e-04
1.819700858610e+00	6.791324580822e-04
1.862087136663e+00	6.949514776329e-04
1.905460717963e+00	7.111389689438e-04
1.949844599758e+00	7.277035147859e-04
1.995262314969e+00	7.446538978464e-04
2.041737944670e+00	7.619991053840e-04
2.089296130854e+00	7.797483339948e-04
2.137962089502e+00	7.979109944876e-04
2.187761623950e+00	8.164967168734e-04
2.238721138568e+00	8.355153554713e-04
2.290867652768e+00	8.549769941324e-04
2.344228815320e+00	8.748919515869e-04
2.398832919019e+00	8.952707869137e-04
2.454708915685e+00	9.161243051396e-04
2.511886431510e+00	9.374635629672e-04
2.570395782769e+00	9.592998746365e-04
2.630267991895e+00	9.816448179242e-04
2.691534803927e+00	1.004510240281e-03
2.754228703338e+00	1.027908265113e-03
2.818382931264e+00	1.051851298209e-03
2.884031503127e+00	1.076352034316e-03
2.951209226666e+00	1.101423463874e-03
3.019951720402e+00	1.127078879897e-03
3.090295432514e+00	1.153331885022e-03
3.162277660168e+00	1.180196398724e-03
3.235936569296e+00	1.207686664691e-03
3.311311214826e+00	1.235817258376e-03
3.388441561392e+00	1.264603094725e-03
3.467368504525e+00	1.294059436083e-03
3.548133892336e+00	1.324201900284e-03
3.630780547701e+00	1.355046468935e-03
3.715352290972e+00	1.386609495881e-03
3.801893963206e+00	1.418907715879e-03
3.890451449943e+00	1.451958253468e-03
3.981071705535e+00	1.485778632048e-03
4.073802778041e+00	1.520386783166e-03
4.168693834703e+00	1.555801056025e-03
4.265795188016e+00	1.592040227207e-03
4.365158322402e+00	1.629123510629e-03
4.466835921510e+00	1.667070567727e-03
4.570881896149e+00	1.705901517876e-03
4.677351412872e+00	1.745636949058e-03
4.786300923226e+00	1.786297928770e-03
4.897788193684e+00	1.827906015195e-03
5.011872336273e+00	1.870483268627e-03
5.128613839914e+00	1.914052263161e-03
5.248074602498e+00	1.958636098663e-03
5.370317963702e+00	2.004258413008e-03
5.495408738576e+00	2.050943394610e-03
5.623413251903e+00	2.098715795244e-03
5.754399373371e+00	2.147600943160e-03
5.888436553556e+00	2.197624756507e-03
6.025595860744e+00	2.248813757070e-03
6.165950018615e+00	2.301195084325e-03
6.309573444802e+00	2.354796509818e-03
6.456542290346e+00	2.409646451887e-03
6.606934480076e+00	2.465773990714e-03
6.760829753920e+00	2.523208883741e-03
6.918309709189e+00	2.581981581434e-03
7.079457843841e+00	2.642123243417e-03
7.244359600750e+00	2.703665754984e-03
7.413102413009e+00	2.766641743989e-03
7.585775750292e+00	2.831084598138e-03
7.762471166287e+00	2.897028482671e-03
7.943282347243e+00	2.964508358465e-03
8.128305161641e+00	3.033560000555e-03
8.317637711027e+00	3.104220017081e-03
8.511380382024e+00	3.176525868684e-03
8.709635899561e+00	3.250515888345e-03
8.912509381337e+00	3.326229301687e-03
9.120108393559e+00	3.403706247754e-03
9.332543007970e+00	3.482987800263e-03
9.549925860214e+00	3.564115989360e-03
9.772372209558e+00	3.647133823872e-03
1.000000000000e+01	3.732085314086e-03
1.023292992281e+01	3.819015495044e-03
1.047128548051e+01	3.907970450390e-03
1.071519305238e+01	3.998997336770e-03
1.096478196143e+01	4.092144408785e-03
1.122018454302e+01	4.187461044543e-03
1.148153621497e+01	4.284997771788e-03
1.174897554940e+01	4.384806294642e-03
1.202264434617e+01	4.486939520967e-03
1.230268770812e+01	4.591451590360e-03
1.258925411794e+01	4.698397902796e-03
1.288249551693e+01	4.807835147939e-03
1.318256738556e+01	4.919821335126e-03
1.348962882592e+01	5.034415824055e-03
1.380384264603e+01	5.151679356172e-03
1.412537544623e+01	5.271674086791e-03
1.445439770746e+01	5.394463617962e-03
1.479108388168e+01	5.520113032090e-03
1.513561248436e+01	5.648688926339e-03
1.548816618912e+01	5.780259447829e-03
1.584893192461e+01	5.914894329642e-03
1.621810097359e+01	6.052664927674e-03
1.659586907438e+01	6.193644258319e-03
1.698243652462e+01	6.337907037040e-03
1.737800828749e+01	6.485529717823e-03
1.778279410039e+01	6.636590533539e-03
1.819700858610e+01	6.791169537241e-03
1.862087136663e+01	6.949348644413e-03
1.905460717963e+01	7.111211676189e-03
1.949844599758e+01	7.276844403572e-03
1.995262314969e+01	7.446334592663e-03
2.041737944670e+01	7.619772050943e-03
2.089296130854e+01	7.797248674602e-03
2.137962089502e+01	7.978858496973e-03
2.187761623950e+01	8.164697738065e-03
2.238721138568e+01	8.354864855236e-03
2.290867652768e+01	8.549460595033e-03
2.344228815320e+01	8.748588046210e-03
2.398832919019e+01	8.952352693969e-03
2.454708915685e+01	9.160862475436e-03
2.511886431510e+01	9.374227836405e-03
2.570395782769e+01	9.592561789378e-03
2.630267991895e+01	9.815979972933e-03
2.691534803927e+01	1.004460071244e-02
2.754228703338e+01	1.027854508214e-02
2.818382931264e+01	1.051793696871e-02
2.884031503127e+01	1.076290313615e-02
2.951209226666e+01	1.101357329225e-02
3.019951720402e+01	1.127008015650e-02
3.090295432514e+01	1.153255952958e-02
3.162277660168e+01	1.180115036438e-02
3.235936569296e+01	1.207599483865e-02
3.311311214826e+01	1.235723842924e-02
3.388441561392e+01	1.264502998810e-02
3.467368504525e+01	1.293952181989e-02
3.548133892336e+01	1.324086976140e-02
3.630780547701e+01	1.354923326266e-02
3.715352290972e+01	1.386477546999e-02
3.801893963206e+01	1.418766331075e-02
3.890451449943e+01	1.451806758010e-02
3.981071705535e+01	1.485616302961e-02
4.073802778041e+01	1.520212845786e-02
4.168693834703e+01	1.555614680302e-02
4.265795188016e+01	1.591840523747e-02
4.365158322402e+01	1.628909526452e-02
4.466835921510e+01	1.666841281723e-02
4.570881896149e+01	1.705655835933e-02
4.677351412872e+01	1.745373698847e-02
4.786300923226e+01	1.786015854155e-02
4.897788193684e+01	1.827603770242e-02
5.011872336273e+01	1.870159411186e-02
5.128613839914e+01	1.913705247994e-02
5.248074602498e+01	1.958264270074e-02
5.370317963702e+01	2.003859996951e-02
5.495408738576e+01	2.050516490234e-02
5.623413251903e+01	2.098258365830e-02
5.754399373371e+01	2.147110806416e-02
5.888436553556e+01	2.197099574167e-02
6.025595860743e+01	2.248251023752e-02
6.165950018615e+01	2.300592115592e-02
6.309573444802e+01	2.354150429389e-02
6.456542290346e+01	2.408954177931e-02
6.606934480076e+01	2.465032221174e-02
6.760829753920e+01	2.522414080601e-02
6.918309709189e+01	2.581129953871e-02
7.079457843841e+01	2.641210729747e-02
7.244359600750e+01	2.702688003321e-02
7.413102413009e+01	2.765594091529e-02
7.585775750292e+01	2.829962048955e-02
7.762471166287e+01	2.895825683941e-02
7.943282347243e+01	2.963219574992e-02
8.128305161641e+01	3.032179087473e-02
8.317637711027e+01	3.102740390625e-02
8.511380382024e+01	3.174940474864e-02
8.709635899561e+01	3.248817169396e-02
8.912509381337e+01	3.324409160129e-02
9.120108393559e+01	3.401756007889e-02
9.332543007970e+01	3.480898166933e-02
9.549925860214e+01	3.561877003766e-02
9.772372209558e+01	3.644734816254e-02
1.000000000000e+02	3.729514853025e-02
1.023292992281e+02	3.816261333170e-02
1.047128548051e+02	3.905019466223e-02
1.071519305238e+02	3.995835472417e-02
1.096478196143e+02	4.088756603226e-02
1.122018454302e+02	4.183831162157e-02
1.148153621497e+02	4.281108525814e-02
1.174897554940e+02	4.380639165199e-02
1.202264434617e+02	4.482474667251e-02
1.230268770812e+02	4.586667756614e-02
1.258925411794e+02	4.693272317605e-02
1.288249551693e+02	4.802343416383e-02
1.318256738556e+02	4.913937323290e-02
1.348962882592e+02	5.028111535348e-02
1.380384264603e+02	5.144924798890e-02
1.412537544623e+02	5.264437132305e-02
1.445439770746e+02	5.386709848860e-02
1.479108388168e+02	5.511805579588e-02
1.513561248436e+02	5.639788296191e-02
1.548816618912e+02	5.770723333935e-02
1.584893192461e+02	5.904677414499e-02
1.621810097359e+02	6.041718668736e-02
1.659586907438e+02	6.181916659292e-02
1.698243652462e+02	6.325342403056e-02
1.737800828749e+02	6.472068393366e-02
1.778279410039e+02	6.622168621928e-02
1.819700858610e+02	6.775718600381e-02
1.862087136663e+02	6.932795381441e-02
1.905460717963e+02	7.093477579561e-02
1.949844599758e+02	7.257845391015e-02
1.995262314969e+02	7.425980613333e-02
2.041737944669e+02	7.597966663995e-02
2.089296130854e+02	7.773888598287e-02
2.137962089502e+02	7.953833126212e-02
2.187761623950e+02	8.137888628353e-02
2.238721138568e+02	8.326145170556e-02
2.290867652768e+02	8.518694517317e-02
2.344228815320e+02	8.715630143729e-02
2.398832919019e+02	8.917047245840e-02
2.454708915685e+02	9.123042749276e-02
2.511886431510e+02	9.333715315947e-02
2.570395782769e+02	9.549165348668e-02
2.630267991895e+02	9.769494993497e-02
2.691534803927e+02	9.994808139593e-02
2.754228703338e+02	1.022521041637e-01
2.818382931264e+02	1.046080918774e-01
2.884031503127e+02	1.070171354313e-01
2.951209226666e+02	1.094803428515e-01
3.019951720402e+02	1.119988391347e-01
3.090295432514e+02	1.145737660473e-01
3.162277660168e+02	1.172062818817e-01
3.235936569296e+02	1.198975611655e-01
3.311311214826e+02	1.226487943221e-01
3.388441561392e+02	1.254611872764e-01
3.467368504525e+02	1.283359610044e-01
3.548133892336e+02	1.312743510212e-01
3.630780547701e+02	1.342776068033e-01
3.715352290972e+02	1.373469911412e-01
3.801893963206e+02	1.404837794174e-01
3.890451449943e+02	1.436892588050e-01
3.981071705535e+02	1.469647273819e-01
4.073802778041e+02	1.503114931549e-01
4.168693834703e+02	1.537308729893e-01
4.265795188016e+02	1.572241914367e-01
4.365158322402e+02	1.607927794569e-01
4.466835921510e+02	1.644379730263e-01
4.570881896149e+02	1.681611116276e-01
4.677351412872e+02	1.719635366138e-01
4.786300923226e+02	1.758465894400e-01
4.897788193684e+02	1.798116097574e-01
5.011872336273e+02	1.838599333599e-01
5.128613839914e+02	1.879928899809e-01
5.248074602498e+02	1.922118009284e-01
5.370317963702e+02	1.965179765556e-01
5.495408738576e+02	2.009127135583e-01
5.623413251903e+02	2.053972920923e-01
5.754399373371e+02	2.099729727049e-01
5.888436553556e+02	2.146409930740e-01
6.025595860743e+02	2.194025645488e-01
6.165950018615e+02	2.242588684864e-01
6.309573444802e+02	2.292110523794e-01
6.456542290346e+02	2.342602257691e-01
6.606934480076e+02	2.394074559427e-01
6.760829753920e+02	2.446537634082e-01
6.918309709189e+02	2.500001171482e-01
7.079457843841e+02	2.554474296491e-01
7.244359600750e+02	2.609965517072e-01
7.413102413009e+02	2.666482670136e-01
7.585775750292e+02	2.724032865196e-01
7.762471166287e+02	2.782622425894e-01
7.943282347243e+02	2.842256829453e-01
8.128305161641e+02	2.902940644152e-01
8.317637711027e+02	2.964677464939e-01
8.511380382024e+02	3.027469847302e-01
8.709635899561e+02	3.091319239589e-01
8.912509381337e+02	3.156225913935e-01
9.120108393559e+02	3.222188896056e-01
9.332543007970e+02	3.289205894129e-01
9.549925860214e+02	3.357273227071e-01
9.772372209558e+02	3.426385752528e-01
1.000000000000e+03	3.496536794938e-01
1.023292992281e+03	3.567718074065e-01
1.047128548051e+03	3.639919634429e-01
1.071519305238e+03	3.713129776115e-01
1.096478196143e+03	3.787334987465e-01
1.122018454302e+03	3.862519880196e-01
1.148153621497e+03	3.938667127518e-01
1.174897554940e+03	4.015757405880e-01
1.202264434617e+03	4.093769340968e-01
1.230268770812e+03	4.172679458628e-01
1.258925411794e+03	4.252462141409e-01
1.288249551693e+03	4.333089591415e-01
1.318256738556e+03	4.414531800198e-01
1.348962882592e+03	4.496756526389e-01
1.380384264603e+03	4.579729281795e-01
1.412537544623e+03	4.663413326643e-01
1.445439770746e+03	4.747769674658e-01
1.479108388168e+03	4.832757108602e-01
1.513561248436e+03	4.918332206874e-01
1.548816618912e+03	5.004449381707e-01
1.584893192461e+03	5.091060929433e-01
1.621810097359e+03	5.178117093203e-01
1.659586907438e+03	5.265566138477e-01
1.698243652462e+03	5.353354441460e-01
1.737800828749e+03	5.441426590596e-01
1.778279410039e+03	5.529725501074e-01
1.819700858610e+03	5.618192542185e-01
1.862087136663e+03	5.706767677240e-01
1.905460717963e+03	5.795389615592e-01
1.949844599758e+03	5.883995976208e-01
1.995262314969e+03	5.972523462029e-01
2.041737944669e+03	6.060908044281e-01
2.089296130854e+03	6.149085155696e-01
2.137962089502e+03	6.236989891527e-01
2.187761623950e+03	6.324557217067e-01
2.238721138568e+03	6.411722180321e-01
2.290867652768e+03	6.498420128326e-01
2.344228815320e+03	6.584586925592e-01
2.398832919019e+03	6.670159173022e-01
2.454708915685e+03	6.755074425677e-01
2.511886431510e+03	6.839271407675e-01
2.570395782769e+03	6.922690222577e-01
2.630267991895e+03	7.005272557585e-01
2.691534803927e+03	7.086961879962e-01
2.754228703338e+03	7.167703624127e-01
2.818382931264e+03	7.247445367995e-01
2.884031503127e+03	7.326136997223e-01
2.951209226666e+03	7.403730856164e-01
3.019951720402e+03	7.480181884481e-01
3.090295432514e+03	7.555447738513e-01
3.162277660168e+03	7.629488896673e-01
3.235936569296e+03	7.702268748334e-01
3.311311214826e+03	7.773753665817e-01
3.388441561392e+03	7.843913059318e-01
3.467368504525e+03	7.912719414731e-01
3.548133892336e+03	7.980148314571e-01
3.630780547701e+03	8.046178442299e-01
3.715352290972e+03	8.110791570551e-01
3.801893963206e+03	8.173972533900e-01
3.890451449943e+03	8.235709186915e-01
3.981071705535e+03	8.295992348386e-01
4.073802778041e+03	8.354815732689e-01
4.168693834703e+03	8.412175869346e-01
4.265795188016e+03	8.468072011885e-01
4.365158322402e+03	8.522506037167e-01
4.466835921510e+03	8.575482336353e-01
4.570881896149e+03	8.627007698713e-01
4.677351412872e+03	8.677091189470e-01
4.786300923226e+03	8.725744022845e-01
4.897788193684e+03	8.772979431442e-01
5.011872336273e+03	8.818812533081e-01
5.128613839914e+03	8.863260196117e-01
5.248074602498e+03	8.906340904222e-01
5.370317963702e+03	8.948074621569e-01
5.495408738576e+03	8.988482659244e-01
5.623413251903e+03	9.027587543663e-01
5.754399373371e+03	9.065412887691e-01
5.888436553556e+03	9.101983265070e-01
6.025595860743e+03	9.137324088699e-01
6.165950018615e+03	9.171461493220e-01
6.309573444802e+03	9.204422222302e-01
6.456542290346e+03	9.236233520931e-01
6.606934480076e+03	9.266923032954e-01
6.760829753920e+03	9.296518704065e-01
6.918309709189e+03	9.325048690354e-01
7.079457843841e+03	9.352541272488e-01
7.244359600750e+03	9.379024775541e-01
7.413102413009e+03	9.404527494465e-01
7.585775750292e+03	9.429077625116e-01
