1.552494233257e+02	8.688665490283e+01
1.588656469449e+02	8.681428345440e+01
1.625661032328e+02	8.674023679297e+01
1.663527542205e+02	8.666447664794e+01
1.702276076405e+02	8.658696391056e+01
1.741927179912e+02	8.650765861811e+01
1.782501876267e+02	8.642651993803e+01
1.824021678712e+02	8.634350615202e+01
1.866508601594e+02	8.625857463996e+01
1.909985172043e+02	8.617168186385e+01
1.954474441912e+02	8.608278335170e+01
2.000000000000e+02	8.599183368139e+01
2.046585984562e+02	8.589878646461e+01
2.094257096102e+02	8.580359433074e+01
2.143038610475e+02	8.570620891090e+01
2.192956392286e+02	8.560658082207e+01
2.244036908604e+02	8.550465965130e+01
2.296307242994e+02	8.540039394021e+01
2.349795109879e+02	8.529373116955e+01
2.404528869235e+02	8.518461774418e+01
2.460537541625e+02	8.507299897825e+01
2.517850823588e+02	8.495881908077e+01
2.576499103386e+02	8.484202114162e+01
2.636513477113e+02	8.472254711798e+01
2.697925765183e+02	8.460033782134e+01
2.760768529206e+02	8.447533290509e+01
2.825075089245e+02	8.434747085280e+01
2.890879541492e+02	8.421668896725e+01
2.958216776336e+02	8.408292336027e+01
3.027122496872e+02	8.394610894359e+01
3.097633237825e+02	8.380617942058e+01
3.169786384922e+02	8.366306727928e+01
3.243620194718e+02	8.351670378650e+01
3.319173814875e+02	8.336701898340e+01
3.396487304923e+02	8.321394168246e+01
3.475601657499e+02	8.305739946610e+01
3.556558820078e+02	8.289731868702e+01
3.639401717220e+02	8.273362447047e+01
3.724174273326e+02	8.256624071849e+01
3.810921435926e+02	8.239509011646e+01
3.899689199516e+02	8.222009414197e+01
3.990524629938e+02	8.204117307630e+01
4.083475889339e+02	8.185824601867e+01
4.178592261708e+02	8.167123090344e+01
4.275924179004e+02	8.148004452053e+01
4.375523247899e+02	8.128460253926e+01
4.477442277137e+02	8.108481953584e+01
4.581735305536e+02	8.088060902480e+01
4.688457630640e+02	8.067188349453e+01
4.797665838039e+02	8.045855444733e+01
4.909417831370e+02	8.024053244418e+01
5.023772863019e+02	8.001772715450e+01
5.140791565538e+02	7.979004741132e+01
5.260535983791e+02	7.955740127198e+01
5.383069607854e+02	7.931969608495e+01
5.508457406676e+02	7.907683856290e+01
5.636765862529e+02	7.882873486240e+01
5.768063006253e+02	7.857529067074e+01
5.902418453333e+02	7.831641130008e+01
6.039903440804e+02	7.805200178930e+01
6.180590865027e+02	7.778196701411e+01
6.324555320337e+02	7.750621180555e+01
6.471873138593e+02	7.722464107740e+01
6.622622429652e+02	7.693715996286e+01
6.776883122784e+02	7.664367396081e+01
6.934737009051e+02	7.634408909212e+01
7.096267784671e+02	7.603831206619e+01
7.261561095402e+02	7.572625045826e+01
7.430704581943e+02	7.540781289762e+01
7.603787926411e+02	7.508290926716e+01
7.780902899886e+02	7.475145091439e+01
7.962143411070e+02	7.441335087433e+01
8.147605556082e+02	7.406852410427e+01
8.337387669407e+02	7.371688773069e+01
8.531590376032e+02	7.335836130835e+01
8.730316644803e+02	7.299286709169e+01
8.933671843019e+02	7.262033031834e+01
9.141763792297e+02	7.224067950475e+01
9.354702825744e+02	7.185384675381e+01
9.572601846453e+02	7.145976807398e+01
9.795576387369e+02	7.105838370968e+01
1.002374467255e+03	7.064963848253e+01
1.025722767983e+03	7.023348214258e+01
1.049614920500e+03	6.980986972908e+01
1.074063592740e+03	6.937876193970e+01
1.099081747715e+03	6.894012550732e+01
1.124682650381e+03	6.849393358322e+01
1.150879874674e+03	6.804016612525e+01
1.177687310711e+03	6.757881028969e+01
1.205119172149e+03	6.710986082497e+01
1.233190003723e+03	6.663332046562e+01
1.261914688960e+03	6.614920032430e+01
1.291308458069e+03	6.565752027996e+01
1.321386896015e+03	6.515830935967e+01
1.352165950784e+03	6.465160611172e+01
1.383661941838e+03	6.413745896740e+01
1.415891568768e+03	6.361592658867e+01
1.448871920150e+03	6.308707819887e+01
1.482620482602e+03	6.255099389344e+01
1.517155150058e+03	6.200776492767e+01
1.552494233257e+03	6.145749397822e+01
1.588656469449e+03	6.090029537539e+01
1.625661032328e+03	6.033629530279e+01
1.663527542205e+03	5.976563196145e+01
1.702276076405e+03	5.918845569517e+01
1.741927179912e+03	5.860492907409e+01
1.782501876267e+03	5.801522693383e+01
1.824021678712e+03	5.741953636739e+01
1.866508601594e+03	5.681805666736e+01
1.909985172043e+03	5.621099921655e+01
1.954474441912e+03	5.559858732488e+01
2.000000000000e+03	5.498105601132e+01
2.046585984561e+03	5.435865172965e+01
2.094257096102e+03	5.373163203749e+01
2.143038610475e+03	5.310026520838e+01
2.192956392286e+03	5.246482978724e+01
2.244036908604e+03	5.182561409000e+01
2.296307242994e+03	5.118291564882e+01
2.349795109879e+03	5.053704060470e+01
2.404528869235e+03	4.988830305002e+01
2.460537541625e+03	4.923702432379e+01
2.517850823588e+03	4.858353226315e+01
2.576499103386e+03	4.792816041513e+01
2.636513477113e+03	4.727124721280e+01
2.697925765183e+03	4.661313512088e+01
2.760768529206e+03	4.595416975565e+01
2.825075089245e+03	4.529469898490e+01
2.890879541492e+03	4.463507201327e+01
2.958216776336e+03	4.397563845910e+01
3.027122496872e+03	4.331674742849e+01
3.097633237825e+03	4.265874659282e+01
3.169786384922e+03	4.200198127533e+01
3.243620194718e+03	4.134679355293e+01
3.319173814875e+03	4.069352137861e+01
3.396487304923e+03	4.004249773004e+01
3.475601657499e+03	3.939404978935e+01
3.556558820078e+03	3.874849815884e+01
3.639401717220e+03	3.810615611700e+01
3.724174273326e+03	3.746732891866e+01
3.810921435926e+03	3.683231314269e+01
3.899689199516e+03	3.620139609012e+01
3.990524629938e+03	3.557485523508e+01
4.083475889339e+03	3.495295773032e+01
4.178592261708e+03	3.433595996866e+01
4.275924179004e+03	3.372410720114e+01
4.375523247899e+03	3.311763321210e+01
4.477442277137e+03	3.251676005093e+01
4.581735305536e+03	3.192169781997e+01
4.688457630640e+03	3.133264451719e+01
4.797665838039e+03	3.074978593236e+01
4.909417831370e+03	3.017329559470e+01
5.023772863019e+03	2.960333476993e+01
5.140791565538e+03	2.904005250424e+01
5.260535983791e+03	2.848358571246e+01
5.383069607854e+03	2.793405930771e+01
5.508457406676e+03	2.739158636940e+01
5.636765862529e+03	2.685626834653e+01
5.768063006253e+03	2.632819529325e+01
5.902418453333e+03	2.580744613332e+01
6.039903440804e+03	2.529408895041e+01
6.180590865027e+03	2.478818130114e+01
6.324555320337e+03	2.428977054775e+01
6.471873138593e+03	2.379889420733e+01
6.622622429652e+03	2.331558031502e+01
6.776883122784e+03	2.283984779809e+01
6.934737009051e+03	2.237170685862e+01
7.096267784671e+03	2.191115936215e+01
7.261561095402e+03	2.145819922999e+01
7.430704581943e+03	2.101281283328e+01
7.603787926411e+03	2.057497938658e+01
7.780902899886e+03	2.014467133938e+01
7.962143411070e+03	1.972185476387e+01
8.147605556082e+03	1.930648973745e+01
8.337387669407e+03	1.889853071878e+01
8.531590376032e+03	1.849792691619e+01
8.730316644803e+03	1.810462264739e+01
8.933671843019e+03	1.771855768976e+01
9.141763792297e+03	1.733966762041e+01
9.354702825744e+03	1.696788414536e+01
9.572601846453e+03	1.660313541756e+01
9.795576387369e+03	1.624534634316e+01
1.002374467255e+04	1.589443887587e+01
1.025722767983e+04	1.555033229922e+01
1.049614920500e+04	1.521294349662e+01
1.074063592740e+04	1.488218720916e+01
1.099081747715e+04	1.455797628123e+01
1.124682650381e+04	1.424022189400e+01
1.150879874674e+04	1.392883378706e+01
1.177687310711e+04	1.362372046817e+01
1.205119172149e+04	1.332478941164e+01
1.233190003723e+04	1.303194724531e+01
1.261914688960e+04	1.274509992672e+01
1.291308458069e+04	1.246415290858e+01
1.321386896015e+04	1.218901129393e+01
1.352165950784e+04	1.191957998141e+01
1.383661941838e+04	1.165576380091e+01
1.415891568768e+04	1.139746764002e+01
1.448871920150e+04	1.114459656165e+01
1.482620482602e+04	1.089705591318e+01
1.517155150058e+04	1.065475142750e+01
1.552494233257e+04	1.041758931642e+01
1.588656469449e+04	1.018547635662e+01
1.625661032328e+04	9.958319968673e+00
1.663527542205e+04	9.736028289461e+00
1.702276076405e+04	9.518510238256e+00
1.741927179912e+04	9.305675576889e+00
1.782501876267e+04	9.097434964280e+00
1.824021678712e+04	8.893700005686e+00
1.866508601594e+04	8.694383296932e+00
1.909985172043e+04	8.499398463959e+00
1.954474441912e+04	8.308660197943e+00
2.000000000000e+04	8.122084286278e+00
