3.850341846154e-04	8.137538216657e-01
3.854437846154e-04	8.132634691274e-01
3.862629846154e-04	8.122836502149e-01
3.879013846154e-04	8.103275517121e-01
3.911781846154e-04	8.064294694300e-01
3.977317846154e-04	7.986894250800e-01
4.108389846154e-04	7.834311369137e-01
4.370533846154e-04	7.537807766153e-01
4.755149230769e-04	7.122912694035e-01
5.139764615384e-04	6.730854224575e-01
5.524380000000e-04	6.360375388346e-01
5.769230769231e-04	6.135254426861e-01
5.769240769231e-04	5.135246869931e-01
5.769260769231e-04	3.135234699156e-01
5.769300769231e-04	-8.647719832796e-02
5.769330769231e-04	-3.864761543335e-01
5.769338769231e-04	-3.864756993470e-01
5.769354769231e-04	-3.864747893751e-01
5.769386769231e-04	-3.864729694378e-01
5.769450769231e-04	-3.864693295889e-01
5.769578769231e-04	-3.864620499938e-01
5.769834769231e-04	-3.864474912151e-01
5.770346769231e-04	-3.864183753030e-01
5.771370769231e-04	-3.863601500595e-01
5.773418769231e-04	-3.862437258906e-01
5.777514769231e-04	-3.860109827853e-01
5.785706769231e-04	-3.855459171876e-01
5.802090769231e-04	-3.846174659118e-01
5.834858769231e-04	-3.827672628351e-01
5.900394769231e-04	-3.790934938294e-01
6.031466769232e-04	-3.718512322078e-01
6.293610769233e-04	-3.577778535879e-01
6.678226153849e-04	-3.380850897271e-01
7.062841538464e-04	-3.194762525113e-01
7.447456923079e-04	-3.018916805856e-01
7.692307692308e-04	-2.912064393464e-01
7.692317692308e-04	-1.912061579681e-01
7.692337692308e-04	8.794110470511e-03
7.692377692308e-04	4.087928814338e-01
7.692407692308e-04	7.087904144940e-01
7.692415692308e-04	7.087895800628e-01
7.692431692308e-04	7.087879111905e-01
7.692463692308e-04	7.087845734577e-01
7.692527692308e-04	7.087778980393e-01
7.692655692308e-04	7.087645473911e-01
7.692911692308e-04	7.087378468490e-01
7.693423692308e-04	7.086844487825e-01
7.694447692308e-04	7.085776647184e-01
7.696495692308e-04	7.083641448569e-01
7.700591692308e-04	7.079372981285e-01
7.708783692308e-04	7.070843760683e-01
7.725167692307e-04	7.053816128907e-01
7.757935692307e-04	7.019883732538e-01
7.823471692307e-04	6.952507460364e-01
7.954543692306e-04	6.819685666339e-01
8.216687692305e-04	6.561582397781e-01
8.601303076920e-04	6.200420600267e-01
8.985918461535e-04	5.859137825233e-01
9.370533846151e-04	5.536639894008e-01
9.615384615385e-04	5.340674464205e-01
9.615394615385e-04	4.340668076513e-01
9.615414615385e-04	2.340658244321e-01
9.615454615385e-04	-1.659343760863e-01
9.615484615385e-04	-4.659329813078e-01
9.615492615385e-04	-4.659324327793e-01
9.615508615385e-04	-4.659313357234e-01
9.615540615385e-04	-4.659291416196e-01
9.615604615385e-04	-4.659247534428e-01
9.615732615385e-04	-4.659159772134e-01
9.615988615385e-04	-4.658984252503e-01
9.616500615385e-04	-4.658633233079e-01
9.617524615385e-04	-4.657931273567e-01
9.619572615385e-04	-4.656527671831e-01
9.623668615385e-04	-4.653721737034e-01
9.631860615385e-04	-4.648114938322e-01
9.648244615384e-04	-4.636921593892e-01
9.681012615384e-04	-4.614615673440e-01
9.746548615384e-04	-4.570324968147e-01
9.877620615383e-04	-4.483012762442e-01
1.013976461538e-03	-4.313345082202e-01
1.052438000000e-03	-4.075930481767e-01
1.090899538461e-03	-3.851583626071e-01
1.129361076923e-03	-3.639585241941e-01
1.153846153846e-03	-3.510764711854e-01
1.153847153846e-03	-2.510761017140e-01
1.153849153846e-03	-5.107565706786e-02
1.153853153846e-03	3.489234663198e-01
1.153856153846e-03	6.489212636888e-01
1.153856953846e-03	6.489204997397e-01
1.153858553846e-03	6.489189718315e-01
1.153861753846e-03	6.489159160258e-01
1.153868153846e-03	6.489098044576e-01
1.153880953846e-03	6.488975814939e-01
1.153906553846e-03	6.488731362571e-01
1.153957753846e-03	6.488242485463e-01
1.154060153846e-03	6.487264841742e-01
1.154264953846e-03	6.485309996198e-01
1.154674553846e-03	6.481402072040e-01
1.155493753846e-03	6.473593286116e-01
1.157132153846e-03	6.458003921328e-01
1.160408953846e-03	6.426937680755e-01
1.166962553846e-03	6.365252456480e-01
1.180069753847e-03	6.243649674242e-01
1.200000000000e-03	6.063175523770e-01
