2.697925765183e+03	-4.817721910391e+00
2.760768529206e+03	-2.857946346148e+00
2.825075089245e+03	-8.838909225645e-01
2.890879541492e+03	1.094605572755e+00
2.958216776336e+03	3.067604244605e+00
3.027122496872e+03	5.025290050038e+00
3.097633237825e+03	6.958188729750e+00
3.169786384922e+03	8.857364732589e+00
3.243620194718e+03	1.071459010098e+01
3.319173814875e+03	1.252247712841e+01
3.396487304923e+03	1.427457090786e+01
3.475601657499e+03	1.596540120314e+01
3.556558820078e+03	1.759049599552e+01
3.639401717220e+03	1.914636130952e+01
3.724174273326e+03	2.063043337440e+01
3.810921435926e+03	2.204100983732e+01
3.899689199516e+03	2.337716671857e+01
3.990524629938e+03	2.463866725577e+01
4.083475889339e+03	2.582586790683e+01
4.178592261708e+03	2.693962574173e+01
4.275924179004e+03	2.798121038833e+01
4.375523247899e+03	2.895222270640e+01
4.477442277137e+03	2.985452150483e+01
4.581735305536e+03	3.069015891797e+01
4.688457630640e+03	3.146132451971e+01
4.797665838039e+03	3.217029786716e+01
4.909417831370e+03	3.281940890734e+01
5.023772863019e+03	3.341100552627e+01
5.140791565538e+03	3.394742744643e+01
5.260535983791e+03	3.443098566381e+01
5.383069607854e+03	3.486394664119e+01
5.508457406676e+03	3.524852052608e+01
5.636765862529e+03	3.558685272838e+01
5.768063006253e+03	3.588101826518e+01
5.902418453333e+03	3.613301835506e+01
6.039903440804e+03	3.634477881449e+01
6.180590865027e+03	3.651814987583e+01
6.324555320337e+03	3.665490710574e+01
6.471873138593e+03	3.675675315617e+01
6.622622429652e+03	3.682532012625e+01
6.776883122784e+03	3.686217235352e+01
6.934737009051e+03	3.686880948680e+01
7.096267784671e+03	3.684666972197e+01
7.261561095402e+03	3.679713310599e+01
7.430704581943e+03	3.672152483468e+01
7.603787926411e+03	3.662111848656e+01
7.780902899886e+03	3.649713914861e+01
7.962143411070e+03	3.635076640141e+01
8.147605556082e+03	3.618313714022e+01
8.337387669407e+03	3.599534821606e+01
8.531590376032e+03	3.578845888721e+01
8.730316644803e+03	3.556349307622e+01
8.933671843019e+03	3.532144143178e+01
9.141763792297e+03	3.506326319780e+01
9.354702825744e+03	3.478988789477e+01
9.572601846453e+03	3.450221682028e+01
9.795576387369e+03	3.420112437744e+01
1.002374467255e+04	3.388745924081e+01
1.025722767983e+04	3.356204537064e+01
1.049614920500e+04	3.322568288654e+01
1.074063592740e+04	3.287914881254e+01
1.099081747715e+04	3.252319770518e+01
1.124682650381e+04	3.215856217691e+01
1.150879874674e+04	3.178595332646e+01
1.177687310711e+04	3.140606108807e+01
1.205119172149e+04	3.101955451095e+01
1.233190003723e+04	3.062708197986e+01
1.261914688960e+04	3.022927138753e+01
1.291308458069e+04	2.982673026863e+01
1.321386896015e+04	2.942004590489e+01
1.352165950784e+04	2.900978540993e+01
1.383661941838e+04	2.859649580174e+01
1.415891568768e+04	2.818070407023e+01
1.448871920150e+04	2.776291724626e+01
1.482620482602e+04	2.734362247798e+01
1.517155150058e+04	2.692328711946e+01
1.552494233257e+04	2.650235883596e+01
1.588656469449e+04	2.608126572936e+01
1.625661032328e+04	2.566041648659e+01
1.663527542205e+04	2.524020055341e+01
1.702276076405e+04	2.482098833487e+01
1.741927179912e+04	2.440313142368e+01
1.782501876267e+04	2.398696285682e+01
1.824021678712e+04	2.357279740030e+01
1.866508601594e+04	2.316093186169e+01
1.909985172043e+04	2.275164542951e+01
1.954474441912e+04	2.234520003812e+01
2.000000000000e+04	2.194184075690e+01
