1.824021678712e+03	8.426355366041e-01
1.866508601594e+03	8.369363208048e-01
1.909985172043e+03	8.310907363250e-01
1.954474441912e+03	8.250990608600e-01
2.000000000000e+03	8.189618514250e-01
2.046585984561e+03	8.126799526792e-01
2.094257096102e+03	8.062545040957e-01
2.143038610475e+03	7.996869458719e-01
2.192956392286e+03	7.929790234796e-01
2.244036908604e+03	7.861327907665e-01
2.296307242994e+03	7.791506115278e-01
2.349795109879e+03	7.720351594838e-01
2.404528869235e+03	7.647894166084e-01
2.460537541625e+03	7.574166697735e-01
2.517850823588e+03	7.499205056872e-01
2.576499103386e+03	7.423048041223e-01
2.636513477113e+03	7.345737294496e-01
2.697925765183e+03	7.267317205090e-01
2.760768529206e+03	7.187834788677e-01
2.825075089245e+03	7.107339555339e-01
2.890879541492e+03	7.025883362135e-01
2.958216776336e+03	6.943520252075e-01
3.027122496872e+03	6.860306280711e-01
3.097633237825e+03	6.776299331603e-01
3.169786384922e+03	6.691558922109e-01
3.243620194718e+03	6.606146000990e-01
3.319173814875e+03	6.520122739425e-01
3.396487304923e+03	6.433552317091e-01
3.475601657499e+03	6.346498704957e-01
3.556558820078e+03	6.259026446499e-01
3.639401717220e+03	6.171200438987e-01
3.724174273326e+03	6.083085716475e-01
3.810921435926e+03	5.994747236081e-01
3.899689199516e+03	5.906249669031e-01
3.990524629938e+03	5.817657197891e-01
4.083475889339e+03	5.729033321270e-01
4.178592261708e+03	5.640440667175e-01
4.275924179004e+03	5.551940816058e-01
4.375523247899e+03	5.463594134464e-01
4.477442277137e+03	5.375459620043e-01
4.581735305536e+03	5.287594758541e-01
4.688457630640e+03	5.200055393259e-01
4.797665838039e+03	5.112895607290e-01
4.909417831370e+03	5.026167618754e-01
5.023772863019e+03	4.939921689081e-01
5.140791565538e+03	4.854206044279e-01
5.260535983791e+03	4.769066809037e-01
5.383069607854e+03	4.684547953354e-01
5.508457406676e+03	4.600691251361e-01
5.636765862529e+03	4.517536251846e-01
5.768063006253e+03	4.435120259994e-01
5.902418453333e+03	4.353478329737e-01
6.039903440804e+03	4.272643266101e-01
6.180590865027e+03	4.192645636875e-01
6.324555320337e+03	4.113513792921e-01
6.471873138593e+03	4.035273896398e-01
6.622622429652e+03	3.957949956215e-01
6.776883122784e+03	3.881563869964e-01
6.934737009051e+03	3.806135471653e-01
7.096267784671e+03	3.731682584530e-01
7.261561095402e+03	3.658221078338e-01
7.430704581943e+03	3.585764930335e-01
7.603787926411e+03	3.514326289481e-01
7.780902899886e+03	3.443915543191e-01
7.962143411070e+03	3.374541386100e-01
8.147605556082e+03	3.306210890332e-01
8.337387669407e+03	3.238929576786e-01
8.531590376032e+03	3.172701486987e-01
8.730316644803e+03	3.107529255121e-01
8.933671843019e+03	3.043414179857e-01
9.141763792297e+03	2.980356295645e-01
9.354702825744e+03	2.918354443179e-01
9.572601846453e+03	2.857406338778e-01
9.795576387369e+03	2.797508642433e-01
1.002374467255e+04	2.738657024342e-01
1.025722767983e+04	2.680846229750e-01
1.049614920500e+04	2.624070141953e-01
1.074063592740e+04	2.568321843351e-01
1.099081747715e+04	2.513593674453e-01
1.124682650381e+04	2.459877290758e-01
1.150879874674e+04	2.407163717464e-01
1.177687310711e+04	2.355443401965e-01
1.205119172149e+04	2.304706264121e-01
1.233190003723e+04	2.254941744280e-01
1.261914688960e+04	2.206138849089e-01
1.291308458069e+04	2.158286195073e-01
1.321386896015e+04	2.111372050045e-01
1.352165950784e+04	2.065384372365e-01
1.383661941838e+04	2.020310848093e-01
1.415891568768e+04	1.976138926091e-01
1.448871920150e+04	1.932855851125e-01
1.482620482602e+04	1.890448695028e-01
1.517155150058e+04	1.848904385985e-01
1.552494233257e+04	1.808209736007e-01
1.588656469449e+04	1.768351466656e-01
1.625661032328e+04	1.729316233093e-01
1.663527542205e+04	1.691090646521e-01
1.702276076405e+04	1.653661295081e-01
1.741927179912e+04	1.617014763277e-01
1.782501876267e+04	1.581137650000e-01
1.824021678712e+04	1.546016585215e-01
1.866508601594e+04	1.511638245370e-01
1.909985172043e+04	1.477989367607e-01
1.954474441912e+04	1.445056762822e-01
2.000000000000e+04	1.412827327648e-01
