6.293610769233e-04	-5.488098711011e-01
6.678226153849e-04	-4.428447900161e-01
7.062841538464e-04	-3.573396149944e-01
7.447456923079e-04	-2.883439148955e-01
7.692307692308e-04	-2.516126437005e-01
7.692317692308e-04	-1.516118012595e-01
7.692337692308e-04	4.838877230816e-02
7.692377692308e-04	4.483832516209e-01
7.692407692308e-04	7.483732768486e-01
7.692415692308e-04	7.483699501672e-01
7.692431692308e-04	7.483632968220e-01
7.692463692308e-04	7.483499903092e-01
7.692527692308e-04	7.483233779933e-01
7.692655692308e-04	7.482701562005e-01
7.692911692308e-04	7.481637239702e-01
7.693423692308e-04	7.479509049225e-01
7.694447692308e-04	7.475254484136e-01
7.696495692308e-04	7.466752612260e-01
7.700591692308e-04	7.449777860461e-01
7.708783692308e-04	7.415943995505e-01
7.725167692307e-04	7.348736200189e-01
7.757935692307e-04	7.216139600916e-01
7.823471692307e-04	6.958059730626e-01
7.954543692306e-04	6.469103635288e-01
8.216687692305e-04	5.590772205115e-01
8.601303076920e-04	4.511297033040e-01
8.985918461535e-04	3.640248640733e-01
9.370533846151e-04	2.937383654702e-01
9.615384615385e-04	2.563199113021e-01
9.615394615385e-04	1.563190427051e-01
9.615414615385e-04	-4.368158317437e-02
9.615454615385e-04	-4.436761671090e-01
9.615484615385e-04	-7.436662708021e-01
9.615492615385e-04	-7.436629650384e-01
9.615508615385e-04	-7.436563535405e-01
9.615540615385e-04	-7.436431307209e-01
9.615604615385e-04	-7.436166857872e-01
9.615732615385e-04	-7.435637987409e-01
9.615988615385e-04	-7.434580359321e-01
9.616500615385e-04	-7.432465554417e-01
9.617524615385e-04	-7.428237749054e-01
9.619572615385e-04	-7.419789350977e-01
9.623668615385e-04	-7.402921364427e-01
9.631860615385e-04	-7.369300302643e-01
9.648244615384e-04	-7.302515220843e-01
9.681012615384e-04	-7.170752607784e-01
9.746548615384e-04	-6.914295969574e-01
9.877620615383e-04	-6.428415236989e-01
1.013976461538e-03	-5.555608204179e-01
1.052438000000e-03	-4.482922553224e-01
1.090899538461e-03	-3.617352750521e-01
1.129361076923e-03	-2.918908539317e-01
1.153846153846e-03	-2.547077487525e-01
1.153847153846e-03	-1.547068891243e-01
1.153849153846e-03	4.529371883920e-02
1.153853153846e-03	4.452882669534e-01
1.153856153846e-03	7.452783437730e-01
1.153856953846e-03	7.452750308492e-01
1.153858553846e-03	7.452684050193e-01
1.153861753846e-03	7.452551535362e-01
1.153868153846e-03	7.452286512768e-01
1.153880953846e-03	7.451756495853e-01
1.153906553846e-03	7.450696575105e-01
1.153957753846e-03	7.448577185860e-01
1.154060153846e-03	7.444340215726e-01
1.154264953846e-03	7.435873503743e-01
1.154674553846e-03	7.418968951832e-01
1.155493753846e-03	7.385275008424e-01
1.157132153846e-03	7.318345154122e-01
1.160408953846e-03	7.186296914353e-01
1.166962553846e-03	6.929284345565e-01
1.180069753847e-03	6.442350351272e-01
1.200000000000e-03	5.766334010929e-01
