2.244036908604e+02	7.664907070169e+01
2.296307242994e+02	7.634575038063e+01
2.349795109879e+02	7.603589310860e+01
2.404528869235e+02	7.571938216097e+01
2.460537541625e+02	7.539610037628e+01
2.517850823588e+02	7.506593028016e+01
2.576499103386e+02	7.472875421854e+01
2.636513477113e+02	7.438445450069e+01
2.697925765183e+02	7.403291355217e+01
2.760768529206e+02	7.367401407828e+01
2.825075089245e+02	7.330763923816e+01
2.890879541492e+02	7.293367282989e+01
2.958216776336e+02	7.255199948690e+01
3.027122496872e+02	7.216250488591e+01
3.097633237825e+02	7.176507596651e+01
3.169786384922e+02	7.135960116270e+01
3.243620194718e+02	7.094597064636e+01
3.319173814875e+02	7.052407658275e+01
3.396487304923e+02	7.009381339802e+01
3.475601657499e+02	6.965507805867e+01
3.556558820078e+02	6.920777036271e+01
3.639401717220e+02	6.875179324232e+01
3.724174273326e+02	6.828705307772e+01
3.810921435926e+02	6.781346002154e+01
3.899689199516e+02	6.733092833347e+01
3.990524629938e+02	6.683937672419e+01
4.083475889339e+02	6.633872870786e+01
4.178592261708e+02	6.582891296225e+01
4.275924179004e+02	6.530986369528e+01
4.375523247899e+02	6.478152101683e+01
4.477442277137e+02	6.424383131424e+01
4.581735305536e+02	6.369674763003e+01
4.688457630640e+02	6.314023004008e+01
4.797665838039e+02	6.257424603026e+01
4.909417831370e+02	6.199877086946e+01
5.023772863019e+02	6.141378797686e+01
5.140791565538e+02	6.081928928087e+01
5.260535983791e+02	6.021527556729e+01
5.383069607854e+02	5.960175681400e+01
5.508457406676e+02	5.897875250926e+01
5.636765862529e+02	5.834629195076e+01
5.768063006253e+02	5.770441452242e+01
5.902418453333e+02	5.705316994578e+01
6.039903440804e+02	5.639261850286e+01
6.180590865027e+02	5.572283122745e+01
6.324555320337e+02	5.504389006162e+01
6.471873138593e+02	5.435588797440e+01
6.622622429652e+02	5.365892903975e+01
6.776883122784e+02	5.295312847098e+01
6.934737009051e+02	5.223861260895e+01
7.096267784671e+02	5.151551886169e+01
7.261561095402e+02	5.078399559328e+01
7.430704581943e+02	5.004420196028e+01
7.603787926411e+02	4.929630769397e+01
7.780902899886e+02	4.854049282770e+01
7.962143411070e+02	4.777694736836e+01
8.147605556082e+02	4.700587091206e+01
8.337387669407e+02	4.622747220417e+01
8.531590376032e+02	4.544196864459e+01
8.730316644803e+02	4.464958573972e+01
8.933671843019e+02	4.385055650281e+01
9.141763792297e+02	4.304512080538e+01
9.354702825744e+02	4.223352468248e+01
9.572601846453e+02	4.141601959545e+01
9.795576387369e+02	4.059286165607e+01
1.002374467255e+03	3.976431081652e+01
1.025722767983e+03	3.893063003015e+01
1.049614920500e+03	3.809208438828e+01
1.074063592740e+03	3.724894023843e+01
1.099081747715e+03	3.640146429012e+01
1.124682650381e+03	3.554992271394e+01
1.150879874674e+03	3.469458024036e+01
1.177687310711e+03	3.383569926423e+01
1.205119172149e+03	3.297353896139e+01
1.233190003723e+03	3.210835442327e+01
1.261914688960e+03	3.124039581578e+01
1.291308458069e+03	3.036990756781e+01
1.321386896015e+03	2.949712759522e+01
1.352165950784e+03	2.862228656515e+01
1.383661941838e+03	2.774560720548e+01
1.415891568768e+03	2.686730366379e+01
1.448871920150e+03	2.598758091954e+01
1.482620482602e+03	2.510663425300e+01
1.517155150058e+03	2.422464877344e+01
1.552494233257e+03	2.334179900928e+01
1.588656469449e+03	2.245824856161e+01
1.625661032328e+03	2.157414982255e+01
1.663527542205e+03	2.068964375909e+01
1.702276076405e+03	1.980485976273e+01
1.741927179912e+03	1.891991556461e+01
1.782501876267e+03	1.803491721551e+01
1.824021678712e+03	1.714995912965e+01
1.866508601594e+03	1.626512419079e+01
1.909985172043e+03	1.538048391898e+01
1.954474441912e+03	1.449609869570e+01
2.000000000000e+03	1.361201804517e+01
2.046585984561e+03	1.272828096923e+01
2.094257096102e+03	1.184491633309e+01
2.143038610475e+03	1.096194329902e+01
2.192956392286e+03	1.007937180490e+01
2.244036908604e+03	9.197203084753e+00
2.296307242994e+03	8.315430227898e+00
2.349795109879e+03	7.434038773609e+00
2.404528869235e+03	6.553007338125e+00
2.460537541625e+03	5.672308270744e+00
2.517850823588e+03	4.791908335852e+00
2.576499103386e+03	3.911769417693e+00
2.636513477113e+03	3.031849244754e+00
2.697925765183e+03	2.152102130661e+00
2.760768529206e+03	1.272479728488e+00
2.825075089245e+03	3.929317954465e-01
2.890879541492e+03	-4.865930350896e-01
2.958216776336e+03	-1.366146477212e+00
3.027122496872e+03	-2.245779814774e+00
3.097633237825e+03	-3.125543125346e+00
3.169786384922e+03	-4.005484508822e+00
3.243620194718e+03	-4.885649323690e+00
3.319173814875e+03	-5.766079434007e+00
3.396487304923e+03	-6.646812470119e+00
3.475601657499e+03	-7.527881106209e+00
3.556558820078e+03	-8.409312357799e+00
3.639401717220e+03	-9.291126902337e+00
3.724174273326e+03	-1.017333842604e+01
3.810921435926e+03	-1.105595300018e+01
3.899689199516e+03	-1.193896849007e+01
3.990524629938e+03	-1.282237399981e+01
4.083475889339e+03	-1.370614935616e+01
4.178592261708e+03	-1.459026463459e+01
4.275924179004e+03	-1.547467973048e+01
4.375523247899e+03	-1.635934397878e+01
4.477442277137e+03	-1.724419582462e+01
4.581735305536e+03	-1.812916254787e+01
4.688457630640e+03	-1.901416004411e+01
4.797665838039e+03	-1.989909266428e+01
4.909417831370e+03	-2.078385311512e+01
5.023772863019e+03	-2.166832242206e+01
5.140791565538e+03	-2.255236995613e+01
5.260535983791e+03	-2.343585352573e+01
5.383069607854e+03	-2.431861953407e+01
5.508457406676e+03	-2.520050320223e+01
5.636765862529e+03	-2.608132885784e+01
5.768063006253e+03	-2.696091028827e+01
5.902418453333e+03	-2.783905115728e+01
6.039903440804e+03	-2.871554548318e+01
6.180590865027e+03	-2.959017817612e+01
6.324555320337e+03	-3.046272563172e+01
6.471873138593e+03	-3.133295637762e+01
6.622622429652e+03	-3.220063176899e+01
6.776883122784e+03	-3.306550672873e+01
6.934737009051e+03	-3.392733052761e+01
7.096267784671e+03	-3.478584759904e+01
7.261561095402e+03	-3.564079838320e+01
7.430704581943e+03	-3.649192019450e+01
7.603787926411e+03	-3.733894810668e+01
7.780902899886e+03	-3.818161584907e+01
7.962143411070e+03	-3.901965670820e+01
8.147605556082e+03	-3.985280442820e+01
8.337387669407e+03	-4.068079410400e+01
8.531590376032e+03	-4.150336306138e+01
8.730316644803e+03	-4.232025171789e+01
8.933671843019e+03	-4.313120441923e+01
9.141763792297e+03	-4.393597024585e+01
9.354702825744e+03	-4.473430378488e+01
9.572601846453e+03	-4.552596586306e+01
9.795576387369e+03	-4.631072423673e+01
1.002374467255e+04	-4.708835423530e+01
1.025722767983e+04	-4.785863935552e+01
1.049614920500e+04	-4.862137180393e+01
1.074063592740e+04	-4.937635298580e+01
1.099081747715e+04	-5.012339393920e+01
1.124682650381e+04	-5.086231571340e+01
1.150879874674e+04	-5.159294969140e+01
1.177687310711e+04	-5.231513785676e+01
1.205119172149e+04	-5.302873300546e+01
1.233190003723e+04	-5.373359890384e+01
1.261914688960e+04	-5.442961039424e+01
1.291308458069e+04	-5.511665345012e+01
1.321386896015e+04	-5.579462518272e+01
1.352165950784e+04	-5.646343380200e+01
1.383661941838e+04	-5.712299853415e+01
1.415891568768e+04	-5.777324949869e+01
1.448871920150e+04	-5.841412754817e+01
1.482620482602e+04	-5.904558407339e+01
1.517155150058e+04	-5.966758077729e+01
1.552494233257e+04	-6.028008942073e+01
1.588656469449e+04	-6.088309154320e+01
1.625661032328e+04	-6.147657816156e+01
1.663527542205e+04	-6.206054944983e+01
1.702276076405e+04	-6.263501440300e+01
1.741927179912e+04	-6.319999048754e+01
1.782501876267e+04	-6.375550328145e+01
1.824021678712e+04	-6.430158610634e+01
1.866508601594e+04	-6.483827965381e+01
1.909985172043e+04	-6.536563160863e+01
1.954474441912e+04	-6.588369627049e+01
2.000000000000e+04	-6.639253417647e+01
